Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-09-24,14.64,14.748,14.34,14.47,14.47,372900,-0.011612021857923538,14.940000000000001,16.01750015,17.2242001,15.527604205952603,16.275701550424067,-0.7480973444714643,16.01750015,17.56701763924478,14.46798266075522,0.031858709168345004,20.85772653700046
2021-09-27,14.36,14.845,14.01,14.49,14.49,436300,0.0013821700069107656,14.8,15.946000149999998,17.0960001,15.367972789652201,16.143427361503765,-0.7754545718515633,15.946000149999998,17.639720848034102,14.252279451965896,0.031490788649307676,28.68422530981431
2021-09-28,14.33,14.49,13.75,13.8,13.8,565100,-0.04761904761904756,14.528,15.82800015,17.0134001,15.126746206628786,15.969840149540524,-0.8430939429117377,15.82800015,17.769639027584894,13.886361272415106,0.03257096349011371,25.586877299125504
2021-09-29,14.18,14.65,14.03,14.1,14.1,554500,0.021739130434782483,14.3,15.7235001,16.9454001,14.968785251762817,15.83133347179678,-0.8625482200339629,15.7235001,17.80316869536031,13.643831504639694,0.033164887937568895,15.240656167022038
2021-09-30,14.06,14.23,13.48,13.48,13.48,776800,-0.04397163120567371,14.068000000000001,15.541000150000002,16.86420008,14.739741366876231,15.657160622034056,-0.9174192551578244,15.541000150000002,17.738260687171653,13.343739612828351,0.030472150055041516,14.039426533151499
2021-10-01,13.59,13.91,13.26,13.81,13.81,535200,0.02448071216617209,13.936000000000002,15.383000200000001,16.79520008,14.596704233510657,15.520333909290791,-0.9236296757801341,15.383000200000001,17.601953248340116,13.164047151659888,0.031516592769694894,21.077291914061433
2021-10-04,13.68,13.81,12.92,13.11,13.11,485200,-0.050687907313541,13.66,15.16550025,16.70780008,14.367980505278247,15.341790656750732,-0.9738101514724846,15.16550025,17.38001249640425,12.950988003595747,0.031403119789028704,17.94355764478169
2021-10-05,13.09,13.555,13.08,13.38,13.38,392400,0.020594965675057253,13.576000000000002,15.029000199999999,16.62340008,14.215983504466209,15.196472830324751,-0.9804893258585423,15.029000199999999,17.333119647196252,12.724880752803745,0.028465824872635773,23.721892070370032
2021-10-06,13.38,13.6,13.0,13.1,13.1,343300,-0.02092675635276542,13.376,14.8900002,16.54540008,14.044293734548331,15.041178546596992,-0.9968848120486609,14.8900002,17.310439987789895,12.469560412210104,0.028571159835241743,19.96007580049563
2021-10-07,13.26,13.68,13.26,13.52,13.52,300300,0.032061068702289974,13.384,14.73100015,16.4598001,13.963633160002434,14.928498654256472,-0.9648654942540382,14.73100015,17.06713230983407,12.394867990165933,0.026648422464591485,26.19926192494654
2021-10-08,13.5,14.0,13.13,13.25,13.25,332400,-0.019970414201183395,13.272,14.573500149999997,16.3634001,13.853843443078983,14.804165420607845,-0.950321977528862,14.573500149999997,16.860068017903064,12.286932282096931,0.02668308454842802,29.70711288370302
2021-10-11,13.06,14.21,13.06,13.83,13.83,450700,0.04377358490566041,13.416,14.451000100000002,16.27880012,13.85017522106683,14.732005019081338,-0.8818297980145076,14.451000100000002,16.611671876432965,12.290328323567039,0.029297596227794317,37.52345205903784
2021-10-12,13.85,14.23,13.42,13.57,13.57,237800,-0.018799710773680367,13.453999999999999,14.31500005,16.19020012,13.807071340902702,14.645930573223461,-0.8388592323207593,14.31500005,16.3254832906794,12.3045168093206,0.029328889275245067,34.84573493868598
2021-10-13,13.82,13.92,13.56,13.56,13.56,240700,-0.0007369196757552876,13.546000000000001,14.195500050000001,16.10340012,13.769060365379211,14.565491271503205,-0.7964309061239945,14.195500050000001,16.076759361094314,12.314240738905687,0.029233801356602432,39.02439013285743
2021-10-14,13.83,14.0,13.23,13.53,13.53,448800,-0.0022123893805310324,13.548000000000002,14.0665,16.01240012,13.732281847628562,14.48878821435482,-0.7565063667262582,14.0665,15.737028123237145,12.395971876762854,0.028970538284555713,40.16736389909139
2021-10-15,13.65,13.93,12.91,13.0,13.0,552300,-0.03917220990391712,13.498000000000001,13.9115,15.91240012,13.619623101839553,14.378507605884094,-0.7588845040445413,13.9115,15.346216550036022,12.476783449963978,0.029706864523274045,35.91682410154337
2021-10-18,13.12,13.247,12.63,13.12,13.12,589100,0.009230769230769154,13.356,13.808000000000002,15.805800099999999,13.542758009248852,14.285284820263051,-0.7425268110141996,13.808000000000002,15.15004243402984,12.465957565970163,0.02789538381117075,42.796610042552416
2021-10-19,13.25,14.18,13.25,14.01,14.01,694100,0.06783536585365857,13.443999999999999,13.750499999999999,15.6960001,13.614641392441337,14.264893352095418,-0.6502519596540814,13.750499999999999,14.938323750881326,12.562676249118672,0.03253009441614967,49.15254224328897
2021-10-20,13.98,14.25,13.77,13.89,13.89,319700,-0.008565310492505307,13.51,13.682999999999998,15.6120001,13.65700425514267,14.237123474162424,-0.5801192190197533,13.682999999999998,14.64672304385806,12.719276956141936,0.032482195701314234,54.26195410401926
2021-10-21,13.88,14.64,13.82,14.31,14.31,351500,0.030237580993520474,13.666,13.6665,15.533600100000001,13.757465138966875,14.242521735335577,-0.48505659636870213,13.6665,14.570695484220142,12.762304515779856,0.032235484191977345,55.10204065889212
