Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-05-10,9.75,9.8,9.71,9.78,9.78,29700,-0.003058103975535298,9.8,9.818999999999999,9.82962,9.805417240096181,9.819055170190971,-0.013637930094789752,9.818999999999999,9.878435945175859,9.75956405482414,0.0036176356647433594,42.222220908642036
2021-05-11,9.74,9.78,9.71,9.76,9.76,29500,-0.002044989775051076,9.798,9.8145,9.81962,9.798429972389076,9.814680713139788,-0.016250740750711756,9.8145,9.877570553643064,9.751429446356937,0.0036278706309150963,43.18181680785127
2021-05-12,9.77,9.81,9.74,9.8,9.8,52800,0.004098360655737876,9.790000000000001,9.811,9.816419999999999,9.79867151509845,9.813593252907213,-0.014921737808762714,9.811,9.868637706956111,9.753362293043889,0.003730382442549656,48.93616875509287
2021-05-13,9.75,9.85,9.74,9.74,9.74,33200,-0.00612244897959191,9.778,9.8045,9.81182,9.789645128160227,9.808141900840011,-0.018496772679784,9.8045,9.86342903850351,9.745570961496492,0.003945240490603732,42.307691168639145
2021-05-14,9.71,9.82,9.7,9.78,9.78,195600,0.004106776180698102,9.772,9.8025,9.808019999999999,9.788161262289423,9.806057315592604,-0.017896053303180892,9.8025,9.861927089339536,9.743072910660464,0.003938684552925178,49.05660247775015
2021-05-17,9.73,9.83,9.73,9.81,9.81,92900,0.0030674846625768915,9.778,9.8015,9.80722,9.79152106809105,9.806349366289448,-0.01482829819839715,9.8015,9.859637767415002,9.743362232585,0.003998158176948297,50.90908961322316
2021-05-18,9.812,9.819,9.74,9.77,9.77,24400,-0.004077471967380286,9.78,9.7975,9.802620000000001,9.78821013453858,9.803656820638377,-0.01544668609979638,9.7975,9.852511960422026,9.742488039577973,0.004059987879088363,44.642856026785736
2021-05-19,9.735,9.79,9.722,9.79,9.79,10100,0.0020470829068577334,9.777999999999999,9.796000000000001,9.80182,9.788485498455723,9.802645204294793,-0.014159705839070114,9.796000000000001,9.850056500655878,9.741943499344124,0.004044988010506949,49.99999870370374
2021-05-20,9.74,9.754,9.71,9.715,9.715,50900,-0.00766087844739527,9.773,9.79125,9.79712,9.777180037154842,9.796152966939623,-0.01897292978478049,9.79125,9.85580311970121,9.726696880298789,0.004379338621694533,37.83783688336993
2021-05-21,9.73,9.75,9.69,9.75,9.75,42000,0.0036026762738035067,9.767,9.787749999999999,9.79212,9.772998492977175,9.792734228647799,-0.01973573567062381,9.787749999999999,9.85332237865219,9.722177621347807,0.004463101273294034,47.115383346893594
2021-05-24,9.73,9.75,9.67,9.67,9.67,22500,-0.008205128205128198,9.738999999999999,9.781749999999999,9.78832,9.757152570980686,9.783642804303517,-0.026490233322830292,9.781749999999999,9.86580981579554,9.697690184204458,0.004765804692968943,41.525422743464595
2021-05-25,9.67,9.67,9.66,9.67,9.67,100800,0.0,9.719,9.77525,9.78512,9.743744483137505,9.775224818799552,-0.031480335662047665,9.77525,9.872446220416018,9.678053779583982,0.00475290571902497,33.653845247781135
2021-05-26,9.66,9.7,9.66,9.7,9.7,73500,0.0031023784901758056,9.701,9.76875,9.782119999999999,9.737014562654812,9.769652609999586,-0.032638047344773824,9.76875,9.867897683573023,9.669602316426978,0.004754608678365769,40.19607732795071
2021-05-27,9.67,9.73,9.67,9.73,9.73,104300,0.0030927835051548502,9.703999999999999,9.76575,9.77972,9.735935399169456,9.766715379629247,-0.03077998045979058,9.76575,9.86581708276268,9.665682917237321,0.004753612686738851,42.452829067283794
2021-05-28,9.7,9.78,9.68,9.74,9.74,19100,0.0010277492291881352,9.702,9.760250000000001,9.77752,9.736560722374156,9.764736462619673,-0.02817574024551739,9.760250000000001,9.852615122148327,9.667884877851675,0.0045219254387283145,46.07843010765104
