Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1993-06-23,5.8125,6.1875,5.8125,5.8125,5.8125,238133,0.0,5.615625,5.71875,5.1834375,5.630448455714211,5.544511740163655,0.08593671555055593,5.71875,6.277123018359227,5.160376981640773,0.03632132148965178,48.14814788184728
1993-06-24,6.0,6.0,5.625,5.90625,5.90625,268267,0.016129032258064502,5.746875,5.70703125,5.2209375,5.672879462527408,5.571307166818199,0.10157229570920911,5.70703125,6.237252293000751,5.176810206999249,0.03648510045437824,48.14814788184728
1993-06-25,5.90625,5.90625,5.625,5.90625,5.90625,4000,0.0,5.821875,5.69765625,5.2584375,5.7087826221385765,5.5961177470538885,0.11266487508468792,5.69765625,6.205234004446769,5.19007849555323,0.03645533140812576,46.153845888757395
1993-06-28,5.90625,5.90625,5.53125,5.90625,5.90625,291467,0.0,5.86875,5.70703125,5.2978125,5.739162218732641,5.6190905065313785,0.12007171220126267,5.70703125,6.223104619649953,5.190957880350047,0.03355136350794867,52.17391270472591
1993-06-29,5.625,5.90625,5.625,5.90625,5.90625,40533,0.0,5.8875,5.71171875,5.3390625,5.764868031235311,5.640361580121647,0.12450645111366399,5.71171875,6.233497223581879,5.189940276418121,0.03338499626655917,63.15789424044322
1993-06-30,5.8125,6.09375,5.8125,6.09375,6.09375,48000,0.031746031746031855,5.94375,5.71640625,5.3840625,5.81546525719911,5.673945907520043,0.14151934967906676,5.71640625,6.250625410101687,5.182187089898314,0.03336022047373454,61.11111060411523
1993-07-01,6.1875,6.375,6.046875,6.09375,6.09375,555200,0.0,5.98125,5.72578125,5.4253125,5.8582782945530925,5.705042506963002,0.1532357875900905,5.72578125,6.280226040302367,5.171336459697633,0.033124931332156084,73.33333260325927
1993-07-02,6.375,6.375,6.1875,6.28125,6.28125,7467,0.03076923076923066,6.05625,5.73984375,5.4665625,5.923350864621848,5.747724543484261,0.17562632113758703,5.73984375,6.336251841007955,5.143435658992046,0.033615015302726356,86.66666580385186
1993-07-06,6.09375,6.375,6.09375,6.375,6.375,29333,0.014925373134328401,6.15,5.75390625,5.5096875,5.992835346987717,5.794189392115056,0.1986459548726609,5.75390625,6.396893710358013,5.110918789641987,0.03360136510595729,85.71428480000002
1993-07-07,6.375,6.375,6.0,6.09375,6.09375,22400,-0.044117647058823484,6.1875,5.76796875,5.54625,6.008360678220376,5.8163790667732,0.19198161144717574,5.76796875,6.428417022183582,5.107520477816418,0.033447969142711156,70.58823467404845
1993-07-08,6.0,6.28125,6.0,6.0,6.0,33867,-0.01538461538461533,6.16875,5.79609375,5.581875,6.007074420032626,5.829980617382593,0.17709380265003283,5.79609375,6.445096258282206,5.147091241717794,0.02984625514468054,74.99999930000001
1993-07-09,6.0,6.28125,6.0,6.0,6.0,2400,0.0,6.15,5.81015625,5.6175,6.005986047719914,5.842574645724623,0.16341140199529125,5.81015625,6.464270490761598,5.156042009238402,0.027787010164390457,69.23076843550297
1993-07-12,6.375,6.375,6.1875,6.1875,6.1875,1867,0.03125,6.13125,5.84765625,5.656875,6.03391127114762,5.8681246719672435,0.1657865991803762,5.84765625,6.497798172132768,5.197514327867232,0.025607221957458362,70.37036959195245
