Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2017-10-20,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,73.13499835,72.71399934,71.88640829010029,72.56432162974376,-0.6779133396434673,73.13499835,77.93687578349677,68.33312091650323,0.016536649173446237,0.0
2017-10-23,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,72.71999819999999,72.93799928,71.78080655316178,72.46326054605903,-0.6824539928972513,72.71999819999999,76.53994885936844,68.90004754063155,0.016536649173446237,0.0
2017-10-24,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,72.52999804999999,73.06199922,71.69145123729074,72.36968546857318,-0.6782342312824454,72.52999804999999,76.24914067162786,68.81085542837212,0.011329420030270853,0.0
2017-10-25,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,72.3399979,73.14599916,71.61584289309216,72.2830418783085,-0.6671989852163307,72.3399979,75.9132345504345,68.7667612495655,0.011329420030270853,0.0
2017-10-26,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,72.14999775,73.2199991,71.55186660184721,72.20281633176712,-0.6509497299199154,72.14999775,75.52638901879682,68.77360648120317,0.011329420030270853,0.0
2017-10-27,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.9599976,73.29399904,71.49773281694763,72.1285334183029,-0.6308006013552614,71.9599976,75.07897425268695,68.84102094731304,0.011329420030270853,0.0
2017-10-30,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.76999744999999,73.34799898,71.45192730664799,72.05975294287305,-0.6078256362250585,71.76999744999999,74.55424101693251,68.98575388306747,0.011329420030270853,0.0
2017-10-31,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.57999729999999,73.38199892,71.41316879793291,71.99606731747504,-0.5828985195421268,71.57999729999999,73.91922978951523,69.24076481048475,0.011329420030270853,0.0
2017-11-01,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.38999715,73.40599886,71.38037313671246,71.93709914581022,-0.5567260090977584,71.38999715,73.0894101545407,69.6905841454593,0.011329420030270853,0.0
2017-11-02,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.42999879999999,71.35262296183362,71.88249898686132,-0.5298760250277041,71.199997,71.199997,71.199997,0.011329420030270853,0.0
2017-11-03,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.45399874,71.32914204462844,71.83194328413086,-0.5028012395024177,71.199997,71.199997,71.199997,0.0,0.0
2017-11-06,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.45799868,71.30927357622406,71.78513244826931,-0.4758588720452508,71.199997,71.199997,71.199997,0.0,0.0
2017-11-07,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.44199861999999,71.2924617952665,71.74178908173084,-0.4493272864643387,71.199997,71.199997,71.199997,0.0,0.0
2017-11-08,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.42599856,71.27823644214858,71.70165633493596,-0.4234198927873791,71.199997,71.199997,71.199997,0.0,0.0
2017-11-09,71.199997,71.199997,71.199997,71.199997,71.199997,0,0.0,71.199997,71.199997,73.4099985,71.26619960489495,71.66449638419996,-0.3982967793050136,71.199997,71.199997,71.199997,0.0,0.0
