Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2024-05-06,0.163,0.163,0.132,0.139,0.139,3575700,-0.13664596273291918,0.1592,0.23049999999999998,0.6923600000000001,0.19825617194134754,0.348908404823122,-0.15065223288177448,0.23049999999999998,0.3752531474069245,0.08574685259307543,0.06777435534181785,16.99029010745602
2024-05-07,0.134,0.14,0.121,0.134,0.134,3485300,-0.03597122302158273,0.1532,0.2173,0.66234,0.18837060702729408,0.332989263725113,-0.14461865669781893,0.2173,0.34486851616206005,0.08973148383793991,0.062974338974394,20.467834581580803
2024-05-08,0.144,0.144,0.13,0.142,0.142,1327400,0.05970149253731338,0.1478,0.20625,0.63078,0.18123666748463346,0.31884191085658614,-0.13760524337195268,0.20625,0.3179825283645598,0.09451747163544018,0.06694745450136418,28.476818551818155
2024-05-09,0.141,0.141,0.131,0.134,0.134,818400,-0.0563380281690139,0.142,0.1963,0.60006,0.17396948787161293,0.305149917459802,-0.1311804295881891,0.1963,0.295214316988308,0.09738568301169195,0.0663970078089218,16.54676092334782
2024-05-10,0.134,0.14,0.122,0.125,0.125,1530600,-0.0671641791044777,0.13479999999999998,0.18770000000000003,0.5749599999999999,0.16643572050674937,0.2918054791294463,-0.12536975862269695,0.18770000000000003,0.27939537668423364,0.09600462331576642,0.0648758453511203,16.78831945228852
2024-05-13,0.124,0.127,0.112,0.119,0.119,2135600,-0.04800000000000004,0.13079999999999997,0.1797,0.54774,0.15913791735186486,0.2790050732680059,-0.11986715591614103,0.1797,0.2655912408989312,0.0938087591010688,0.06472904622276908,9.774435061337641
2024-05-14,0.12,0.145,0.113,0.129,0.129,5253600,0.0840336134453783,0.1298,0.1724,0.52192,0.15450131468234718,0.2678935863592647,-0.11339227167691751,0.1724,0.2484398787340898,0.09636012126591022,0.0702552331623693,17.293231262366632
2024-05-15,0.134,0.134,0.113,0.125,0.125,2491100,-0.03100775193798455,0.1264,0.1669,0.50162,0.149962650885063,0.2573088762585784,-0.1073462253735154,0.1669,0.23971960406952547,0.09408039593047451,0.06524427394144308,20.90908824793422
2024-05-16,0.125,0.176,0.122,0.13,0.13,29878900,0.040000000000000036,0.1256,0.16305,0.48241999999999996,0.14689147382582252,0.24787858912831334,-0.10098711530249083,0.16305,0.23508062214305897,0.09101937785694102,0.06334953321400368,25.45454221487644
2024-05-17,0.197,0.22,0.132,0.18,0.18,96595600,0.3846153846153846,0.1366,0.1607,0.46602,0.15198509323723444,0.24285054548917903,-0.09086545225194459,0.1607,0.22676567705102912,0.0946343229489709,0.10829356873202196,53.793098254459466
2024-05-20,0.16,0.16,0.134,0.143,0.143,31810900,-0.2055555555555556,0.14140000000000003,0.15705,0.44688,0.1506027712007368,0.23545420878627688,-0.08485143758554006,0.15705,0.21812967187035165,0.09597032812964836,0.11684524832419282,44.06779312458133
2024-05-21,0.133,0.14,0.112,0.12,0.12,36529200,-0.16083916083916083,0.1396,0.15175,0.42808,0.14589465255446962,0.22690204517247858,-0.08100739261800896,0.15175,0.2056070231944616,0.09789297680553839,0.12030102892432173,37.43589474819217
2024-05-22,0.116,0.14,0.101,0.12,0.12,46741900,0.0,0.1386,0.14695,0.41028000000000003,0.141910859853782,0.2189833751597024,-0.07707251530592041,0.14695,0.19328277798481147,0.10061722201518852,0.1203326418599839,38.62433576327671
2024-05-23,0.138,0.155,0.115,0.126,0.126,66912800,0.050000000000000044,0.1378,0.14379999999999998,0.39159999999999995,0.13946303526089246,0.21209571774046518,-0.07263268247957272,0.14379999999999998,0.18652112752307062,0.10107887247692934,0.11885208237765738,40.93263951783962
2024-05-24,0.13,0.16,0.121,0.156,0.156,56581000,0.23809523809523814,0.13299999999999998,0.14240000000000003,0.37532000000000004,0.14200718368229362,0.2079404793893196,-0.06593329570702597,0.14240000000000003,0.18123243354127067,0.10356756645872939,0.13143652957101468,54.22885194425906
2024-05-28,0.162,0.231,0.155,0.193,0.193,193254600,0.23717948717948723,0.14300000000000002,0.1436,0.35638,0.14985223234655615,0.20683377721233295,-0.056981544865776806,0.1436,0.18709664233865875,0.10010335766134126,0.14014930150613714,62.66094044097353
2024-05-29,0.215,0.218,0.15,0.176,0.176,107301000,-0.08808290155440424,0.15419999999999998,0.1442,0.33830000000000005,0.15387496583170135,0.2045497937151231,-0.05067482788342176,0.1442,0.1891870156706102,0.09921298432938981,0.14173593154365566,57.02479008947495
2024-05-30,0.15,0.151,0.126,0.129,0.129,56911000,-0.2670454545454545,0.156,0.1422,0.32128,0.1500480480114396,0.19895351269918807,-0.04890546468774848,0.1422,0.1860878954658504,0.0983121045341496,0.15474785529505347,49.11031783792011
2024-05-31,0.14,0.14,0.12,0.13,0.13,41110800,0.007751937984496138,0.1568,0.14055,0.30628,0.14696373293275655,0.1938458450918408,-0.04688211215908425,0.14055,0.18361897772301572,0.09748102227698431,0.15456507479931075,50.9157483046869
2024-06-03,0.142,0.145,0.13,0.137,0.137,39332100,0.05384615384615388,0.153,0.13935000000000003,0.29274,0.1454308509431017,0.18963504175170445,-0.044204190808602745,0.13935000000000003,0.18134385920020543,0.09735614079979463,0.15500374290816593,53.2846688102724
2024-06-04,0.137,0.144,0.12,0.123,0.123,41470900,-0.10218978102189791,0.13899999999999998,0.13855,0.2773,0.14197995079800912,0.18469911273305967,-0.04271916193505054,0.13855,0.18117677685755185,0.09592322314244815,0.1535554925035912,48.92086084571204
2024-06-05,0.117,0.117,0.105,0.11,0.11,29589900,-0.10569105691056913,0.1258,0.13735,0.26016,0.13705995836754617,0.1791658451232034,-0.04210588675565724,0.13735,0.1818271969961231,0.09287280300387692,0.15530762727134778,47.386757270332396
2024-06-06,0.114,0.119,0.107,0.112,0.112,18486100,0.0181818181818183,0.12240000000000002,0.13585,0.24478000000000003,0.13320458015715445,0.17419059733629946,-0.04098601717914502,0.13585,0.18167012887942022,0.09002987112057978,0.15476053128786338,46.83098360692335
2024-06-07,0.108,0.113,0.104,0.105,0.105,14254200,-0.0625,0.11740000000000002,0.1344,0.2305,0.12886541397913068,0.16906536790398097,-0.04019995392485029,0.1344,0.1822568039489777,0.08654319605102227,0.15488276990176394,34.439832024242136
2024-06-10,0.106,0.113,0.102,0.105,0.105,13192500,0.0,0.11100000000000002,0.1334,0.21664000000000003,0.12519381182849518,0.16431978509627868,-0.0391259732677835,0.1334,0.18289173243025275,0.08390826756974723,0.1541038425473038,40.68627171760881
2024-06-11,0.122,0.154,0.118,0.14,0.14,154355000,0.3333333333333335,0.11440000000000002,0.13445000000000001,0.20544,0.1274716869318036,0.16251831953359136,-0.03504663260178775,0.13445000000000001,0.18354485984457292,0.0853551401554271,0.17031185738167332,54.62962608882053
2024-06-12,0.12,0.121,0.105,0.114,0.114,30134900,-0.18571428571428572,0.1152,0.13369999999999999,0.19572,0.12539911971152612,0.15892436993851053,-0.03352525022698441,0.13369999999999999,0.1835971573918779,0.08380284260812207,0.17567120735649988,48.760327757667
2024-06-13,0.11,0.111,0.096,0.109,0.109,17013400,-0.04385964912280704,0.1146,0.1329,0.18791999999999998,0.12287617821744518,0.15522626846158383,-0.03235009024413865,0.1329,0.18388565329684053,0.08191434670315945,0.17584374382709572,46.47302634596527
2024-06-14,0.105,0.107,0.095,0.095,0.095,19547900,-0.12844036697247707,0.1126,0.13115000000000002,0.18086000000000002,0.1185875354147613,0.1507650633903554,-0.03217752797559409,0.13115000000000002,0.1848833572765642,0.07741664272343585,0.1782017785185131,36.444442176790275
2024-06-17,0.095,0.095,0.075,0.079,0.079,24218300,-0.16842105263157892,0.10740000000000001,0.1261,0.17450000000000002,0.11249714535095187,0.1454491327688476,-0.032951987417895734,0.1261,0.17948598278476385,0.07271401721523611,0.15677964850866924,22.058822015571053
2024-06-18,0.075,0.086,0.068,0.086,0.086,42844500,0.08860759493670867,0.0966,0.12325000000000001,0.16872,0.10842066145080542,0.1410454933044885,-0.03262483185368309,0.12325000000000001,0.17887610140837762,0.06762389859162242,0.15309937555177103,26.804121777022146
2024-06-20,0.09,0.104,0.08,0.102,0.102,38671000,0.18604651162790709,0.09419999999999999,0.12235,0.16279999999999997,0.10743286738145075,0.13815323454119308,-0.03072036715974233,0.12235,0.17877423891239008,0.0659257610876099,0.15525702352892648,41.71778782792006
2024-06-21,0.092,0.098,0.086,0.097,0.097,36170200,-0.04901960784313719,0.09179999999999999,0.1212,0.15747999999999998,0.10582781086122756,0.135104846797401,-0.02927703593617345,0.1212,0.17875217312647124,0.06364782687352875,0.15569409908054865,40.11975711570898
2024-06-24,0.076,0.088,0.073,0.08,0.08,25783100,-0.17525773195876293,0.0888,0.1189,0.15242,0.10185430149796178,0.13102300629388983,-0.02916870479592805,0.1189,0.17925299669881098,0.058547003301189025,0.16002017669881022,33.89830240352411
2024-06-25,0.077,0.077,0.066,0.074,0.074,13778600,-0.07500000000000007,0.0878,0.11479999999999999,0.14795999999999998,0.0975690243444292,0.12679907990174985,-0.029230055557320653,0.11479999999999999,0.1756798644441429,0.053920135555857056,0.14936397610860527,35.502955638808416
