Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-01-16,1.733333,1.743333,1.603333,1.646667,1.646667,96600,-0.044487049223800534,1.7186667999999998,1.7180833999999998,1.93464008,1.7375151886889926,1.7941766372653492,-0.05666144857635658,1.7180833999999998,1.8506481784727886,1.585518621527211,0.04330259539063438,49.756120812860374
2018-01-17,1.603333,1.69,1.603333,1.666667,1.666667,50100,0.012145746529200974,1.7026668,1.7180834,1.9306400799999996,1.7266154673522245,1.7847314789493973,-0.058116011597172834,1.7180834,1.8506481784727888,1.5855186215272112,0.03750714328992167,49.75612081286036
2018-01-18,1.666667,1.675,1.653333,1.653333,1.653333,9900,-0.008000398399920283,1.6873334,1.7150834,1.9233733999999998,1.7153412416057283,1.774998258286479,-0.05965701668075063,1.7150834,1.8507794964685527,1.5793873035314472,0.03698647029318139,50.999973429013856
2018-01-19,1.606667,1.676667,1.6,1.663333,1.663333,90900,0.006048388316207243,1.6706666,1.7145834,1.9193067200000002,1.7073399736663855,1.7667267576726657,-0.05938678400628028,1.7145834,1.8509990213734244,1.5781677786265755,0.036639843822693315,48.42105322326806
2018-01-22,1.666667,1.672,1.581333,1.583333,1.583333,100800,-0.048096202023286905,1.6426666,1.7134167000000002,1.91364004,1.6882619777177108,1.7531420348820979,-0.06488005716438705,1.7134167000000002,1.8540523229995303,1.5727810770004702,0.03715911021750868,37.11338212776073
2018-01-23,1.666667,1.989667,1.666667,1.886667,1.886667,913800,0.1915794087535596,1.6906666000000001,1.72175005,1.9140400400000002,1.7187858272996015,1.7630327730389794,-0.04424694573937793,1.72175005,1.8823612050395864,1.5611388949604137,0.054891586528358745,50.806489774261436
2018-01-24,1.906667,2.116667,1.766667,1.81,1.81,506400,-0.04063621190172939,1.7193332,1.7297500500000003,1.9129000399999998,1.7328187769458168,1.7665118268879438,-0.033693049942127073,1.7297500500000003,1.8912500671647134,1.568250032835287,0.054888837777326074,52.7196354595511
2018-01-25,1.83,1.903333,1.766667,1.77,1.77,312600,-0.02209944751381221,1.7426666000000002,1.7347500500000002,1.9101667,1.7385389651079988,1.7667702100814295,-0.02823124497343077,1.7347500500000002,1.8946452155468523,1.574854884453148,0.055219578151117846,49.89977900030311
2018-01-26,1.766667,1.8,1.75,1.766667,1.766667,125700,-0.0018830508474576568,1.7633334,1.7410834000000002,1.9057000400000002,1.7428663550913837,1.7667625648902126,-0.023896209798828894,1.7410834000000002,1.8951029456583437,1.5870638543416566,0.05499548580419447,45.4545564344459
2018-01-29,1.851,1.851,1.783333,1.813333,1.813333,54900,0.026414711997224227,1.8093334000000003,1.7475834000000003,1.9021667,1.753707377385017,1.7702122267501967,-0.01650484936517982,1.7475834000000003,1.9023120202306696,1.592854779769331,0.05499532543424145,54.58710062336665
2018-01-30,1.82,1.821667,1.703333,1.703333,1.703333,99900,-0.0606617758569441,1.7726666000000002,1.7452500500000003,1.89463336,1.7459574731719374,1.765258209953886,-0.019300736781948657,1.7452500500000003,1.9012276871373135,1.5892724128626872,0.056237462425559756,47.41032205875627
2018-01-31,1.713333,1.84,1.713333,1.79,1.79,200700,0.0508808318749181,1.7686666,1.7410834000000002,1.8869666999999999,1.7527332465301009,1.767090935142487,-0.014357688612386177,1.7410834000000002,1.8867672372806077,1.5953995627193926,0.0551053354272379,53.30881784035232
2018-02-01,1.766667,2.096667,1.766667,2.0,2.0,467400,0.11731843575418988,1.8146666,1.7527500500000002,1.8810333599999998,1.79077428552547,1.7843434584652658,0.006430827060204258,1.7527500500000002,1.93883097627443,1.5666691237255703,0.059391976115347196,61.51512511242104
2018-02-02,2.003333,2.096667,1.955,2.036667,2.036667,110100,0.018333500000000003,1.8686666000000003,1.7660000500000002,1.87283336,1.8286039339061668,1.8030340911715423,0.02556984273462448,1.7660000500000002,1.9913483237710028,1.5406517762289975,0.05942501659908998,64.07187699557701
2018-02-05,2.063333,2.278333,2.06,2.25,2.25,194400,0.10474613670276,1.9560000000000002,1.7866667,1.8683667,1.8934340979206028,1.8361426770106875,0.05729142090991535,1.7866667,2.0985147354167837,1.4748186645832164,0.062963549102905,74.13329986306715
2018-02-06,2.11,2.276667,2.04,2.276667,2.276667,136200,0.011852000000000196,2.0706668,1.8131667,1.8675667000000002,1.9523930059328178,1.868774108343229,0.08361889758958885,1.8131667,2.1933021342220704,1.4330312657779294,0.06131088037808894,74.27053045053474
2018-02-07,2.26,2.306667,2.203333,2.26,2.26,25800,-0.007320789557717644,2.1646668,1.8388333499999998,1.8669666999999999,1.9997171588662306,1.8977538040215083,0.1019633548447223,1.8388333499999998,2.2664217536910556,1.4112449463089443,0.06142694952564422,74.07406737213941
2018-02-08,2.26,2.26,2.11,2.146667,2.146667,44100,-0.050147345132743326,2.1940002,1.8596667,1.86390004,2.022324826732964,1.9161918185384335,0.10613300819453064,1.8596667,2.3051557967224343,1.414177603277566,0.06292124905952345,67.72617645553731
2018-02-09,2.15,2.309,2.149,2.166667,2.166667,154500,0.009316768739632275,2.2200002,1.8806667000000001,1.8619000399999999,2.0445313149278928,1.9347455356837346,0.10978577924415811,1.8806667000000001,2.3430057860142206,1.4183276139857797,0.06292207980953397,72.37852997520248
