Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2016-03-31,60.0,60.0,50.200001,54.299999,54.299999,740,-0.10247935537190078,59.480000399999994,67.55749995,87.67959984,62.526296085098124,71.4126298043024,-8.886333719204274,67.55749995,84.6449071180074,50.47009278199259,0.03970489725195059,23.13625349250826
2016-04-01,50.599998,56.799999,50.599998,55.299999,55.299999,1010,0.018416206600666785,57.7599998,66.2925,85.47939986000002,61.4145580720061,70.2191015965763,-8.804543524570192,66.2925,83.05736064663407,49.527639353365934,0.04051787140480072,27.419803539821814
2016-04-04,54.0,57.799999,49.400002,54.0,54.0,4360,-0.02350811977410705,56.419999600000004,64.90249985,83.28539992,60.273856830159005,69.01768666349658,-8.743829833337571,64.90249985,80.84330167223575,48.96169802776424,0.03978744795283242,29.664793590363033
2016-04-05,56.0,60.5,53.099998,54.5,54.5,1630,0.0092592592592593,55.71999960000001,63.68000000000001,81.22740004,59.3855711639807,67.94230246620053,-8.55673130221983,63.68000000000001,78.81454210376153,48.54545789623849,0.040129529102675046,35.5932242290136
2016-04-06,56.299999,56.299999,46.599998,54.549999,54.549999,1010,0.0009174128440367912,54.529999399999994,62.412499849999996,79.5063999,58.64163698490675,66.95027998722271,-8.308643002315968,62.412499849999996,75.99379932317278,48.83120037682721,0.03977324192497022,30.47932735811655
2016-04-07,53.700001,59.799999,50.5,54.200001,54.200001,2630,-0.006416095443008141,54.5099998,61.218499800000004,77.76039992,57.95830837184417,66.00581487705807,-8.047506505213903,61.218499800000004,73.09157721252421,49.34542238747579,0.039840890216033965,34.055604961423
2016-04-08,53.5,58.900002,49.799999,55.299999,55.299999,3530,0.020295165677211013,54.5099998,60.2234999,76.15179998,57.54933769925276,65.21279147875748,-7.663453779504721,60.2234999,70.3734621623515,50.0735376376485,0.04041020195377176,34.590423118660055
2016-04-11,57.799999,57.799999,49.799999,50.099998,50.099998,1650,-0.09403256951234307,53.7299994,59.13999995,74.35379994,56.40328543782926,64.09332529514582,-7.690039857316556,59.13999995,68.71010129423604,49.56989860576397,0.043692231423910634,27.10184365744658
2016-04-12,53.400002,55.380001,50.0,50.0,50.0,1170,-0.0019959681435516297,52.8299994,58.25450000000001,72.57379994,55.41816460124014,63.04937527328316,-7.631210672043018,58.25450000000001,67.76294500984595,48.746054990154065,0.042777432160142626,28.463747293665023
2016-04-13,51.700001,53.5,50.299999,50.299999,50.299999,1710,0.005999979999999905,51.9799994,57.61949995,71.09979992000001,54.63075450874166,62.104977030817736,-7.474222522076076,57.61949995,67.48320071315447,47.75579918684553,0.04092237353843278,30.168620231483857
2016-04-14,50.0,56.0,50.0,50.5,50.5,3220,0.003976163100917862,51.2399992,56.88349989999999,69.74379986,53.9952538150891,61.24534910260901,-7.250095287519912,56.88349989999999,66.5541343144366,47.212865485563384,0.039666365275595604,22.87448547278133
2016-04-15,51.0,56.0,50.299999,51.900002,51.900002,7700,0.02772281188118808,50.5599998,56.378499999999995,69.1817999,53.67290738199847,60.553101169082424,-6.880193787083954,56.378499999999995,65.97873834638342,46.77826165361657,0.03958259435706969,30.78602584834381
2016-04-18,53.599998,56.0,50.599998,53.0,53.0,7200,0.021194565657242093,51.140000199999996,55.883499900000004,68.9867999,53.56938316938332,59.993612193594835,-6.424229024211513,55.883499900000004,65.08035873897333,46.68664106102668,0.03981075108711395,38.262907466749496
2016-04-19,54.889999,58.400002,54.299999,55.599998,55.599998,6920,0.04905656603773578,52.2599998,55.4884998,68.6427998,53.88178545101666,59.66815929036559,-5.786373839348926,55.4884998,63.95781664771269,47.01918295228731,0.04165182699229517,38.551392891188016
2016-04-20,57.599998,59.799999,55.299999,57.5,57.5,2850,0.03417269907096032,53.7,55.2634998,68.22079984,54.43843384316794,59.50755489848665,-5.0691210553187105,55.2634998,63.22853266500653,47.29846693499346,0.04234707599638315,59.3567318518204
2016-04-21,55.299999,61.200001,54.700001,57.700001,57.700001,5620,0.0034782782608695495,55.140000199999996,55.09249990000001,67.77399984,54.94021340575749,59.37366201711727,-4.433448611359779,55.09249990000001,62.665324464746234,47.51967533525378,0.04228289081533093,57.36197198581377
2016-04-22,57.099998,62.0,56.099998,58.599998,58.599998,6860,0.015597868013901728,56.4799994,54.8274997,67.3659998,55.50325718948711,59.316353571404875,-3.8130963819177666,54.8274997,61.40861125273,48.24638814727,0.04102600697961039,64.46540973715486
2016-04-25,59.900002,61.799999,56.200001,61.099998,61.099998,17360,0.04266211749700055,58.099999000000004,54.847499549999995,67.19799976,56.36429423725833,59.44847538093044,-3.0841811436721116,54.847499549999995,61.50573311620267,48.18926598379732,0.04072310484718905,68.43575678927115
2016-04-26,61.0,62.0,55.169998,56.400002,56.400002,3310,-0.07692301397456669,58.2599998,54.767499650000005,66.9559998,56.36978773921859,59.22266253789855,-2.852874798679963,54.767499650000005,61.303575370185925,48.231423929814085,0.04320662373062761,54.10200418468372
