Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-12-30,15.5,16.950001,15.212,16.52,16.52,1255100,0.06511927788523542,15.695999999999998,16.302500000000002,15.99200006,15.792882002336192,16.10671394703667,-0.31383194470047826,16.302500000000002,19.0628496582481,13.542150341751903,0.05013700990866466,47.386364154984385
2021-12-31,16.52,17.24,16.299999,17.01,17.01,812300,0.029661016949152685,16.092,16.227,16.07620006,15.980130925053702,16.173624025033956,-0.19349309998025355,16.227,18.808799193952865,13.645200806047136,0.050516487718882015,48.152295971027556
2022-01-03,17.18,17.337999,16.200001,16.26,16.26,919800,-0.04409171075837737,16.142,16.14600005,16.14580006,16.02318770581467,16.18002224540181,-0.15683453958713756,16.14600005,18.60832574088671,13.683674359113294,0.05087335030876839,45.550848332689775
2022-01-04,16.450001,16.99,15.61,15.61,15.61,807700,-0.039975399753997665,16.182,16.054,16.21440006,15.959620366458568,16.137798375372046,-0.1781780089134788,16.054,18.447723128693585,13.660276871306412,0.05133430478572696,48.15229597102754
2022-01-05,15.66,15.67,14.45,14.45,14.45,1253400,-0.07431133888532993,15.970000000000002,15.832500049999998,16.258800060000002,15.727371079311094,16.012776273492637,-0.28540519418154275,15.832500049999998,17.926218755029346,13.738781344970652,0.04936896898546908,41.57416325366282
2022-01-06,14.38,14.62,13.48,13.5,13.5,1758400,-0.06574394463667821,15.366,15.621000050000001,16.28900006,15.384698605570925,15.826644697678368,-0.4419460921074432,15.621000050000001,17.761722062878214,13.480278037121789,0.04963148549666218,42.82744276511598
2022-01-07,13.55,13.95,13.04,13.13,13.13,1107700,-0.027407407407407325,14.59,15.42850005,16.31140006,15.037821897021551,15.626893238591082,-0.5890713415695306,15.42850005,17.74024836916413,13.116751730835869,0.04926903944378994,40.40609131312841
2022-01-10,13.0,13.57,12.75,13.03,13.03,858500,-0.007616146230007725,13.943999999999999,15.21300005,16.33180006,14.728926220556696,15.434530776473224,-0.705604555916528,15.21300005,17.577430405965433,12.848569694034568,0.04867655530730089,44.92099315700972
2022-01-11,13.11,13.2,12.52,12.6,12.6,1188100,-0.03300076745970837,13.341999999999999,14.98800005,16.34220006,14.40139910970182,15.224565533771504,-0.823166424069683,14.98800005,17.45075512955928,12.52524497044072,0.04888087834288626,35.00611989105438
2022-01-12,12.77,12.891,11.93,12.41,12.41,1306800,-0.015079365079365026,12.934000000000001,14.811500050000001,16.33040006,14.09503001590154,15.016079197936579,-0.9210491820350395,14.811500050000001,17.48402133609519,12.138978763904813,0.0472188918056227,35.48387090610743
2022-01-13,12.44,12.5,11.52,11.63,11.63,1299700,-0.06285253827558412,12.559999999999999,14.587,16.28300006,13.715794628839765,14.765258516607943,-1.0494638877681783,14.587,17.536684015191085,11.637315984808916,0.04824475920510082,30.14018686659317
2022-01-14,11.45,11.63,10.89,11.19,11.19,1117400,-0.03783319002579544,12.172,14.4025,16.216200060000002,13.327210839787494,14.500424552414762,-1.173213712627268,14.4025,17.71439165218151,11.090608347818488,0.04636285047558033,19.950124653453656
2022-01-18,11.18,11.91,10.9,11.07,11.07,1396900,-0.010723860589812229,11.78,14.204999999999998,16.13720006,12.97994763366634,14.246319030013668,-1.2663713963473278,14.204999999999998,17.819156376775855,10.590843623224142,0.04606531268288986,21.220159111792825
2022-01-19,11.31,11.77,10.27,10.39,10.39,1836100,-0.061427280939476026,11.338,14.028,16.04480006,12.581494151563826,13.960665768531175,-1.3791716169673496,14.028,18.025291714727825,10.030708285272178,0.04538375897331196,18.47290637209106
2022-01-20,10.714,11.68,10.63,10.79,10.79,1828700,0.038498556304138454,11.014,13.815000000000001,15.95960006,12.305879666707852,13.725801637528866,-1.4199219708210133,13.815000000000001,18.031007090776036,9.598992909223966,0.041628509877784034,11.850865490557638
2022-01-21,10.61,10.99,10.13,10.16,10.16,1336000,-0.05838739573679319,10.72,13.585500000000001,15.84860006,11.975744333368183,13.461668182897098,-1.4859238495289144,13.585500000000001,18.077862993254,9.093137006746002,0.04270950191126119,5.228758160365658
2022-01-24,9.88,9.96,9.0,9.94,9.94,2120000,-0.021653543307086687,10.47,13.331,15.71720006,11.662552897465387,13.20080387305287,-1.5382509755874825,13.331,18.049808502600065,8.612191497399934,0.04183525647975109,5.617977517043286
2022-01-25,9.5,9.9,9.204,9.54,9.54,894600,-0.04024144869215296,10.164,13.007499999999999,15.55600006,11.336006297855327,12.929633215789694,-1.5936269179343672,13.007499999999999,17.838770400651434,8.176229599348563,0.036939328887683476,5.822416290900449
2022-01-26,10.02,10.41,9.61,9.7,9.7,1203700,0.016771488469601747,10.026,12.722,15.378800079999998,11.0843130212622,12.6904011257312,-1.6060881044689985,12.722,17.629736534772114,7.814263465227886,0.03794543040255646,9.540034048797168
2022-01-27,9.79,9.855,8.6,8.65,8.65,1397600,-0.10824742268041232,9.598,12.379000000000001,15.14860008,10.709803325683401,12.391112153454815,-1.6813088277714137,12.379000000000001,17.423291823437673,7.334708176562329,0.04185334363507843,9.380234483865436
2022-01-28,8.66,9.15,8.56,9.07,9.07,1151500,0.048554913294797775,9.379999999999999,12.006499999999999,14.93480008,10.457525890962879,12.145103845791494,-1.6875779548286154,12.006499999999999,16.859923208633823,7.153076791366177,0.04003977983109031,16.27906972958354
2022-01-31,9.12,9.98,9.1,9.97,9.97,637600,0.09922822491730976,9.386,11.6545,14.760200059999999,10.382521907737821,11.983985042399532,-1.60146313466171,11.6545,15.971513953380782,7.337486046619218,0.047675348157447,27.565982348105024
2022-02-01,10.0,10.3,9.61,10.29,10.29,663600,0.032096288866599654,9.536,11.355999999999998,14.625400039999999,10.36828776808585,11.858504668888456,-1.490216900802606,11.355999999999998,15.122698400735771,7.589301599264226,0.04911495900741055,32.786885177493815
2022-02-02,10.44,10.525,9.61,9.79,9.79,640700,-0.048590864917395504,9.554,11.065000000000001,14.50100004,10.279320419149565,11.705282100822643,-1.425961681673078,11.065000000000001,14.311222095719426,7.8187779042805765,0.04932316988759101,31.339031276531827
2022-02-03,9.4,9.55,8.91,8.96,8.96,868200,-0.0847803881511745,9.616,10.7905,14.31940002,10.076348046972708,11.501927871132077,-1.4255798241593691,10.7905,13.747066109170385,7.8339338908296146,0.04996012930903827,31.1173973924125
2022-02-04,8.98,9.9,8.98,9.83,9.83,1440500,0.09709821428571419,9.767999999999999,10.607000000000001,14.15680004,10.038448347438445,11.378081362159332,-1.3396330147208868,10.607000000000001,13.299243048385328,7.914756951614673,0.05549140500369608,40.933333256924435
2022-02-07,10.0,10.52,9.81,10.07,10.07,1115800,0.024415055951169995,9.788,10.453999999999999,14.001600039999998,10.04330244783253,11.281186446443826,-1.237883998611295,10.453999999999999,12.876850865362877,8.03114913463712,0.056053214031491126,43.43832013016581
2022-02-08,9.98,10.95,9.98,10.85,10.85,1307300,0.07745779543197617,9.9,10.345,13.85660004,10.167409763550602,11.24924670967021,-1.0818369461196085,10.345,12.455968847161035,8.234031152838966,0.059500510795815136,52.97927451532256
2022-02-09,11.03,11.64,10.9,11.61,11.61,1448200,0.07004608294930881,10.264,10.2955,13.72320002,10.389346723004355,11.275969175620565,-0.8866224526162103,10.2955,12.222214957204612,8.36878504279539,0.06159488039421821,55.07425733031689
2022-02-10,11.159,12.3,11.011,11.33,11.33,1508800,-0.024117140396210157,10.738,10.241499999999998,13.5576,10.534062611772915,11.279971458907932,-0.7459088471350164,10.241499999999998,11.968916994730682,8.514083005269315,0.06172671673054608,57.56791710142939
2022-02-11,11.49,11.99,10.65,10.82,10.82,1247800,-0.04501323918799649,10.936,10.201,13.393999999999998,10.578052979192467,11.245899498988825,-0.6678465197963579,10.201,11.826311630038074,8.575688369961927,0.06093610202958702,55.48628419241797
2022-02-14,11.03,11.64,10.81,10.9,10.9,924200,0.007393715341959428,11.102,10.186499999999999,13.241599999999998,10.627583290085933,11.220277313878542,-0.5926940237926086,10.186499999999999,11.779514685893968,8.59348531410603,0.060366713776802,58.83116872420309
2022-02-15,11.22,11.735,11.11,11.72,11.72,1043100,0.07522935779816509,11.276,10.219,13.11840002,10.795647399303483,11.257293809146798,-0.46164640984331484,10.219,11.911334420105511,8.526665579894487,0.06255175135132349,62.081339608954714
2022-02-16,10.63,10.79,9.0,9.56,9.56,4766100,-0.1843003412969283,10.866,10.177499999999998,12.960600000000001,10.605547799410639,11.131568341802591,-0.5260205423919526,10.177499999999998,11.89273053537239,8.462269464627607,0.0743176678532783,54.804646170299364
2022-02-17,9.69,9.72,9.03,9.46,9.46,1917600,-0.010460251046025104,10.492,10.111,12.77220002,10.429309676424387,11.00774846463203,-0.5784387882076434,10.111,11.829370096770152,8.39262990322985,0.07373740408017337,52.1311474612201
2022-02-18,9.3,9.58,9.055,9.47,9.47,1126500,0.0010570824524311906,10.222000000000001,10.0765,12.607000020000001,10.281723572359097,10.893841170955584,-0.6121175985964875,10.0765,11.818274956761112,8.334725043238887,0.07261395314549536,46.97336553781754
2022-02-22,9.26,9.67,9.0,9.1,9.1,1434800,-0.03907074973600855,9.862,10.0345,12.44940002,10.099919945842313,10.760964047181096,-0.6610441013387831,10.0345,11.82982111187303,8.239178888126968,0.07297943761981872,42.83995179304942
2022-02-23,9.0,9.61,8.92,8.96,8.96,1123900,-0.015384615384615219,9.309999999999999,10.0055,12.28180002,9.924547646481956,10.627559302945459,-0.7030116564635023,10.0055,11.852448835241566,8.158551164758434,0.0724999322257645,44.77987413497885
2022-02-24,8.5,9.39,8.49,9.26,9.26,2261100,0.033482142857142794,9.25,9.9835,12.12500002,9.822309547023194,10.526258613838387,-0.7039490668151931,9.9835,11.856075204027068,8.110924795972931,0.07280547745599097,52.021563244164156
2022-02-25,9.1,9.675,9.1,9.6,9.6,1072500,0.036717062634989084,9.278,10.031,11.998200019999999,9.788108078250394,10.457646864665172,-0.6695387864147779,10.031,11.806848499939402,8.255151500060599,0.06851956198908203,48.33091427044516
2022-02-28,9.51,9.835,9.22,9.74,9.74,968400,0.014583333333333393,9.331999999999999,10.064499999999999,11.8706,9.780706835442642,10.404487837652937,-0.6237810022102952,10.064499999999999,11.788540236433674,8.340459763566324,0.06786760982057086,47.56995571929611
2022-03-01,9.65,9.84,9.33,9.38,9.38,2777700,-0.03696098562628336,9.388000000000002,10.035,11.7606,9.719059629989927,10.328599849678646,-0.6095402196887196,10.035,11.785831381463094,8.284168618536906,0.06476732891847228,38.461538377007614
2022-03-02,9.45,9.69,9.23,9.55,9.55,682300,0.01812366737739879,9.506,9.998000000000001,11.651200000000001,9.693050456145322,10.270925786739488,-0.577875330594166,9.998000000000001,11.757397025897516,8.238602974102486,0.06446670856069535,32.179930717903275
2022-03-03,9.61,9.61,8.76,8.79,8.79,1418900,-0.07958115183246084,9.412,9.948,11.548399999999999,9.55411961673835,10.16122758031434,-0.6071079635759915,9.948,11.787308794657775,8.108691205342225,0.06600826935568538,29.712459997448164
2022-03-04,8.7,8.88,8.211,8.3,8.3,1245500,-0.05574516496018189,9.152000000000001,9.915000000000001,11.413400000000001,9.361178137240142,10.023358870661427,-0.6621807334212857,9.915000000000001,11.850132254422277,7.9798677455777245,0.06441984534676849,29.807692240816067
2022-03-07,8.15,8.48,7.95,8.02,8.02,1075600,-0.0337349397590363,8.808000000000002,9.8245,11.2788,9.154843039203197,9.8749619172791,-0.7201188780759029,9.8245,11.937492141365855,7.711507858634146,0.06036913642516124,27.639751492708598
2022-03-08,7.98,8.65,7.63,8.25,8.25,1634800,0.028678304239401653,8.581999999999999,9.733500000000001,11.143200000000002,9.01563641778732,9.754594367851018,-0.738957950063698,9.733500000000001,11.955905287781253,7.51109471221875,0.06049809612928683,20.341880293198912
2022-03-09,8.49,8.72,8.31,8.48,8.48,860700,0.027878787878787836,8.368,9.615,10.992600000000003,8.933230815050809,9.660179970232424,-0.7269491551816145,9.615,11.839481015759374,7.390518984240627,0.05776257620018825,36.22448966654519
2022-03-10,8.27,8.41,8.13,8.23,8.23,939400,-0.02948113207547165,8.256,9.446,10.848999999999998,8.825041458889146,9.55424071317817,-0.7291992542890249,9.446,11.542186010227589,7.349813989772412,0.05465652696900209,34.88943476942208
2022-03-11,8.25,8.34,7.87,7.88,7.88,1182800,-0.04252733900364525,8.172,9.273500000000002,10.696399999999999,8.679650465213893,9.43022288257238,-0.7505724173584873,9.273500000000002,11.282912325715412,7.2640876742845935,0.05496283807046651,31.972789014145334
2022-03-14,7.99,8.06,7.6,7.63,7.63,2463700,-0.03172588832487311,8.094000000000001,9.114,10.5186,8.51816577825791,9.296873039418871,-0.778707261160962,9.114,11.112940772140705,7.115059227859296,0.05467905352440397,32.86713275987417
2022-03-15,7.64,8.189,7.56,8.0,8.0,1756300,0.04849279161205766,8.044,8.969000000000001,10.3384,8.43844796621823,9.200808369832288,-0.762360403614057,8.969000000000001,10.839017168511155,7.098982831488847,0.05634323129778635,39.38053085147623
2022-03-16,8.39,9.02,8.14,9.01,9.01,2044200,0.12624999999999997,8.15,8.8335,10.1934,8.526379048338503,9.186674416511378,-0.6602953681728749,8.8335,10.185072573357711,7.481927426642289,0.061502150466316956,47.60994251117798
2022-03-17,8.94,9.57,8.86,9.54,9.54,1286000,0.05882352941176472,8.411999999999999,8.8325,10.072000000000001,8.682320733209503,9.21284668195498,-0.5305259487454776,8.8325,10.181837069199517,7.483162930800482,0.04803771320666291,49.44649433722308
2022-03-18,9.46,9.9,9.28,9.66,9.66,6893800,0.012578616352201255,8.768,8.8425,9.9762,8.832732928100349,9.245969149958315,-0.41323622185796616,8.8425,10.214196989709864,7.470803010290136,0.0480254057802887,49.259259131550074
2022-03-21,9.66,9.71,9.16,9.42,9.42,1069200,-0.024844720496894457,9.126,8.84,9.8946,8.923081708392603,9.258860324035478,-0.3357786156428748,8.84,10.207055999315065,7.472944000684935,0.04840340994115271,50.37878774520775
2022-03-22,9.33,10.2,9.33,9.72,9.72,784000,0.031847133757961776,9.469999999999999,8.871,9.8264,9.045684522486049,9.293018818551369,-0.2473342960653202,8.871,10.290012258394494,7.451987741605508,0.04792196553806319,51.57116437671048
2022-03-23,9.5,9.815,9.27,9.28,9.28,530800,-0.04526748971193428,9.524,8.887,9.7514,9.081733057488194,9.292054461621639,-0.21032140413344536,8.887,10.317408112540337,7.456591887459664,0.04902361115848483,54.813359377723565
2022-03-24,9.6,11.01,9.58,10.63,10.63,2555900,0.1454741379310347,9.742,8.9555,9.712,9.31992797172078,9.391161538538555,-0.07123356681777437,8.9555,10.579263983368387,7.331736016631615,0.058233925629202515,69.57983176905583
2022-03-25,10.61,10.825,10.26,10.48,10.48,1315200,-0.01411100658513642,9.906,8.9995,9.6734,9.498400591456045,9.47181623938755,0.026584352068494965,8.9995,10.740273875094259,7.25872612490574,0.058045513004210035,71.13402044744392
2022-03-28,10.48,10.8,10.04,10.28,10.28,1108500,-0.019083969465648942,10.078,9.0265,9.6464,9.61864665430896,9.531681703136622,0.08696495117233916,9.0265,10.831210503100195,7.221789496899806,0.05826933868397859,67.53022436175763
