Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2016-05-16,67.400002,67.5,62.139999,66.0,66.0,460,-0.07433383978960006,67.3600008,73.01000024999999,76.62040042,70.6101008338075,73.23546391809158,-2.625363084284089,73.01000024999999,80.77982080066215,65.24017969933783,0.039356215309590124,38.85350671722878
2016-05-17,68.169998,68.169998,65.400002,65.400002,65.400002,80,-0.009090878787878731,67.50000179999999,72.35500035,76.50040042,69.80854716706787,72.65505933156628,-2.8465121644984066,72.35500035,80.38061077544873,64.32938992455126,0.03935002730022784,29.787235838538976
2016-05-18,66.800003,66.800003,64.5,65.300003,65.300003,1060,-0.0015290366504880915,67.08000200000001,71.74500049999999,76.42640048,69.11492498751898,72.11024034404285,-2.995315356523875,71.74500049999999,79.97600066561387,63.51400033438612,0.03936377788443704,33.201583665171654
2016-05-19,66.209999,66.699997,65.5,65.5,65.5,430,0.0030627410537791278,66.7000016,71.20500035,76.35640048,68.55878268174682,71.62059291115078,-3.06181022940396,71.20500035,79.59333131666638,62.81666938333363,0.03939096573090305,33.464564275683756
2016-05-20,65.800003,65.800003,65.099998,65.099998,65.099998,60,-0.006106900763358736,65.4600006,70.6450001,76.27840044,68.02666196147808,71.13758588069517,-3.110923919217086,70.6450001,79.09634012479809,62.19366007520191,0.03935878026598856,33.464564275683756
2016-05-23,69.199997,70.199997,69.199997,70.199997,70.199997,100,0.07834100087069129,66.3,70.50499995,76.30240038,68.36102119817376,71.06813485249553,-2.7071136543217733,70.50499995,78.8845421609613,62.12545773903869,0.04273490089433873,41.31944562999116
2016-05-24,68.699997,70.099998,67.599998,70.099998,70.099998,80,-0.001424487240362704,67.2399992,70.35999985,76.34440034,68.62855609076242,70.99642101156994,-2.36786492080752,70.35999985,78.65772251994916,62.06227718005083,0.042734211794780284,41.17647321432906
2016-05-25,79.800003,81.900002,78.0,80.800003,80.800003,1200,0.1526391627001189,70.3399992,70.55999985,76.46040040000001,70.50108638449127,71.72261226997217,-1.2215258854809008,70.55999985,79.66486243007913,61.45513726992086,0.053807969203711864,57.07071319786123
2016-05-26,79.0,80.0,77.099998,79.0,79.0,1350,-0.022277264024359034,73.0399992,70.8199997,76.36240036,71.808611556108,72.26167802775201,-0.45306647164400715,70.8199997,80.58731324586182,61.05268615413818,0.053230592056272084,58.24742268596556
2016-05-27,79.800003,81.900002,78.5,78.5,78.5,970,-0.006329113924050667,75.7199996,71.0499996,76.33380036,72.8380559320914,72.72377595162223,0.11427998046916343,71.0499996,81.32608279197729,60.77391640802273,0.053283921995963164,57.50636155517996
