Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1986-10-15,0.0,2.1875,2.0,2.0,2.0,3000,0.0,2.0375,1.89375,1.70125,1.9767367961283693,1.8730637138730915,0.10367308225527783,1.89375,2.186479891664114,1.6010201083358864,0.022218817949641118,83.33333022222234
1986-10-16,0.0,2.1875,2.0,2.0,2.0,3000,0.0,2.025,1.909375,1.7075,1.9803157505701585,1.882466401734344,0.09784934883581453,1.909375,2.1888099326389723,1.6299400673610278,0.021333205311981296,79.99999641600016
1986-10-17,0.0,2.25,2.0625,2.0625,2.0625,6400,0.03125,2.025,1.928125,1.715,1.9929594812516727,1.8958022238280963,0.09715725742357639,1.928125,2.194913280930975,1.6613367190690251,0.02179853035347481,83.33333022222234
1986-10-20,0.0,2.25,2.0625,2.0625,2.0625,2000,0.0,2.025,1.946875,1.72625,2.0036580225975693,1.9081502072482373,0.09550781534933206,1.946875,2.194478646559321,1.6992713534406787,0.02179853035347481,79.99999641600016
1986-10-21,0.0,2.25,2.0625,2.0625,2.0625,3000,0.0,2.0375,1.965625,1.73625,2.012710634505636,1.9195835252298492,0.0931271092757866,1.965625,2.1858036057296486,1.745446394270351,0.02179853035347481,79.99999641600016
1986-10-22,0.0,2.25,2.0625,2.0625,2.0625,4400,0.0,2.05,1.98125,1.74625,2.0203705368893843,1.9301699307683788,0.09020060612100544,1.98125,2.180343339654385,1.782156660345615,0.02096530749426337,66.66666168888926
1986-10-23,0.0,2.25,2.0625,2.0625,2.0625,4000,0.0,2.0625,1.996875,1.75625,2.026851992752556,1.9399721581188691,0.08687983463368676,1.996875,2.1664089975219984,1.8273410024780017,0.02096530749426337,66.66666168888926
1986-10-24,0.0,2.25,2.0625,2.0625,2.0625,4000,0.0,2.0625,2.009375,1.76625,2.0323363015598552,1.9490482945545085,0.08328800700534678,2.009375,2.157137923559825,1.8616120764401745,0.020020832149640858,66.66666168888926
1986-10-27,0.0,2.1875,2.0625,2.0625,2.0625,5400,0.0,2.0625,2.021875,1.77625,2.036976870550647,1.9574521245875078,0.07952474596313897,2.021875,2.1385377505608387,1.9052122494391615,0.020020832149640858,66.66666168888926
1986-10-28,0.0,2.1875,2.125,2.125,2.125,8400,0.030303030303030276,2.075,2.034375,1.78875,2.050518890465932,1.9698630783217665,0.0806558121441654,2.034375,2.1375722434352338,1.9311777565647659,0.019734974759825837,66.66666168888926
1986-10-29,0.0,2.25,2.0625,2.0625,2.0625,15600,-0.02941176470588236,2.075,2.04375,1.8,2.0523621380865578,1.9767250725201542,0.0756370655664036,2.04375,2.1151550713221803,1.9723449286778199,0.021277139468639853,49.99999720000015
1986-10-30,0.0,2.1875,2.0625,2.0625,2.0625,3400,0.0,2.075,2.046875,1.81125,2.0539218091501645,1.9830787708519946,0.07084303829816996,2.046875,2.115639950527518,1.9781100494724824,0.015559702724232,49.99999720000015
1986-10-31,0.0,2.1875,2.0625,2.0625,2.0625,6000,0.0,2.075,2.05,1.8225,2.05524153081937,1.988961824862958,0.06627970595641197,2.05,2.1153935454725694,1.9846064545274305,0.015559702724232,49.99999720000015
1986-11-03,0.0,2.1875,2.0625,2.0625,2.0625,6600,0.0,2.075,2.053125,1.83375,2.0563582183856206,1.9944090970953312,0.0619491212902894,2.053125,2.1142950606161937,1.9919549393838065,0.015559702724232,66.66666168888926
1986-11-04,0.0,2.1875,2.0625,2.0625,2.0625,3600,0.0,2.0625,2.05625,1.845,2.057303107864756,1.999452867680862,0.05785024018389384,2.05625,2.1121516994374887,2.000348300562511,0.015559702724232,66.66666168888926
1986-11-05,0.0,2.1875,2.0,2.0,2.0,16600,-0.030303030303030276,2.05,2.053125,1.855,2.048487245116332,1.9994933960007981,0.04899384911553373,2.053125,2.1142950606161937,1.9919549393838065,0.015485006520754413,49.99999720000015
1986-11-06,0.0,2.1875,2.0,2.0,2.0,6000,0.0,2.0375,2.05,1.86375,2.0410276689445883,1.9995309222229611,0.041496746721627176,2.05,2.1153935454725694,1.9846064545274305,0.015485006520754413,33.33333084444463
1986-11-07,0.0,2.1875,2.0,2.0,2.0,8000,0.0,2.025,2.046875,1.8725,2.03471571987619,1.999565668724964,0.035150051151225936,2.046875,2.115639950527518,1.9781100494724824,0.015485006520754413,33.33333084444463
1986-11-10,0.0,2.1875,2.0,2.0,2.0,4000,0.0,2.0125,2.04375,1.88125,2.0293748398952376,1.9995978414120037,0.029776998483233896,2.04375,2.1151550713221803,1.9723449286778199,0.015485006520754413,33.33333084444463
1986-11-11,0.0,2.1875,2.0,2.0,2.0,4400,0.0,2.0,2.04375,1.89,2.0248556337575088,1.9996276309370404,0.02522800282046833,2.04375,2.1151550713221803,1.9723449286778199,0.013913251424370296,33.33333084444463
1986-11-12,0.0,2.1875,2.0,2.0,2.0,8400,0.0,2.0,2.04375,1.89875,2.0210316901025074,1.999655213830593,0.021376476271914413,2.04375,2.1151550713221803,1.9723449286778199,0.013913251424370296,33.33333084444463
1986-11-13,0.0,2.1875,2.0,2.0,2.0,4000,0.0,2.0,2.04375,1.9075,2.0177960454713526,1.9996807535468453,0.018115291924507337,2.04375,2.1151550713221803,1.9723449286778199,0.013913251424370296,33.33333084444463
1986-11-14,0.0,2.125,2.0,2.0,2.0,18200,0.0,2.0,2.040625,1.915,2.0150581923219137,1.9997044014322642,0.015353790889649499,2.040625,2.1140178685765454,1.9672321314234544,0.011828481681831886,33.33333084444463
1986-11-17,0.0,2.1875,2.0,2.0,2.0,10000,0.0,2.0,2.0375,1.9225,2.0127415473493118,1.9997262976224668,0.01301524972684498,2.0375,2.1122803802020105,1.9627196197979897,0.011828481681831886,0.0
1986-11-18,0.0,2.125,2.0,2.0,2.0,10400,0.0,2.0,2.034375,1.93,2.0107813092955715,1.9997465718726544,0.011034737422917162,2.034375,2.109975664853658,1.9587743351463418,0.011828481681831886,0.0
1986-11-19,0.0,2.125,2.0,2.0,2.0,3800,0.0,2.0,2.03125,1.9375,2.0091226463270218,1.9997653443265317,0.009357302000490009,2.03125,2.1071221223333563,1.9553778776666437,0.011828481681831886,0.0
1986-11-20,0.0,2.125,2.0,2.0,2.0,15200,0.0,2.0,2.028125,1.945,2.007719162276711,1.9997827262282701,0.007936436048440854,2.028125,2.103725664853658,1.952524335146342,0.011828481681831886,0.0
1986-11-21,0.0,2.125,2.0,2.0,2.0,5000,0.0,2.0,2.025,1.9525,2.0065315988495245,1.9997988205817316,0.006732778267792838,2.025,2.0997803802020107,1.9502196197979893,0.011828481681831886,0.0
1986-11-24,0.0,2.125,2.0,2.0,2.0,18400,0.0,2.0,2.021875,1.96,2.005526737488059,1.9998137227608626,0.0057130147271966525,2.021875,2.095267868576546,1.9484821314234544,0.011828481681831886,0.0
1986-11-25,0.0,2.125,2.0,2.0,2.0,5800,0.0,2.0,2.015625,1.9675,2.004676470182204,1.9998275210748728,0.004848949107331357,2.015625,2.0711577072899092,1.9600922927100906,0.00919105031370687,0.0
1986-11-26,0.0,2.125,2.0,2.0,2.0,7200,0.0,2.0,2.0125,1.975,2.003957013231096,1.999840297291549,0.004116715939546989,2.0125,2.063798917604252,1.9612010823957484,0.006775963568181162,0.0
1986-11-28,0.0,2.125,2.0,2.0,2.0,1000,0.0,2.0,2.009375,1.98125,2.0033482419647735,1.9998521271218046,0.003496114842968856,2.009375,2.0551684435665587,1.9635815564334413,0.006775963568181162,0.0
1986-12-01,0.0,2.125,2.0,2.0,2.0,70600,0.0,2.0,2.00625,1.9875,2.0028331278163467,1.9998630806683375,0.0029700471480091917,2.00625,2.044724188203185,1.967775811796815,0.006775963568181162,0.0
1986-12-02,0.0,2.125,2.0,2.0,2.0,34800,0.0,2.0,2.003125,1.99375,2.002397261998447,1.9998732228410532,0.0025240391573939647,2.003125,2.031075849718736,1.9751741502812639,0.006775963568181162,0.0
1986-12-03,0.0,2.125,2.0,2.0,2.0,16600,0.0,2.0,2.0,2.0,2.0020284524602245,1.9998826137417158,0.002145838718508708,2.0,2.0,2.0,0.006775963568181162,0.0
1986-12-04,0.0,2.125,2.0,2.0,2.0,16600,0.0,2.0,2.0,2.005,2.001716382850959,1.9998913090201071,0.0018250738308518422,2.0,2.0,2.0,0.0,0.0
1986-12-05,0.0,2.0,1.875,1.875,1.875,37800,-0.0625,1.975,1.99375,2.0075,1.9822215547200424,1.9906401009445436,-0.008418546224501222,1.99375,2.0496516994374887,1.9378483005625111,0.01397542485937368,0.0
1986-12-08,0.0,2.0,1.875,1.875,1.875,8600,0.0,1.95,1.9875,2.00875,1.965725930916959,1.982074167541244,-0.016348236624285084,1.9875,2.064448376406382,1.910551623593618,0.01397542485937368,0.0
1986-12-09,0.0,2.0,1.875,1.875,1.875,8200,0.0,1.925,1.98125,2.01,1.951768095391273,1.9741427477233742,-0.02237465233210112,1.98125,2.072836887133127,1.8896631128668728,0.01397542485937368,0.0
1986-12-10,0.0,2.0,1.875,1.875,1.875,10600,0.0,1.9,1.975,2.01,1.9399576191772312,1.9667988404846057,-0.02684122130737454,1.975,2.077597835208512,1.8724021647914881,0.01397542485937368,0.0
1986-12-11,0.0,2.0,1.875,1.875,1.875,800,0.0,1.875,1.96875,2.01,1.9299641393038112,1.959998926374635,-0.030034787070823743,1.96875,2.0798154145798264,1.8576845854201736,0.01397542485937368,0.0
1986-12-12,0.0,2.0,1.875,1.875,1.875,11400,0.0,1.875,1.9625,2.0075,1.9215081178724556,1.9537027096061435,-0.03219459173368788,1.9625,2.0800405864954037,1.8449594135045961,0.01397542485937368,0.0
1986-12-15,0.0,2.0,1.875,1.875,1.875,4600,0.0,1.875,1.95625,2.005,1.9143530228151548,1.9478728792649476,-0.03351985644979272,1.95625,2.0785901212323954,1.833909878767605,0.01397542485937368,0.0
1986-12-16,0.0,2.0,1.875,1.875,1.875,2200,0.0,1.875,1.95,2.0025,1.9082987116128234,1.9424748882082847,-0.03417617659546135,1.95,2.0756561724875056,1.8243438275124944,0.01397542485937368,0.0
1986-12-17,0.0,2.0,1.875,1.875,1.875,2000,0.0,1.875,1.94375,2.0,1.9031758329031583,1.9374767483410043,-0.03430091543784597,1.94375,2.071354446383507,1.816145553616493,0.01397542485937368,0.0
1986-12-18,0.0,2.0,1.875,1.875,1.875,26000,0.0,1.875,1.9375,1.99625,1.8988410893795955,1.9328488410564855,-0.034007751676889963,1.9375,2.065747294010641,1.8092527059893588,0.01397542485937368,0.0
1986-12-19,0.0,2.0,1.875,1.875,1.875,8200,0.0,1.875,1.93125,1.9925,1.8951732294750425,1.928563741718968,-0.03339051224392553,1.93125,2.058854446383507,1.803645553616493,0.01397542485937368,0.0
1986-12-22,0.0,2.0,1.875,1.875,1.875,600,0.0,1.875,1.925,1.98875,1.8920696557096515,1.9245960571471925,-0.03252640143754104,1.925,2.050656172487505,1.7993438275124949,0.01397542485937368,0.0
1986-12-23,0.0,2.0,1.875,1.875,1.875,5000,0.0,1.875,1.91875,1.985,1.8894435548312436,1.9209222751362893,-0.031478720305045726,1.91875,2.0410901212323944,1.7964098787676053,0.01397542485937368,0.0
1986-12-24,0.0,2.0,1.8125,1.8125,1.8125,59600,-0.033333333333333326,1.8625,1.909375,1.98125,1.8776060848572063,1.9128909954965643,-0.035284910639358014,1.909375,2.0342104179668032,1.7845395820331968,0.01548880703201036,0.0
1986-12-26,0.0,2.0,1.8125,1.8125,1.8125,12000,0.0,1.85,1.9,1.9775,1.867589764109944,1.9054546254597817,-0.0378648613498378,1.9,2.024340364788706,1.7756596352112937,0.01548880703201036,0.0
1986-12-29,0.0,2.0,1.8125,1.8125,1.8125,16000,0.0,1.8375,1.890625,1.97375,1.8591144157853372,1.8985690976479461,-0.03945468186260892,1.890625,2.0114432083697786,1.7698067916302214,0.01548880703201036,0.0
1986-12-30,0.0,2.0,1.8125,1.8125,1.8125,27600,0.0,1.825,1.88125,1.96875,1.8519429672029775,1.8921936089332836,-0.040250641730306125,1.88125,1.9952386882661195,1.7672613117338807,0.01548880703201036,0.0
1986-12-31,0.0,2.0,1.875,1.875,1.875,47200,0.034482758620689724,1.825,1.875,1.965,1.8554902030179041,1.890920008271559,-0.0354298052536548,1.875,1.9743399267798731,1.7756600732201269,0.017797437873447543,49.999994400000624
1987-01-02,0.0,2.0,1.875,1.875,1.875,600,0.0,1.8375,1.86875,1.96125,1.8584917102459189,1.8897407483995916,-0.031249038153672748,1.86875,1.9488404094396417,1.7886595905603582,0.017797437873447543,49.999994400000624
1987-01-05,0.0,2.0,1.875,1.875,1.875,6600,0.0,1.85,1.8625,1.9575,1.8610314471311622,1.888648841110733,-0.027617393979570748,1.8625,1.9137989176042471,1.811201082395753,0.017797437873447543,49.999994400000624
1987-01-06,1.875,1.875,1.875,1.875,1.875,0,0.0,1.8625,1.8625,1.95375,1.8631804552648297,1.8876378158432712,-0.0244573605784415,1.8625,1.9137989176042471,1.811201082395753,0.011002644883651951,49.999994400000624
