Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-03-22,7.32,7.47,6.51,6.72,6.72,92733,-0.05205247566652571,6.6768,8.2872,5.29854,7.120830223496735,6.970803405242352,0.1500268182543829,8.2872,11.853566784572969,4.720833215427032,0.11362016917103326,30.211081747696227
2021-03-23,6.96,6.96,6.21,6.303,6.303,221333,-0.062053571428571375,6.6858,8.09385,5.379000000000001,6.995010189112621,6.921336486335511,0.0736737027771106,8.09385,11.649706445802892,4.537993554197109,0.10265173609800562,30.321085686362665
2021-03-24,6.63,7.02,5.73,5.79,5.79,106800,-0.08138981437410753,6.494400000000001,7.82835,5.455799999999999,6.809624006172218,6.837533783643991,-0.027909777471773367,7.82835,11.228675945676706,4.428024054323295,0.10016214391064093,35.89341686226386
2021-03-25,5.37,6.27,5.001,6.0,6.0,98300,0.03626943005181338,6.3804,7.589850000000001,5.53428,6.685066466761108,6.775494244114807,-0.09042777735369878,7.589850000000001,10.78433348678914,4.395366513210862,0.10115141443616675,38.187451518896935
2021-03-26,6.09,6.42,6.0,6.276,6.276,34133,0.04600000000000004,6.2177999999999995,7.41615,5.6178,6.622133164182475,6.738494670476673,-0.11636150629419717,7.41615,10.491654667187941,4.340645332812059,0.10084896579763081,41.23947965093691
2021-03-29,6.81,6.9,6.15,6.51,6.51,112100,0.03728489483747599,6.175800000000001,7.186649999999998,5.7054,6.604881908154402,6.721569139330252,-0.11668723117584978,7.186649999999998,9.746498455629657,4.626801544370339,0.09502490731692904,34.41502982040842
2021-03-30,6.93,6.93,6.201,6.27,6.27,64067,-0.03686635944700467,6.1692,6.98415,5.7924,6.553361614592186,6.688119573453937,-0.13475795886175135,6.98415,9.103144525712626,4.865155474287374,0.09441921147015409,38.16287870355424
2021-03-31,6.48,6.48,5.85,5.94,5.94,134800,-0.05263157894736825,6.1992,6.787649999999999,5.877000000000001,6.458998289270311,6.632703308753646,-0.17370501948333494,6.787649999999999,8.462103786824407,5.11319621317559,0.09455895571412161,38.3444337873736
2021-04-01,6.09,6.12,5.76,5.91,5.91,58667,-0.005050505050505083,6.1812,6.68565,5.965199999999999,6.374537013997955,6.57916973032745,-0.20463271632949542,6.68565,8.309755295393865,5.061544704606135,0.08524375526197832,52.95663584288373
2021-04-05,6.03,6.03,5.4,5.67,5.67,91867,-0.040609137055837574,6.0600000000000005,6.57765,6.0464400000000005,6.266146704152115,6.511823824377268,-0.2456771202251531,6.57765,8.168273085460562,4.987026914539438,0.08549758463018284,41.982507145832095
