Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-11-29,10.28,10.418,10.12,10.16,10.16,222500,-0.0078125,10.290000000000001,11.052000000000001,14.4098,10.65265027620917,11.778077584443809,-1.125427308234638,11.052000000000001,12.739971064855439,9.364028935144564,0.03424020177140278,34.9295773270383
2022-11-30,10.08,10.71,9.72,10.71,10.71,1162500,0.05413385826771666,10.356,10.9225,14.164000000000001,10.661473310638529,11.698960726336859,-1.0374874156983296,10.9225,12.241349179358451,9.603650820641548,0.036630843162977655,51.884057760470505
2022-12-01,10.7,11.104,10.605,10.68,10.68,1049700,-0.0028011204481793728,10.428,10.8125,13.9176,10.664323570540294,11.62348215401561,-0.9591585834753165,10.8125,11.758068612000061,9.866931387999939,0.03630759076611725,44.03973489518007
2022-12-02,10.45,10.585,10.21,10.43,10.43,249800,-0.023408239700374533,10.443999999999999,10.746500000000001,13.666199999999998,10.62827379045717,11.535076068532973,-0.9068022780758032,10.746500000000001,11.595927671094353,9.897072328905649,0.031462754207797865,37.41935466971904
2022-12-05,10.43,10.79,10.28,10.46,10.46,240200,0.0028763183125599667,10.488,10.707,13.4154,10.602385515002222,11.455440804197199,-0.8530552891949768,10.707,11.530934080142808,9.883065919857193,0.03026166135372309,42.65232953507795
2022-12-06,10.43,10.43,9.95,10.31,10.31,202900,-0.014340344168260022,10.518,10.6405,13.1616,10.557403128078803,11.370593337219628,-0.8131902091408243,10.6405,11.354760014575064,9.926239985424935,0.028991627295789035,29.149797405628732
2022-12-07,10.25,10.35,10.04,10.13,10.13,206100,-0.01745877788554795,10.402,10.5855,12.904200000000001,10.491648800682064,11.27869753446262,-0.787048733780555,10.5855,11.27769635182035,9.89330364817965,0.028301809695566237,33.179723288241476
2022-12-08,10.13,11.035,10.0,10.79,10.79,513600,0.06515301085883496,10.424,10.596,12.66,10.537548985192515,11.242497717095016,-0.7049487319025012,10.596,11.294190141497234,9.897809858502766,0.02949436407713322,50.18181792634711
2022-12-09,10.61,10.67,10.2,10.47,10.47,286400,-0.0296570898980536,10.431999999999999,10.567499999999999,12.4094,10.527156833624435,11.185275663976867,-0.6581188303524321,10.567499999999999,11.235249559104254,9.899750440895744,0.028519145607792402,47.91666643373844
2022-12-12,10.35,10.53,9.85,10.47,10.47,218100,0.0,10.434000000000001,10.5305,12.0988,10.518363474605291,11.132292281460062,-0.613928806854771,10.5305,11.126503355695013,9.934496644304987,0.028223460001498113,53.906249705200224
2022-12-13,10.5,10.94,10.04,10.12,10.12,288700,-0.033428844317096584,10.396,10.493,12.001799999999998,10.457076786204476,11.057307668018575,-0.6002308818140989,10.493,11.093424411299146,9.892575588700854,0.02838919810580394,45.35714263035712
2022-12-14,10.12,10.3,9.75,9.95,9.95,238300,-0.01679841897233203,10.36,10.4235,11.8924,10.379064972942249,10.975284877794978,-0.5962199048527292,10.4235,10.92471011456981,9.92228988543019,0.026320065750329184,43.64261147388433
2022-12-15,9.76,9.85,9.08,9.11,9.11,249200,-0.08442211055276383,10.024,10.336,11.763,10.18382420787421,10.837115627587943,-0.6532914197137334,10.336,11.07226082334979,9.59973917665021,0.030683089438769358,33.3333332078853
2022-12-16,9.02,9.27,9.01,9.12,9.12,1474700,0.001097694840834329,9.754,10.253,11.6352,10.020158945124331,10.709921877396244,-0.689762932271913,10.253,11.137797925190132,9.368202074809869,0.03075490545397487,34.530386606788554
2022-12-19,9.17,9.17,8.85,8.9,8.9,293200,-0.024122807017543768,9.440000000000001,10.168499999999998,11.5144,9.847826799720588,10.575853590181708,-0.7280267904611204,10.168499999999998,11.224097112139663,9.112902887860333,0.030897311712974912,33.24468072728045
