Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-12-22,1.18,1.22,1.04,1.117,1.117,123300,-0.04529914529914525,1.1244,1.1461,1.01416,1.1995306552640863,1.1287714867653704,0.07075916849871589,1.1461,1.7250936459973139,0.5671063540026859,0.14248701814093034,53.079416230505736
2022-12-23,1.12,1.25,1.12,1.22,1.22,146000,0.09221128021486114,1.1064,1.17385,1.01456,1.2026797852234576,1.13552915441238,0.06715063081107764,1.17385,1.7071540112553556,0.6405459887446445,0.14296880953723665,51.26262596057374
2022-12-27,1.21,1.25,1.02,1.19,1.19,215100,-0.024590163934426257,1.1634,1.1978499999999999,1.00896,1.2007290490352334,1.1395640318633147,0.06116501717191869,1.1978499999999999,1.6844161744359782,0.7112838255640216,0.14356157130145772,46.63072746952821
2022-12-28,1.17,1.21,1.1,1.18,1.18,77700,-0.008403361344537785,1.1754,1.2183499999999998,1.00616,1.1975399645682745,1.1425592887623284,0.05498067580594612,1.2183499999999998,1.6616402221486857,0.775059777851314,0.14343710133883045,45.19670602344287
2022-12-29,1.23,1.268,1.13,1.21,1.21,72200,0.025423728813559254,1.1834,1.23785,1.00816,1.1994568930962322,1.147554897002156,0.051901996094076086,1.23785,1.6397367475977982,0.8359632524022016,0.14323266919152247,49.75562038290387
2022-12-30,1.22,1.3,1.17,1.26,1.26,86400,0.04132231404958686,1.2120000000000002,1.25485,1.014,1.2087712172352734,1.1558841638908852,0.052887053344388146,1.25485,1.6278516367961822,0.8818483632038179,0.1416371830637034,48.49699364781668
2023-01-03,1.3,1.3,1.11,1.19,1.19,38900,-0.05555555555555558,1.206,1.2661,1.0205799999999998,1.205883337660616,1.1584112628619307,0.047472074798685204,1.2661,1.6150924746587245,0.9171075253412755,0.14267295492661441,43.86503036088424
2023-01-04,1.26,1.26,1.09,1.17,1.17,130300,-0.01680672268907568,1.202,1.2666,1.02378,1.2003628241743673,1.159269687835121,0.04109313633924638,1.2666,1.614980554173615,0.9182194458263848,0.13629209012589777,44.78079299220714
2023-01-05,1.16,1.2,1.09,1.16,1.16,27400,-0.008547008547008517,1.198,1.2576,1.0286,1.1941531589167724,1.1593237850325195,0.03482937388425289,1.2576,1.6072942423859653,0.9079057576140348,0.13195530211658152,42.456896231467375
2023-01-06,1.16,1.19,1.13,1.17,1.17,16400,0.008620689655172376,1.19,1.2466,1.035,1.190437288314192,1.1601146157708515,0.030322672543340534,1.2466,1.5925792509750587,0.9006207490249412,0.1317036490770854,30.013105884545553
2023-01-09,1.21,1.23,1.12,1.16,1.16,84700,-0.008547008547008517,1.17,1.2436,1.04068,1.1857546285735472,1.1601061257137515,0.025648502859795697,1.2436,1.5915851176491067,0.8956148823508933,0.12854967513402207,42.96435215619049
2023-01-10,1.12,1.15,1.1,1.115,1.115,37800,-0.0387931034482758,1.1549999999999998,1.2333500000000002,1.04328,1.1748693011006939,1.1567649312164365,0.018104369884257343,1.2333500000000002,1.5839268329332008,0.8827731670667995,0.12762489782479605,64.87251996003502
2023-01-11,1.15,1.16,1.07,1.1,1.1,65800,-0.013452914798206206,1.141,1.21685,1.04528,1.1633509470852026,1.1525601214967005,0.010790825588502084,1.21685,1.5594286271638578,0.8742713728361423,0.12612212444704624,48.0237140863004
2023-01-12,1.1,1.127,1.06,1.074,1.074,32500,-0.023636363636363678,1.1238,1.20205,1.0475599999999998,1.149604647533633,1.1467408532376857,0.0028637942959472973,1.20205,1.5423380977549526,0.8617619022450477,0.1259052027099125,40.041492612902715
2023-01-13,1.08,1.14,1.02,1.09,1.09,44200,0.014897579143389184,1.1078,1.18455,1.05116,1.140434701759228,1.1425378270719313,-0.002103125312703291,1.18455,1.508941235523111,0.8601587644768889,0.12533051406068396,46.9662906572403
2023-01-17,1.03,1.12,1.03,1.09,1.09,57100,0.0,1.0937999999999999,1.15005,1.05356,1.132675516873193,1.1386461361777143,-0.005970619304521252,1.15005,1.3157478543837204,0.9843521456162796,0.11172601642177969,30.994150778017243
2023-01-18,1.16,1.31,1.16,1.24,1.24,277900,0.1376146788990824,1.1188,1.14655,1.0593599999999999,1.1491869758157787,1.1461538297941798,0.003033146021598876,1.14655,1.3005677365042576,0.9925322634957422,0.10064719620609604,55.41125373212652
2023-01-19,1.27,1.27,1.073,1.14,1.14,108800,-0.08064516129032262,1.1268,1.1583,1.06216,1.1477735949210435,1.1456979905501665,0.002075604370876949,1.1583,1.2625387946773639,1.0540612053226364,0.07242001117344488,46.37681041797944
2023-01-20,1.12,1.19,1.12,1.15,1.15,39300,0.00877192982456143,1.142,1.1598000000000002,1.06296,1.1481161187793445,1.146016657916821,0.00209946086252355,1.1598000000000002,1.2625712841318304,1.05702871586817,0.04975208638349998,44.360901088246955
2023-01-23,1.13,1.28,1.13,1.24,1.24,175800,0.07826086956521738,1.1720000000000002,1.1633,1.06942,1.1622521005055992,1.1529783869600194,0.00927371354557982,1.1633,1.272123565559362,1.054476434440638,0.0517788342085649,48.25174707076143
2023-01-24,1.28,1.28,1.15,1.21,1.21,59400,-0.024193548387096753,1.196,1.16795,1.07574,1.1695979311970455,1.1572022101481663,0.012395721048879205,1.16795,1.2763905731022154,1.0595094268977847,0.05092620877477999,51.87969788286509
2023-01-25,1.16,1.25,1.13,1.19,1.19,39200,-0.016528925619834767,1.186,1.1664499999999998,1.0831,1.1727367110128846,1.159631676063117,0.013105034949767669,1.1664499999999998,1.2726662144426468,1.0602337855573527,0.0467836777283227,51.87969788286509
2023-01-26,1.14,1.23,1.129,1.23,1.23,80500,0.03361344537815136,1.204,1.16845,1.0910600000000001,1.1815464477801332,1.164844144502886,0.016702303277247088,1.16845,1.2779877368283357,1.0589122631716643,0.04699899788495358,56.22775660642599
2023-01-27,1.24,1.27,1.17,1.27,1.27,52900,0.03252032520325199,1.228,1.17295,1.10006,1.1951546865831897,1.1726334671323018,0.02252121945088792,1.17295,1.2915088461482314,1.0543911538517685,0.04738078209991578,58.44594456377835
2023-01-30,1.23,1.258,1.14,1.25,1.25,30000,-0.015748031496062964,1.23,1.17495,1.10926,1.2035924271088527,1.178364321418798,0.025228105690054736,1.17495,1.2974253036330181,1.0524746963669818,0.04732814998728463,57.4750817198486
2023-01-31,1.16,1.25,1.16,1.25,1.25,36300,0.0,1.238,1.1744499999999998,1.11834,1.2107320537074908,1.1836706679803686,0.027061385727122245,1.1744499999999998,1.2955371369586466,1.053362863041353,0.04644516397987809,62.11849035967887
2023-02-01,1.21,1.239,1.17,1.21,1.21,32600,-0.03200000000000003,1.242,1.17545,1.12784,1.2106194300601845,1.1856209888707117,0.02499844118947281,1.17545,1.297405082326499,1.0534949176735011,0.04522915161338649,59.450170391233
2023-02-02,1.18,1.241,1.01,1.03,1.03,253000,-0.14876033057851235,1.202,1.16845,1.13384,1.1828318254355406,1.174093508213622,0.008738317221918646,1.16845,1.3067044945495732,1.0301955054504268,0.05634085861793102,47.010868670988906
2023-02-03,1.04,1.1,1.04,1.1,1.1,30200,0.06796116504854366,1.168,1.1654499999999999,1.1420400000000002,1.1700884676762267,1.1686051001977982,0.0014833674784284767,1.1654499999999999,1.3070401795583595,1.0238598204416403,0.058626048034592905,50.63291049511299
2023-02-06,1.21,1.36,1.13,1.22,1.22,820300,0.1090909090909089,1.1620000000000001,1.16795,1.15356,1.1777671649568071,1.172412129812776,0.005355035144031017,1.16795,1.3116286985640278,1.0242713014359723,0.06358849745091895,57.14285626373627
2023-02-07,1.29,1.29,1.14,1.27,1.27,222900,0.040983606557376984,1.166,1.17345,1.1660199999999998,1.1919568318865292,1.1796408609377556,0.01231597094877368,1.17345,1.3240997855781311,1.022800214421869,0.0640361868063963,51.851850955647016
2023-02-08,1.28,1.28,1.12,1.21,1.21,130900,-0.047244094488189003,1.166,1.1782,1.17692,1.1947327039039861,1.1818896860534776,0.012843017850508565,1.1782,1.3270702720315133,1.0293297279684865,0.06437774444975193,54.54545355371903
2023-02-09,1.25,1.25,1.105,1.18,1.18,110500,-0.024793388429752095,1.1960000000000002,1.1822000000000001,1.1863199999999998,1.1924661340726037,1.1817497093087754,0.01071642476382828,1.1822000000000001,1.32645065903343,1.0379493409665703,0.06460832563519944,51.898733257490804
2023-02-10,1.13,1.2,1.12,1.19,1.19,69000,0.008474576271186418,1.214,1.188,1.19472,1.1920867288306647,1.1823608419525697,0.009725886878094947,1.188,1.3229619829511448,1.0530380170488551,0.06424390822120239,46.47887232295181
2023-02-13,1.15,1.17,1.12,1.12,1.12,51700,-0.05882352941176461,1.194,1.1895,1.20072,1.1809964628567162,1.1777415203264534,0.0032549425302628165,1.1895,1.320484129211378,1.058515870788622,0.06586817629204904,43.99999917866669
2023-02-14,1.15,1.18,1.08,1.08,1.08,70300,-0.0357142857142857,1.1560000000000001,1.189,1.2039199999999999,1.1654585454941444,1.1705014077096791,-0.005042862215534738,1.189,1.3216491216468622,1.056350878353138,0.06644756084107892,42.857142077922106
2023-02-15,1.07,1.16,1.02,1.06,1.06,142500,-0.01851851851851849,1.1260000000000001,1.1800000000000002,1.20582,1.1492341538796607,1.1623161182497028,-0.013081964370042165,1.1800000000000002,1.322163730662182,1.0378362693378183,0.05830468524614662,38.666665944888905
2023-02-16,1.03,1.18,1.01,1.09,1.09,102600,0.028301886792452935,1.108,1.1775,1.20442,1.1401212071289437,1.1569593687497248,-0.01683816162078111,1.1775,1.3243081454788779,1.030691854521122,0.05602462456804072,37.837837121986865
2023-02-17,1.06,1.16,1.05,1.1,1.1,23800,0.00917431192660545,1.09,1.175,1.19962,1.1339487137244908,1.1527401562497452,-0.018791442525254443,1.175,1.325437957136384,1.0245620428636162,0.056028283744451075,39.72602663539127
2023-02-21,1.08,1.08,1.03,1.05,1.05,20400,-0.045454545454545525,1.076,1.1655000000000002,1.19282,1.1210335269976461,1.1451297743053197,-0.02409624730767357,1.1655000000000002,1.3225082129933612,1.0084917870066392,0.053630203841512465,37.179486512163066
2023-02-22,1.06,1.1,1.04,1.05,1.05,37600,0.0,1.07,1.1575,1.18942,1.1101052920749315,1.1380831243567775,-0.027977832281846027,1.1575,1.3211266610626966,0.9938733389373032,0.053491872596839456,39.18918844777211
2023-02-23,1.1,1.1,1.0,1.01,1.01,35300,-0.03809523809523818,1.06,1.1485,1.18322,1.0947044779095574,1.128595485515535,-0.03389100760597752,1.1485,1.3239722950091837,0.9730277049908165,0.05393773781841749,48.33333220555558
2023-02-24,1.01,1.081,1.01,1.065,1.065,39200,0.054455445544554504,1.0550000000000002,1.14025,1.17592,1.090134558231164,1.1238847088106805,-0.03375015057951658,1.14025,1.31510256947678,0.9653974305232199,0.05495048354529155,47.00854588355615
2023-02-27,1.0,1.04,1.0,1.0,1.0,40000,-0.06103286384976525,1.0350000000000001,1.1267500000000001,1.16852,1.0762677031186771,1.1147080637135929,-0.038440360594915735,1.1267500000000001,1.3011142587712372,0.952385741228763,0.055503961338464296,29.24528224635104
2023-02-28,1.0,1.03,0.96,0.99,0.99,75700,-0.010000000000000009,1.023,1.11375,1.1595199999999999,1.0629957487927268,1.1054704293644377,-0.04247468057171089,1.11375,1.2881927217108693,0.9393072782891306,0.055489621390497505,21.42857081632654
2023-03-01,1.11,1.11,0.931,0.987,0.987,53700,-0.00303030303030305,1.0104,1.1006,1.14366,1.0513040951323074,1.096694842004109,-0.04539074687180156,1.1006,1.2714103287891394,0.9297896712108605,0.05546472401211285,24.249421848748483
2023-03-02,0.967,0.967,0.9,0.94,0.94,81800,-0.04761904761904767,0.9964000000000001,1.0871,1.13626,1.0341803881888756,1.0850878166704714,-0.050907428481595796,1.0871,1.2640720762987065,0.9101279237012934,0.0558953546315289,23.333332607407428
2023-03-03,0.947,1.01,0.947,0.99,0.99,55200,0.05319148936170226,0.9814,1.0851,1.1379599999999999,1.027383405390587,1.0780442746948808,-0.05066086930429381,1.0851,1.2656569162341935,0.9045430837658064,0.0472829918730124,29.59183588921286
2023-03-06,1.15,1.15,0.99,1.05,1.05,85800,0.06060606060606055,0.9914,1.0825999999999998,1.13656,1.0308628814843428,1.0759669210137786,-0.04510403952943576,1.0825999999999998,1.263672128693168,0.9015278713068315,0.046744471311179654,42.70833208767365
2023-03-07,1.08,1.1,0.989,1.03,1.03,52500,-0.01904761904761909,0.9994,1.0731,1.1337599999999999,1.0307301304867516,1.0725619639016468,-0.04183183341489527,1.0731,1.2434382393635541,0.9027617606364458,0.03894875742538004,44.565216034971684
2023-03-08,1.06,1.06,1.01,1.02,1.02,33900,-0.009708737864077666,1.0059999999999998,1.0606,1.13182,1.0290793411810975,1.0686684850941175,-0.03958914391302004,1.0606,1.2047832167764403,0.9164167832235596,0.03722451160567984,45.555554138271646
2023-03-09,1.02,1.04,0.97,0.977,0.977,39300,-0.04215686274509811,1.0134,1.04895,1.12696,1.021067134845544,1.0618782269389977,-0.04081109209345368,1.04895,1.1792944424753613,0.9186055575246388,0.036974920396356234,37.796975099011554
2023-03-10,1.0,1.075,0.99,1.05,1.05,62700,0.07471852610030716,1.0253999999999999,1.04245,1.12416,1.0255183448693066,1.0609983582768496,-0.03548001340754303,1.04245,1.1573256306895336,0.9275743693104664,0.041318356555322455,45.24714708467669
2023-03-13,1.11,1.13,0.989,1.12,1.12,74900,0.06666666666666665,1.0394,1.0389500000000003,1.12296,1.0400539841201826,1.0653688502563423,-0.02531486613615974,1.0389500000000003,1.138084093131753,0.9398159068682475,0.044262245500489274,56.41025496383962
2023-03-14,1.12,1.12,1.05,1.06,1.06,34200,-0.0535714285714286,1.0454,1.0359500000000001,1.1199599999999998,1.0431226019478468,1.0649711576447614,-0.021848555696914573,1.0359500000000001,1.1281453874859622,0.9437546125140382,0.043922297945742636,50.82508133407403
