Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-07-11,3.02,3.43,2.86,3.25,3.25,723800,0.048387096774193505,3.118,3.13575,5.7977,3.1660561101536286,3.844373611534917,-0.6783175013812883,3.13575,3.904078842700948,2.367421157299052,0.13704045551801927,33.33333312592593
2022-07-12,3.28,3.5,2.96,3.5,3.5,532200,0.07692307692307687,3.2039999999999997,3.12975,5.7177,3.2174320932069165,3.818864455124923,-0.6014323619180066,3.12975,3.8838997477988872,2.375600252201113,0.13449007573985677,44.444444167901246
2022-07-13,3.24,3.6,3.11,3.37,3.37,241600,-0.037142857142857144,3.272,3.13825,5.6551,3.2409040788673913,3.7856152362267803,-0.544711157359389,3.13825,3.8995319866237197,2.3769680133762807,0.1318734899101488,45.045044760977206
2022-07-14,3.27,3.49,3.022,3.23,3.23,226500,-0.041543026706231445,3.29,3.15325,5.5007,3.239226528272408,3.7444585520618334,-0.5052320237894254,3.15325,3.909057515178212,2.397442484821788,0.13061342169317375,45.04504476097719
2022-07-15,3.22,3.69,3.21,3.52,3.52,436800,0.08978328173374606,3.374,3.18725,5.3187,3.28242244699973,3.727831992649846,-0.4454095456501159,3.18725,3.944902017054817,2.4295979829451833,0.1313421296003755,57.079645664108384
2022-07-18,3.57,3.8,3.32,3.63,3.63,617500,0.03125,3.45,3.2352499999999997,5.1011,3.335895916692079,3.720585178379487,-0.384689261687408,3.2352499999999997,3.976383378151593,2.4941166218484065,0.13009198665188515,66.35071046023225
2022-07-19,3.65,3.72,3.46,3.68,3.68,308400,0.01377410468319562,3.4859999999999998,3.21925,4.8751,3.3888350064317594,3.7175788688698956,-0.32874386243813625,3.21925,3.9024181229466084,2.536081877053392,0.06619165145945127,66.97674374991887
2022-07-20,3.69,4.25,3.68,4.25,4.25,506800,0.15489130434782594,3.6620000000000004,3.24425,4.6907,3.521321928519181,3.7570174711758293,-0.23569554265664827,3.24425,4.037001869323344,2.451498130676656,0.07323686030539049,80.88531141553547
2022-07-21,4.16,4.53,4.04,4.17,4.17,392800,-0.018823529411764683,3.85,3.27325,4.5671,3.6211185549008453,3.787608769607249,-0.1664902147064038,3.27325,4.156523069774767,2.3899769302252323,0.07254745124783836,79.44663987657985
2022-07-22,4.13,4.195,3.43,3.73,3.73,458300,-0.10551558752997603,3.8920000000000003,3.2872500000000002,4.4629,3.637869546454562,3.7833414533400456,-0.14547190688548373,3.2872500000000002,4.190958587170767,2.383541412829233,0.07633291622731388,69.79166632740163
2022-07-25,3.73,4.16,3.58,4.1,4.1,341600,0.09919571045576392,3.9859999999999998,3.3322499999999997,4.4011000000000005,3.7089665393077063,3.806797641981524,-0.09783110267381767,3.3322499999999997,4.304683058174931,2.3598169418250685,0.07662876799994177,68.59205741505819
2022-07-26,4.05,4.05,3.53,3.6,3.6,179900,-0.12195121951219501,3.97,3.3652500000000005,4.3407,3.6922024563372897,3.7914792981310406,-0.09927684179375085,3.3652500000000005,4.3263648953715865,2.4041351046284145,0.07979862592251907,58.823529156802046
2022-07-27,3.62,3.88,3.61,3.79,3.79,220700,0.05277777777777781,3.878,3.40725,4.2807,3.707248232285399,3.791369720491704,-0.08412148820630527,3.40725,4.365370281428216,2.4491297185717835,0.08024475127121396,59.81873086481504
2022-07-28,3.71,3.71,3.45,3.69,3.69,177100,-0.02638522427440637,3.782,3.4559999999999995,4.2325,3.704594658087645,3.7838608523071335,-0.07926619421948855,3.4559999999999995,4.363707349082744,2.548292650917255,0.07776238242587094,58.75370895473236
2022-07-29,3.65,3.805,3.48,3.5,3.5,241200,-0.051490514905149,3.7359999999999998,3.497,4.1781,3.6731185568433924,3.762834122506605,-0.0897155656632127,3.497,4.327956329209008,2.666043670790992,0.07904438410267801,53.66568892923178
2022-08-01,3.46,3.75,3.32,3.65,3.65,188500,0.04285714285714293,3.646,3.55,4.1472999999999995,3.6695618557905627,3.754476039357968,-0.08491418356740521,3.55,4.2644228439795855,2.8355771560204137,0.07834943346384715,52.26586080612627
2022-08-02,3.65,3.93,3.56,3.93,3.93,288700,0.07671232876712342,3.7120000000000006,3.593,4.1287,3.709629262592015,3.7674778142203404,-0.057848551628325584,3.593,4.289067147396063,2.8969328526039373,0.06956935890636436,58.09248531407665
2022-08-03,3.84,3.95,3.53,3.8,3.8,257200,-0.03307888040712481,3.714,3.6315000000000004,4.1089,3.7235324529624743,3.769886865018834,-0.046354412056359706,3.6315000000000004,4.280005163717533,2.9829948362824674,0.07013231753344745,58.26086932879647
2022-08-04,3.78,3.8,3.56,3.7,3.7,136600,-0.02631578947368407,3.7159999999999997,3.6595,4.0801,3.719912075583632,3.764710060202624,-0.04479798461899209,3.6595,4.265625746897882,3.0533742531021173,0.07046751406466951,52.76073596973918
2022-08-05,3.69,3.81,3.55,3.77,3.77,143600,0.018918918918918948,3.7700000000000005,3.693,4.0465,3.727617910109227,3.7651019075950223,-0.03748399748579523,3.693,4.240111073106435,3.145888926893565,0.0702714678561092,52.173912816635166
2022-08-08,3.76,3.805,3.47,3.51,3.51,232600,-0.06896551724137934,3.742,3.7059999999999995,3.9977,3.6941382316308844,3.746205469995391,-0.05206723836450644,3.7059999999999995,4.220153366429135,3.191846633570864,0.07196642231924358,47.52186569524602
2022-08-09,3.51,3.51,3.15,3.21,3.21,284700,-0.08547008547008539,3.598,3.6915,3.9315,3.6196554267645946,3.7064865462920285,-0.08683111952743383,3.6915,4.244968489094852,3.1380315109051478,0.07273514272825415,33.54430364885435
2022-08-10,3.22,3.57,3.182,3.57,3.57,313500,0.11214953271028039,3.5519999999999996,3.7015000000000002,3.8446999999999996,3.6120161303392724,3.696376431751878,-0.08436030141260575,3.7015000000000002,4.237460524862058,3.165539475137942,0.07648404524418924,41.27906959944564
2022-08-11,3.6,3.77,3.23,3.57,3.57,480100,0.0,3.526,3.7185,3.7625,3.6055521102870767,3.6870152145850725,-0.08146310429799586,3.7185,4.211323230826219,3.2256767691737815,0.07569529513516866,47.33333311244444
2022-08-12,3.59,3.76,3.42,3.66,3.66,334600,0.025210084033613578,3.504,3.7255000000000003,3.6642999999999994,3.6139287087044494,3.6850140875787707,-0.07108537887432131,3.7255000000000003,4.210364603998285,3.2406353960017156,0.07335144508536041,41.91176449016004
2022-08-15,3.62,3.75,3.421,3.75,3.75,231000,0.024590163934426146,3.5520000000000005,3.7314999999999996,3.5803,3.63486275351915,3.689827858869232,-0.054965105350082144,3.7314999999999996,4.21435445120918,3.248645548790819,0.0732385852995679,53.24675292404566
2022-08-16,3.74,3.74,3.541,3.68,3.68,273000,-0.01866666666666661,3.646,3.7314999999999996,3.4951,3.6418069452854347,3.689099869323363,-0.04729292403792851,3.7314999999999996,4.21435445120918,3.248645548790819,0.07337342689939139,47.48858417130586
2022-08-17,3.62,3.644,3.42,3.42,3.42,114000,-0.07065217391304357,3.6159999999999997,3.69,3.4815000000000005,3.6076827998569065,3.6691665456697806,-0.06148374581287408,3.69,4.125575843900187,3.2544241560998137,0.06565003196080323,44.255318885287465
2022-08-18,3.37,3.49,3.31,3.36,3.36,224000,-0.01754385964912286,3.5740000000000003,3.6494999999999997,3.4687,3.569577753725075,3.6462653200646113,-0.07668756633953633,3.6494999999999997,4.046036319435513,3.252963680564487,0.0656403153487412,46.84684655141628
2022-08-19,3.31,3.44,3.23,3.23,3.23,160900,-0.038690476190476164,3.4880000000000004,3.6245,3.4497000000000004,3.5173350223827557,3.615430851911677,-0.09809582952892137,3.6245,4.060726643168903,3.188273356831097,0.06205462208415951,40.45454519710745
2022-08-22,3.15,3.319,2.85,2.855,2.855,277500,-0.11609907120743035,3.309,3.56225,3.4228000000000005,3.4154373266315625,3.5591026406589603,-0.1436653140273978,3.56225,4.063285506673179,3.0612144933268217,0.061638606413505444,26.579520535026887
2022-08-23,2.96,3.05,2.92,2.965,2.965,80200,0.038528896672504365,3.166,3.5305,3.4097000000000004,3.3461392763805526,3.5150950376471854,-0.1689557612666328,3.5305,4.09758766610861,2.9634123338913896,0.05743677598496377,31.648351453592568
2022-08-24,3.11,3.135,2.87,3.01,3.01,133500,0.015177065767284947,3.084,3.4915,3.4059,3.294425541552775,3.4776805904140606,-0.18325504886128563,3.4915,4.089867076212098,2.893132923787902,0.0559356596333272,34.459459242147545
2022-08-25,3.05,3.17,2.97,3.15,3.15,128400,0.04651162790697683,3.042,3.4645,3.4103000000000003,3.272206227467733,3.4534079540870932,-0.1812017266193604,3.4645,4.073786899839202,2.855213100160798,0.05717048582458994,36.46288187315268
