Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-06-11,9.93,9.95,9.92,9.95,9.95,94400,0.002014098690835908,9.926,9.8775,9.8493,9.90684536469221,9.87183778678182,0.03500757791039,9.8775,9.970830200448676,9.784169799551323,0.0023396938751258957,76.47058193771703
2021-06-14,9.91,9.94,9.91,9.93,9.93,13600,-0.0020100502512562235,9.928,9.881499999999999,9.855899999999998,9.910407616278023,9.876146098872054,0.0342615174059695,9.881499999999999,9.976706147523762,9.786293852476236,0.002382850368839992,72.22221660493898
2021-06-15,9.93,9.93,9.9,9.9,9.9,22700,-0.0030211480362537513,9.926,9.885,9.8619,9.908806444542943,9.87791305451116,0.030893390031783596,9.885,9.977338051687669,9.79266194831233,0.002445661223943482,61.90475777777837
2021-06-16,9.92,9.92,9.91,9.91,9.91,3800,0.0010101010101009056,9.924000000000001,9.891,9.8611,9.908990068459413,9.88028986528811,0.02870020317130262,9.891,9.972279245748682,9.809720754251318,0.002214574397875256,63.63635958677741
2021-06-17,9.93,9.93,9.9,9.9,9.9,16500,-0.0010090817356205317,9.918000000000001,9.895999999999999,9.8601,9.907606981004118,9.881749875266769,0.025857105737349784,9.895999999999999,9.965099470635499,9.826900529364499,0.002241183379041678,59.090905330579076
2021-06-18,9.9,9.91,9.87,9.91,9.91,27300,0.0010101010101009056,9.91,9.8995,9.8593,9.907975137772716,9.88384247709886,0.024132660673856776,9.8995,9.963564112624127,9.835435887375873,0.0020832384655369777,60.86956151228786
2021-06-21,9.91,9.92,9.89,9.905,9.905,18700,-0.0005045408678103769,9.905,9.90175,9.8584,9.907517424269221,9.885409701017462,0.022107723251759026,9.90175,9.963075275977245,9.840424724022755,0.002052835540719158,42.424238824609816
2021-06-22,9.906,9.93,9.89,9.93,9.93,12300,0.0025239777889956017,9.911,9.905750000000001,9.8582,9.910976282073955,9.88871268612728,0.022263595946675707,9.905750000000001,9.963175008306038,9.848324991693964,0.002092078357605701,55.88234833910066
2021-06-23,9.9,9.93,9.9,9.93,9.93,11100,0.0,9.915,9.909749999999999,9.8582,9.913903007908731,9.891771005673407,0.022132002235323966,9.909749999999999,9.961708991927347,9.85779100807265,0.002092078357605701,53.12499535156287
2021-06-24,9.93,9.95,9.919,9.93,9.93,42500,0.0,9.921,9.913749999999999,9.856,9.916379468230463,9.894602783030932,0.021776685199531798,9.913749999999999,9.958102060416161,9.869397939583836,0.002092078357605701,53.12499535156287
