Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2024-02-12,7.73,7.95,7.11,7.17,7.17,2600,-0.04400000000000004,7.344199999999999,6.14,5.4306399999999995,6.707373636394315,6.136886282007003,0.5704873543873115,6.14,7.859549757471722,4.420450242528277,0.06179299795442648,68.22217141927831
2024-02-13,7.61,8.045,7.1,8.0,8.0,19400,0.11576011157601118,7.474200000000001,6.2965,5.50184,6.906239230795189,6.27489470556204,0.6313445252331498,6.2965,8.097195713503975,4.495804286496026,0.06506909181095108,69.5993029236955
2024-02-14,7.97,8.858,7.97,8.695,8.695,37100,0.08687500000000004,7.7090000000000005,6.48725,5.57554,7.181433195288237,6.454161764409296,0.7272714308789414,6.48725,8.456514770629415,4.517985229370587,0.06611163020650468,73.0865623629821
2024-02-15,8.16,9.53,7.5,8.4,8.4,42500,-0.03392754456584246,7.953,6.64725,5.64754,7.3689050113977395,6.5982979300086075,0.7706070813891319,6.64725,8.69459064992666,4.5999093500733395,0.0671301413919327,67.95527743957288
2024-02-16,8.56,8.56,7.93,8.05,8.05,14000,-0.04166666666666663,8.062999999999999,6.788549999999999,5.70974,7.473688855798088,6.705831416674637,0.7678574391234507,6.788549999999999,8.812244950488239,4.764855049511759,0.06869616904760156,69.33487993606182
2024-02-20,8.05,9.13,8.0,8.87,8.87,37300,0.10186335403726687,8.403,6.97855,5.788140000000001,7.688505954906074,6.866140200624664,0.8223657542814102,6.97855,9.036136268575781,4.920963731424219,0.06958898454906645,75.54869666363481
2024-02-21,9.22,9.32,8.65,8.65,8.65,18900,-0.02480270574971799,8.533,7.132599999999999,5.8623400000000006,7.836428115689756,6.998277963541356,0.8381501521484003,7.132599999999999,9.207115887724429,5.058084112275569,0.0687125535842244,72.66234827814769
2024-02-22,8.519,9.02,8.01,8.02,8.02,45900,-0.07283236994219666,8.398,7.2236,5.9237400000000004,7.864669944045179,7.073961077353108,0.7907088666920714,7.2236,9.285499624898828,5.161700375101173,0.06864038643541057,64.39299109801286
2024-02-23,8.1,8.52,8.1,8.44,8.44,5200,0.052369077306733125,8.406,7.3306,5.993539999999999,7.953182260345921,7.175149145697322,0.7780331146485988,7.3306,9.41269938586793,5.24850061413207,0.06914608848415128,67.68128902603132
2024-02-26,8.44,8.8,8.27,8.45,8.45,6700,0.0011848341232227888,8.486,7.427849999999999,6.0647400000000005,8.029615758754241,7.269582542312335,0.7600332164419061,7.427849999999999,9.52918764665824,5.326512353341759,0.06912802494704082,67.34016873601291
2024-02-27,8.683,8.8,8.02,8.27,8.27,17000,-0.02130177514792897,8.366,7.538850000000001,6.136340000000001,8.066597949715128,7.343687539178088,0.7229104105370396,7.538850000000001,9.56699514948227,5.5107048505177305,0.06678612827142241,58.196721166294715
2024-02-28,8.261,8.47,8.04,8.32,8.32,24400,0.006045949214026791,8.3,7.660349999999999,6.20474,8.105582880528186,7.416006980720452,0.6895758998077337,7.660349999999999,9.55964430384857,5.76105569615143,0.06604543427835934,57.275541649634384
2024-02-29,8.542,8.578,8.12,8.12,8.12,3900,-0.024038461538461675,8.32,7.770300000000001,6.26714,8.107800898908465,7.468154611778195,0.6396462871302697,7.770300000000001,9.491922502787796,6.048677497212205,0.06669681835581208,58.78504657514193
2024-03-01,8.26,8.26,8.26,8.26,8.26,1900,0.017241379310344973,8.283999999999999,7.8743,6.335939999999999,8.13121614523024,7.526809825720552,0.6044063195096889,7.8743,9.435227942637107,6.3133720573628915,0.06641933459914558,57.35009655649877
2024-03-04,8.29,8.506,8.18,8.19,8.19,4400,-0.008474576271186529,8.232,7.9803,6.401140000000001,8.140259815194819,7.575935023815325,0.5643247913794935,7.9803,9.293616749383247,6.6669832506167515,0.06619759954327274,60.38696520459928
2024-03-05,8.2,8.7,8.07,8.385,8.385,4700,0.023809523809523947,8.254999999999999,8.092049999999999,6.46784,8.177912151318694,7.635865762791968,0.5420463885267255,8.092049999999999,9.092768368289319,7.091331631710679,0.06620752301758705,54.50292379811908
2024-03-06,8.15,8.364,8.072,8.35,8.35,16100,-0.004174120453190211,8.261,8.142050000000001,6.5363,8.204387204961971,7.688764595177749,0.5156226097842227,8.142050000000001,9.084915391966682,7.19918460803332,0.05142897345462823,45.22821559247717
2024-03-07,8.67,8.9,8.51,8.885,8.885,11600,0.06407185628742518,8.414,8.210249999999998,6.614,8.309096865737052,7.7773746251645814,0.5317222405724706,8.210249999999998,9.16125763735937,7.259242362640627,0.05287150424725747,56.29053157248573
2024-03-08,8.93,9.19,8.815,9.0,9.0,9400,0.01294316263365225,8.562000000000001,8.30125,6.694,8.41538965562366,7.867939467744983,0.5474501878786766,8.30125,9.18295215164226,7.419547848357739,0.051262126189967054,63.121546717209476
