Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-02-17,15.1,15.325,13.11,13.33,13.33,970800,-0.13441558441558443,13.478,12.887,10.1116,13.142701754184499,12.228426501243744,0.9142752529407545,12.887,14.3160534224481,11.457946577551901,0.06430550547908555,56.400506870772226
2021-02-18,12.91,13.35,12.25,12.68,12.68,911700,-0.048762190547636974,13.396,12.846,10.2422,13.071516868925345,12.261876390040504,0.809640478884841,12.846,14.247794338846163,11.444205661153838,0.06455472786805962,53.293413084298464
2021-02-19,12.7,13.122,12.25,12.27,12.27,508000,-0.032334384858044185,13.319999999999999,12.803,10.3662,12.94820658139837,12.262478138926392,0.6857284424719783,12.803,14.22078329574174,11.385216704258262,0.06466930018599851,50.85714277577142
2021-02-22,12.4,14.08,12.31,12.89,12.89,1343600,0.050529747351263365,13.313999999999998,12.8445,10.503999999999998,12.939251722721698,12.30896123974666,0.6302904829750382,12.8445,14.218629006431305,11.470370993568695,0.06277903297660804,51.08077352501357
2021-02-23,12.04,14.109,11.75,13.39,13.39,1485000,0.03878975950349117,12.912,12.878,10.651799999999998,13.008597611533744,12.38903818495061,0.6195594265831339,12.878,14.271875324787956,11.484124675212044,0.062215327204701944,54.95594705183003
2021-02-24,13.74,14.46,13.3,14.0,14.0,508200,0.045556385362210516,13.046000000000001,12.926999999999998,10.811799999999998,13.161121055913167,12.508368689769084,0.6527523661440835,12.926999999999998,14.40806789353603,11.445932106463966,0.0627642647679991,57.08289603366625
2021-02-25,14.06,14.7,12.25,13.0,13.0,695900,-0.0714285714285714,13.11,12.961000000000002,10.951999999999998,13.136333201157296,12.544785823860263,0.591547377297033,12.961000000000002,14.414357637009122,11.507642362990882,0.06375793190561237,51.43129764121774
2021-02-26,12.64,13.36,12.267,12.47,12.47,495400,-0.04076923076923067,13.15,12.978,11.081399999999999,13.03382040097925,12.539246133203946,0.4945742677753042,12.978,14.39800148257895,11.55799851742105,0.06442473772560756,48.34558817308473
2021-03-01,12.6,13.274,12.47,12.95,12.95,251200,0.038492381716118684,13.162,13.019499999999999,11.2204,13.02092495467475,12.569672345559209,0.4512526091155422,13.019499999999999,14.381239986000919,11.657760013999079,0.0648902539519553,48.62888476409466
2021-03-02,13.1,13.2,12.31,12.31,12.31,204200,-0.049420849420849344,12.946000000000002,13.0,11.3426,12.911551884724789,12.550437356999266,0.36111452772552255,13.0,14.391840886248023,11.608159113751977,0.06517544078858575,48.101265761897125
