Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-07-20,36.049999,36.84,33.110001,35.540001,35.540001,2204500,-0.005317632241813586,33.3559998,32.73025019999999,26.063100239999997,33.7231959069048,31.118956637660258,2.604239269244541,32.73025019999999,41.10574040790674,24.354759992093253,0.09016388631034594,62.600582527312255
2020-07-21,35.919998,36.490002,34.849998,35.98,35.98,1230000,0.012380387946528293,33.9500002,33.19025015,26.30590024,34.07039653661175,31.479033923759495,2.591362612852258,33.19025015,41.191965508182456,25.18853479181754,0.0901723423385945,58.05054206817244
2020-07-22,34.299999,35.380001,31.799999,32.299999,32.299999,1776400,-0.10227907170650352,34.01,33.26575005,26.43250024,33.79802768482533,31.539846151629163,2.258181533196165,33.26575005,41.20032101148537,25.331179088514634,0.08847921603647965,50.146627543106774
2020-07-23,32.984001,33.59,30.48,31.139999,31.139999,1087400,-0.035913313805365776,34.137999799999996,33.48925,26.5681002,33.389100194852205,31.510227844101077,1.8788723507511271,33.48925,40.874349961979256,26.10415003802074,0.08286588342717045,48.271522443078766
2020-07-24,30.209999,31.754999,30.1,31.08,31.08,1268000,-0.0019267502224390443,33.207999799999996,33.59700005,26.70890018,33.03385401102879,31.478359114908407,1.5554948961203792,33.59700005,40.761289837932814,26.432710262067182,0.08105817578001265,38.2660655553988
2020-07-27,31.059999,31.889999,30.85,31.879999,31.879999,368000,0.02573999356499357,32.4759994,33.83050005,26.89670016,32.8563378554859,31.508110217507785,1.3482276379781126,33.83050005,40.397840999994784,27.263159100005215,0.07963787502245068,42.153487051176505
2020-07-28,33.02,34.880001,32.333,33.630001,33.630001,1399600,0.05489341451986873,32.0059996,34.12650015,27.107300179999996,32.97536295464191,31.66528731250721,1.3100756421346986,34.12650015,40.03269118476703,28.220309115232965,0.08023589334106124,36.50461286606549
2020-07-29,35.990002,38.650002,35.0,35.869999,35.869999,1708500,0.06660713450469413,32.7199996,34.3440001,27.36430016,33.42069157700469,31.976747437506678,1.4439441394980115,34.3440001,40.165819497369164,28.52218070263084,0.07587922915400921,40.84341589672096
2020-07-30,35.169998,35.939999,34.110001,34.91,34.91,752700,-0.026763284827524103,33.4739998,34.479000150000005,27.61030014,33.6498159497732,32.19402540509878,1.4557905446744215,34.479000150000005,40.217079878785526,28.740920421214483,0.07622774754529667,46.18101678845693
2020-07-31,35.82,37.400002,34.950001,35.099998,35.099998,1339900,0.005442509309653509,34.2779994,34.621999949999996,27.907100099999997,33.872920880577325,32.40928263435072,1.4636382462266084,34.621999949999996,40.26693157298846,28.97706832701153,0.07621645885849897,55.038750355785986
2020-08-03,36.389999,39.540001,36.389999,39.279999,39.279999,1355300,0.11908835436400866,35.7579994,34.71799985,28.32270008,34.7047790527962,32.91822458736178,1.7865544654344205,34.71799985,40.61850719068506,28.81749250931494,0.07247611240027205,63.40316985611562
2020-08-04,40.84,41.0,37.599998,39.07,39.07,1420000,-0.005346206857082536,36.8459992,34.87199975,28.760500079999996,35.37635150621217,33.37391165496461,2.0024398512475585,34.87199975,41.065774793414526,28.678224706585475,0.07186552552568728,65.64852115856785
2020-08-05,39.880001,39.900002,37.299999,38.200001,38.200001,1063800,-0.022267699001791708,37.3119996,34.778499800000006,29.132900099999997,35.810759120641066,33.73139975459686,2.0793593660442085,34.778499800000006,40.692000411277796,28.864999188722216,0.0675188934332757,67.53188396073503
2020-08-06,39.240002,39.240002,37.599998,38.259998,38.259998,637300,0.001570602053125647,37.981999200000004,34.66349965,29.518500059999997,36.1875651020809,34.066851476478575,2.1207136256023276,34.66349965,40.17970826269232,29.14729103730767,0.06745702327654766,57.53424505878329
2020-08-07,36.27,36.490002,32.740002,33.459999,33.459999,1915000,-0.12545737718020789,37.6539994,34.50449965,29.81770004,35.76793954791461,34.02189944118387,1.7460401067307387,34.50449965,39.9638593977518,29.045139902248202,0.06987555152340265,45.14017994251576
2020-08-10,34.389999,35.0,32.200001,33.009998,33.009998,851400,-0.013448924490404246,36.3999992,34.49749945000001,30.07510002,35.34364084823544,33.94694377887395,1.3966970693614869,34.49749945000001,39.96452564644675,29.03047325355326,0.06645579073846017,43.063981499717734
2020-08-11,33.5,33.98,31.92,32.0,32.0,1101800,-0.030596730117947946,34.9859992,34.44699955,30.28730004,34.829234563891525,33.802725721179584,1.0265088427119409,34.44699955,39.99001072949468,28.903988370505324,0.06684295168041847,49.19957526715763
2020-08-12,32.32,32.98,31.790001,32.360001,32.360001,814400,0.011250031249999903,33.8179992,34.4649996,30.47730004,34.44935247713898,33.695857223314434,0.7534952538245463,34.4649996,39.97680315543334,28.95319604456666,0.0664715652239867,53.400230393238616
2020-08-13,32.77,34.245998,32.580002,32.860001,32.860001,809900,0.015451173811768415,32.7379998,34.58299965,30.69410006,34.204836865271446,33.633941947513364,0.570894917758082,34.58299965,39.83218436869214,29.333814931307856,0.06548300926018688,54.84222485376673
2020-08-14,33.0,33.389999,32.029999,32.16,32.16,545800,-0.02130252521903453,32.478,34.404499650000005,30.925300059999998,33.8902465783066,33.524761062512376,0.3654855157942265,34.404499650000005,39.731675034721505,29.077324265278502,0.052752235601598446,50.765867322229155
2020-08-17,32.290001,35.68,32.23,34.450001,34.450001,1552300,0.0712064987562191,32.7660006,34.34999965,31.210300059999998,33.97636264318251,33.59329735417813,0.3830652890043851,34.34999965,39.65049794951502,29.049501350484977,0.05535571449551144,52.17853436226225
2020-08-18,33.259998,33.799999,31.0,31.809999,31.809999,2785700,-0.07663285699178934,32.7280004,34.1414996,31.446500039999997,33.64307592884674,33.461201179794564,0.18187474905217726,34.1414996,39.49977597848351,28.783223221516494,0.05782419781640273,39.4380831009469
2020-08-19,32.25,34.66,32.009998,33.799999,33.799999,1864400,0.06255894569503129,33.016,34.2164996,31.70930002,33.667217939793396,33.48629731462459,0.18092062516880247,34.2164996,39.507820109824365,28.92517909017563,0.05482891467985618,47.25925635141431
2020-08-20,34.5,35.470001,33.580002,35.349998,35.349998,1254700,0.045857959936626,33.5139994,34.42699955,32.003299979999994,33.92610717982518,33.62434921724499,0.30175796258019005,34.42699955,39.53477697593061,29.319222124069384,0.05476768577501645,50.5784359300682
2020-08-21,35.0,35.18,34.200001,34.259998,34.259998,734300,-0.030834513767157623,33.933999,34.58599945,32.26969992,33.97747499831362,33.67143431226388,0.3060406860497409,34.58599945,39.44711190167134,29.724886998328664,0.05541541814865009,36.44707931052803
2020-08-24,34.84,35.0,33.049999,33.41,33.41,892700,-0.02481021744367895,33.7259988,34.6624995,32.5290999,33.890171152419214,33.65206880765174,0.23810234476747638,34.6624995,39.39064498912367,29.934354010876337,0.05563689012678379,35.229641984621765
2020-08-25,33.110001,34.848,33.110001,34.080002,34.080002,795700,0.0200539359473213,34.1799994,34.68499955,32.77989992,33.91937589820087,33.6837675626405,0.23560833556037153,34.68499955,39.39671136385785,29.973287736142154,0.05448727316581439,39.13502313223275
2020-08-26,34.830002,37.48,34.459999,35.669998,35.669998,1724600,0.046654809468614555,34.5539992,34.6749995,33.06329988,34.18870237540074,33.83089574318565,0.35780663221508746,34.6749995,39.37696061963213,29.973038380367868,0.05341580048301447,43.679843179510414
2020-08-27,37.32,37.450001,33.950001,35.869999,35.869999,1435300,0.005606980970394249,34.65799940000001,34.722999449999996,33.29489984,34.447363394569855,33.9819404288756,0.4654229656942519,34.722999449999996,39.45456869955921,29.99143020044078,0.053016541269768035,57.583385726484096
2020-08-28,35.639999,36.369999,34.330002,34.919998,34.919998,1006500,-0.026484556077071564,34.7899994,34.71399945,33.53929978,34.520076410789876,34.05142617488482,0.4686502359050593,34.71399945,39.44323353615921,29.984765363840793,0.05340890536430716,55.82672356427246
2020-08-31,35.080002,36.869999,34.34,34.48,34.48,1595900,-0.012600172542965304,35.0039994,34.4739995,33.70509976,34.5139108091299,34.08317238415261,0.4307384249772852,34.4739995,38.68654381880552,30.261455181194478,0.045652354298043527,57.8381794684112
2020-09-01,35.490002,36.165001,34.389999,35.599998,35.599998,1759000,0.03248254060324829,35.307998600000005,34.3004994,33.8814997,34.68100114618684,34.19552983717834,0.48547130900849567,34.3004994,37.96638400242846,30.634614797571537,0.04643506342253198,59.77080087307668
2020-09-02,36.349998,38.264999,34.400002,35.130001,35.130001,1276900,-0.013202163663042832,35.19999919999999,34.1469994,33.968299699999996,34.75007804677348,34.264749923313275,0.4853281234602065,34.1469994,37.35372218315514,30.94027661684485,0.046287126063523885,56.85800848048573
