Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-02-03,5.92,5.92,5.4,5.58,5.58,216800,-0.06999999999999995,5.632,5.751,6.3392,5.6117637006008705,5.814397235851247,-0.20263353525037608,5.751,6.703976500511092,4.798023499488909,0.05175548516935204,38.18681303994082
2020-02-04,5.5,5.5,5.05,5.11,5.11,277500,-0.08422939068100355,5.644,5.7125,6.2614,5.534569285123814,5.7622196628252285,-0.22765037770141472,5.7125,6.704931888157385,4.7200681118426155,0.054559403376234224,36.482939498487895
2020-02-05,5.2,5.49,4.86,4.94,4.94,149300,-0.03326810176125239,5.497999999999999,5.6685,6.1804,5.443097087412458,5.701314502615952,-0.25821741520349484,5.6685,6.7172942952191645,4.619705704780835,0.05490486871523285,40.173410242072904
2020-02-06,5.1,5.29,4.82,4.88,4.88,253700,-0.012145748987854366,5.302,5.6065,6.098399999999999,5.356466766272079,5.640476391311068,-0.28400962503898874,5.6065,6.68897815098896,4.5240218490110395,0.05316602431874457,36.60714270461309
2020-02-07,5.05,5.11,4.5,4.55,4.55,336400,-0.06762295081967218,5.012,5.5095,6.0236,5.232394956076375,5.559700362325063,-0.327305406248688,5.5095,6.60622190976951,4.41277809023049,0.0519423044715443,29.106628124641844
2020-02-10,4.5,4.65,4.44,4.57,4.57,355400,0.004395604395604602,4.8100000000000005,5.413500000000001,5.9512,5.130488039756932,5.486389224375058,-0.35590118461812636,5.413500000000001,6.484677905514869,4.342322094485133,0.052024249643051954,32.28840111221392
2020-02-11,4.76,4.76,4.31,4.4,4.4,325400,-0.03719912472647702,4.668,5.3115,5.874200000000001,5.018105264409711,5.405915948495424,-0.3878106840857125,5.3115,6.359370522335184,4.263629477664815,0.05219135186652533,35.51724120784782
2020-02-12,4.42,8.69,4.41,8.04,8.04,11997700,0.8272727272727269,5.288,5.4065,5.87,5.483012146808217,5.6010332856439105,-0.11802113883569376,5.4065,6.982200679564177,3.8307993204358235,0.19554355535832946,73.19749200238795
2020-02-13,7.06,7.46,6.03,6.64,6.64,4089200,-0.17412935323383083,5.640000000000001,5.4575000000000005,5.835799999999999,5.661010278068491,5.677993783003621,-0.0169835049351299,5.4575000000000005,7.125614283602282,3.7893857163977187,0.19919944315790797,60.10295999466648
2020-02-14,6.95,7.48,6.75,6.78,6.78,1932600,0.02108433734939763,6.086,5.5075,5.807799999999999,5.833162542981031,5.759623873151501,0.07353866982953061,5.5075,7.2733977141505575,3.741602285849443,0.1991929631589648,61.4303958033173
2020-02-18,6.83,6.84,5.7,5.75,5.75,1349700,-0.1519174041297935,6.322,5.495,5.7614,5.8203683055993345,5.758910993658796,0.06145731194053816,5.495,7.249722950091838,3.7402770499081615,0.2028464302831099,53.97727264139979
2020-02-19,5.82,6.38,5.7,5.71,5.71,1029100,-0.006956521739130417,6.5840000000000005,5.4955,5.7186,5.80338856627636,5.755287957091478,0.048100609184881904,5.4955,7.250474583711611,3.740525416288389,0.20238435200620586,50.243308916860535
2020-02-20,5.5,5.65,5.11,5.32,5.32,745300,-0.06830122591943955,6.04,5.4995,5.669,5.729021094541536,5.723044404714331,0.005976689827204673,5.4995,7.252386041271443,3.746613958728558,0.20209798785762087,46.79334909084241
2020-02-21,5.26,5.95,5.188,5.86,5.86,580400,0.10150375939849621,5.884,5.538500000000001,5.6412,5.7491716953813,5.73318926362438,0.01598243175691927,5.538500000000001,7.286789690556265,3.7902103094437365,0.20270361332834824,49.20634912824389
2020-02-24,5.99,6.09,5.47,5.65,5.65,494800,-0.03583617747440271,5.6579999999999995,5.5675,5.622800000000001,5.733914511476485,5.7270270959485,0.006887415527984331,5.5675,7.302257680636224,3.832742319363776,0.2030480540922682,50.40650398307885
2020-02-25,5.62,5.62,5.31,5.5,5.5,326500,-0.026548672566371723,5.608,5.593000000000001,5.609400000000001,5.697927663557026,5.710210274026389,-0.012282610469362965,5.593000000000001,7.3068826343161835,3.879117365683818,0.20316065670798353,52.35223151593109
2020-02-26,5.4,5.57,5.35,5.5,5.5,332800,0.0,5.566000000000001,5.6155,5.605200000000001,5.667477253779023,5.694639142617027,-0.027161888838004522,5.6155,7.311085289416095,3.919914710583905,0.20319990903999438,53.44827576991677
2020-02-27,5.23,5.6,5.05,5.36,5.36,451600,-0.025454545454545396,5.574,5.6000000000000005,5.6076,5.620173060889942,5.669851057978728,-0.04967799708878573,5.6000000000000005,7.299151491031255,3.9008485089687457,0.20188837076313357,52.92682917792981
2020-02-28,5.23,5.23,4.8,5.09,5.09,314000,-0.05037313432835833,5.42,5.5615000000000006,5.6164,5.538607974599182,5.626899127758081,-0.08829115315889968,5.5615000000000006,7.270710651918492,3.8522893480815092,0.20226495817157608,53.3169532252534
2020-03-02,5.13,5.48,4.93,5.04,5.04,225100,-0.00982318271119842,5.298,5.5135000000000005,5.6133999999999995,5.461899055430076,5.583425118294519,-0.12152606286444279,5.5135000000000005,7.224778684739036,3.802221315260965,0.20225470777037569,52.87637689837585
2020-03-03,5.02,5.28,4.83,4.9,4.9,291900,-0.02777777777777768,5.178,5.4795,5.6188,5.375453046902372,5.532801035457888,-0.15734798855551624,5.4795,7.212103456317158,3.7468965436828414,0.20164986755704856,53.071252979975725
2020-03-04,4.9,4.97,4.66,4.66,4.66,229000,-0.048979591836734726,5.01,5.457,5.619,5.26538334737893,5.468149106905452,-0.20276575952652198,5.457,7.221206695134658,3.6927933048653414,0.2009621691960274,14.345991518809328
2020-03-05,4.63,4.889,4.61,4.83,4.83,311800,0.03648068669527893,4.904000000000001,5.4515,5.6202000000000005,5.198401293936017,5.4208788026902335,-0.22247750875421612,5.4515,7.223163209054094,3.679836790945907,0.20079708453118447,24.216524119934107
2020-03-06,4.7,4.83,4.2,4.26,4.26,418800,-0.11801242236024856,4.738,5.4205,5.599600000000001,5.054031864099707,5.334887780268734,-0.2808559161690276,5.4205,7.254856046481494,3.5861439535185053,0.20286253537119608,18.020304504496366
2020-03-09,4.05,4.05,3.3,3.38,3.38,594700,-0.20657276995305163,4.406,5.362,5.5534,4.7964885003920585,5.1900812780266055,-0.3935927776345469,5.362,7.3787989227329795,3.345201077267021,0.2078733709195347,18.733509165628206
2020-03-10,3.64,3.65,3.42,3.43,3.43,462700,0.01479289940828421,4.112,5.305,5.510400000000001,4.586259500331742,5.059704887061672,-0.47344538672992975,5.305,7.47469073711829,3.1353092628817096,0.20789756626411193,19.999999926315795
2020-03-11,3.31,3.96,3.3,3.91,3.91,510800,0.13994169096209919,3.9619999999999997,5.280500000000001,5.475999999999999,4.482219577203782,4.974541562094141,-0.49232198489035905,5.280500000000001,7.503627005865971,3.0573729941340306,0.20996274929030412,31.87660656908163
2020-03-12,3.45,3.56,3.39,3.51,3.51,442300,-0.10230179028133002,3.6979999999999995,5.054,5.4156,4.332647334557047,4.866057001939019,-0.5334096673819726,5.054,6.999016844738336,3.1089831552616642,0.08528012526215532,18.666666596977777
2020-03-13,3.46,3.548,3.36,3.37,3.37,285800,-0.03988603988603978,3.5200000000000005,4.8905,5.360999999999999,4.184547744625194,4.755237964758352,-0.5706902201331578,4.8905,6.823890531519309,2.9571094684806916,0.07896471896459262,19.02173905806947
2020-03-16,3.0,3.23,2.86,2.88,2.88,714500,-0.1454005934718101,3.4200000000000004,4.6955,5.2982000000000005,3.983848091605933,4.6163314488503255,-0.6324833572443924,4.6955,6.613113374127247,2.7778866258727533,0.08198611163493008,17.412935262741016
2020-03-17,2.86,2.95,2.69,2.81,2.81,401200,-0.02430555555555547,3.2960000000000003,4.5485,5.2330000000000005,3.8032560775127124,4.482529119305857,-0.6792730417931447,4.5485,6.57349408706092,2.5235059129390787,0.07754612203244822,17.11491436684382
2020-03-18,2.73,3.1,2.53,3.01,3.01,428300,0.07117437722419928,3.1159999999999997,4.413500000000001,5.1756,3.681216680972295,4.373452888246164,-0.692236207273869,4.413500000000001,6.472178932560526,2.3548210674394756,0.08078462257844446,21.686746914791698
2020-03-19,3.01,3.27,2.75,3.27,3.27,292000,0.08637873754152836,3.068,4.311,5.1246,3.6179525762073266,4.291715637264966,-0.6737630610576395,4.311,6.383729194996201,2.2382708050037983,0.08408855643160447,28.019323576746245
2020-03-20,3.45,3.58,2.96,3.11,3.11,247500,-0.04892966360856277,3.016,4.1735,5.064400000000001,3.5398060260215845,4.204181145615709,-0.6643751195941245,4.1735,6.177278273268074,2.169721726731925,0.07918120257284855,27.294117557148795
2020-03-23,3.17,3.17,2.86,3.05,3.05,578900,-0.019292604501607746,3.05,4.0435,4.9956,3.4644512527874944,4.118686245940472,-0.6542349931529774,4.0435,5.980184904947827,2.1068150950521725,0.0791822328917191,27.8177457099644
2020-03-24,3.15,3.18,2.9,2.95,2.95,639500,-0.032786885245901565,3.0780000000000003,3.9160000000000004,4.9248,3.3853049062048033,4.0321168943893255,-0.6468119881845222,3.9160000000000004,5.783465493234401,2.0485345067655993,0.07919163373934694,28.784119006705296
2020-03-25,2.98,3.17,2.98,2.98,2.98,245800,0.010169491525423568,3.072,3.79,4.8556,3.3229503052502185,3.954182309619746,-0.6312320043695276,3.79,5.544080955942501,2.0359190440574984,0.07941022709632381,26.221079597147792
2020-03-26,3.0,3.13,2.95,3.06,3.06,344300,0.02684563758389258,3.03,3.675,4.7940000000000005,3.2824964121348,3.8879465829812463,-0.6054501708464461,3.675,5.291904124358828,2.058095875641172,0.08032136500944664,32.3529410432526
2020-03-27,2.98,3.18,2.95,3.05,3.05,410700,-0.0032679738562092497,3.018,3.5730000000000004,4.7425999999999995,3.246727733344831,3.8258764657233764,-0.5791487323785454,3.5730000000000004,5.066749785289627,2.0792502147103735,0.08021124337385432,43.47826062897405
2020-03-30,3.01,3.02,2.88,2.9,2.9,324800,-0.0491803278688524,2.988,3.4659999999999997,4.685,3.193385005137934,3.757293023817941,-0.563908018680007,3.4659999999999997,4.817060402249469,2.1149395977505305,0.08037738630138397,39.92395416010062
2020-03-31,2.95,3.09,2.85,3.04,3.04,115300,0.048275862068965614,3.006,3.3729999999999998,4.6258,3.1697873120397904,3.7041602072388344,-0.5343728951990441,3.3729999999999998,4.553777620669477,2.192222379330522,0.08197470908638359,31.004366622680735
2020-04-01,2.94,3.02,2.87,2.87,2.87,143600,-0.05592105263157887,2.984,3.2835,4.5692,3.123666187110592,3.64237056225818,-0.5187043751475882,3.2835,4.315519481660356,2.251480518339644,0.08211735197044562,34.46601918324066
2020-04-02,2.89,3.02,2.87,2.94,2.94,199600,0.024390243902439046,2.96,3.189,4.5232,3.095409850632039,3.5903431132020187,-0.4949332625699796,3.189,3.929807525254627,2.448192474745373,0.0817186387871873,39.195979623746865
2020-04-03,3.02,3.035,2.87,2.88,2.88,73900,-0.020408163265306145,2.9259999999999997,3.12,4.4792000000000005,3.0622698736117253,3.5377251048166842,-0.4754552312049589,3.12,3.6744081718849726,2.5655918281150276,0.07848276677655446,49.99999955128205
2020-04-06,3.07,3.69,3.056,3.52,3.52,405900,0.22222222222222232,3.05,3.127,4.4482,3.1326898930560754,3.536412134089522,-0.40372224103344667,3.127,3.6985021757109156,2.555497824289084,0.08225103215979554,66.666666228482
2020-04-07,3.99,3.99,3.43,3.5,3.5,223700,-0.005681818181818232,3.1420000000000003,3.1305,4.4184,3.189199140278218,3.5337149389717797,-0.34451579869356186,3.1305,3.7106079754305226,2.5503920245694776,0.082251793580341,62.5641021149244
2020-04-08,3.72,3.737,3.445,3.52,3.52,96100,0.005714285714285783,3.272,3.1109999999999998,4.3878,3.240091580235415,3.532699017566463,-0.2926074373310481,3.1109999999999998,3.599818123533634,2.6221818764663656,0.07580829872572108,57.309941051263635
2020-04-09,3.68,3.68,3.1,3.2,3.2,303700,-0.09090909090909083,3.3240000000000003,3.0955000000000004,4.3384,3.2339236448145816,3.508054645894873,-0.27413100108029154,3.0955000000000004,3.549463828839859,2.641536171160142,0.07505886887047128,52.40641671995197
2020-04-13,3.58,4.33,3.25,4.03,4.03,554600,0.2593749999999999,3.5540000000000007,3.1285,4.3018,3.356396930227723,3.546717264717475,-0.19032033448975216,3.1285,3.7363529946937004,2.5206470053062993,0.0944430852092182,68.5606056970271
2020-04-14,4.4,4.98,4.3,4.6,4.6,935100,0.14143920595533488,3.7700000000000005,3.2145,4.2738,3.5477204794234583,3.624738208071736,-0.07701772864827783,3.2145,4.098354596281888,2.330645403718112,0.09084589927605533,76.52733084521458
2020-04-15,4.5,4.574,4.1,4.15,4.15,268700,-0.09782608695652162,3.9,3.2815,4.2452,3.640378867204465,3.6636464889553113,-0.023267621750846512,3.2815,4.236537061832617,2.3264629381673827,0.09445817216174106,66.57223769631409
2020-04-16,4.66,4.85,4.35,4.44,4.44,174400,0.06987951807228909,4.0840000000000005,3.353,4.2318,3.7633975030191626,3.721154156440103,0.042243346579059704,3.353,4.428920169216334,2.2770798307836664,0.09442427758743768,68.44919760473563
2020-04-17,4.7,4.7,4.46,4.68,4.68,183300,0.054054054054053946,4.380000000000001,3.4234999999999998,4.2266,3.9044132717854456,3.7921797744815766,0.112233497303869,3.4234999999999998,4.650670901322556,2.1963290986774435,0.09356452397979297,70.5289670056913
2020-04-20,4.85,4.85,4.15,4.17,4.17,280700,-0.10897435897435892,4.4079999999999995,3.4765,4.2124,3.9452727684338385,3.8201664578533117,0.1251063105805268,3.4765,4.737748754628845,2.2152512453711557,0.09686236653638797,64.6651268117063
