Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-09-27,13.52,13.65,13.01,13.26,13.26,402700,-0.020679468242245203,13.878,14.110999999999999,13.7654,13.996458254187328,14.026476272809024,-0.030018018621696285,14.110999999999999,15.338987656375481,12.883012343624516,0.04675128864520684,39.81797490813974
2021-09-28,13.21,13.21,12.76,12.83,12.83,561900,-0.03242835595776772,13.552000000000001,14.097,13.702,13.817003138158508,13.937848400749097,-0.12084526259058848,14.097,15.37826746457931,12.81573253542069,0.04601540592442497,39.370078678157356
2021-09-29,12.77,12.78,11.98,12.44,12.44,1464300,-0.030397505845674244,13.166,14.0425,13.7008,13.605156501518739,13.826896667360273,-0.22174016584153478,14.0425,15.505199379122118,12.579800620877883,0.04584008212179098,42.21954154510571
2021-09-30,12.43,12.58,12.3,12.41,12.41,265300,-0.002411575562700885,12.895999999999997,13.9685,13.6826,13.421286270515855,13.72194135866692,-0.3006550881510641,13.9685,15.603309179271879,12.333690820728123,0.045303337000669304,36.99346398458712
2021-10-01,12.4,12.78,12.13,12.78,12.78,460000,0.0298146655922642,12.744,13.8965,13.6876,13.322626844282647,13.652167924691593,-0.32954108040894603,13.8965,15.609635322027701,12.183364677972298,0.04552288334065683,44.56824503844631
2021-10-04,12.73,12.73,11.87,12.14,12.14,492600,-0.0500782472613458,12.52,13.7835,13.676400000000001,13.140684252854548,13.54015548582555,-0.3994712329710026,13.7835,15.648233930505622,11.918766069494378,0.0464421506140802,34.74576264315809
2021-10-05,12.1,12.68,12.1,12.66,12.66,805100,0.04283360790774293,12.486,13.664000000000001,13.681799999999999,13.066732829338463,13.474958783171806,-0.4082259538333428,13.664000000000001,15.492976130027543,11.83502386997246,0.04630735694840096,43.440233147498056
2021-10-06,12.44,13.08,12.34,13.0,13.0,465500,0.026856240126382325,12.597999999999999,13.578,13.691799999999999,13.056466240209469,13.439776651085007,-0.38331041087553785,13.578,15.35902986174321,11.796970138256789,0.04679476700024141,37.91999991505919
2021-10-07,13.11,13.33,12.745,12.89,12.89,763200,-0.00846153846153841,12.693999999999999,13.536000000000001,13.6852,13.030856049408012,13.39905245470834,-0.3681964053003277,13.536000000000001,15.341388425913118,11.730611574086884,0.04447745172746633,25.420560681142447
2021-10-08,12.87,12.97,12.24,12.31,12.31,347900,-0.04499612102404971,12.6,13.4315,13.662,12.919955118729856,13.318381902507722,-0.39842678377786633,13.4315,15.267998670955423,11.595001329044576,0.04375469058984633,28.691983037618613
2021-10-11,12.17,12.77,12.17,12.54,12.54,763100,0.018683996750609166,12.68,13.380500000000001,13.636800000000001,12.861500485079109,13.260723983803446,-0.3992234987243375,13.380500000000001,15.25816344162099,11.502836558379013,0.04235687556805951,30.165289168943346
2021-10-12,12.48,12.685,12.28,12.5,12.5,687700,-0.0031897926634768536,12.648,13.2905,13.601199999999999,12.805885025836169,13.204374059077265,-0.39848903324109664,13.2905,15.15510070510382,11.42589929489618,0.04013178013496005,30.480166925527683
2021-10-13,12.57,12.63,12.26,12.5,12.5,584000,0.0,12.548,13.2375,13.5668,12.758825791092143,13.15219820284932,-0.3933724117571771,13.2375,15.129898923115976,11.345101076884026,0.03866430243071634,34.928229548087245
2021-10-14,12.51,12.77,12.5,12.59,12.59,696300,0.007200000000000095,12.488,13.141499999999999,13.5374,12.732852592462581,13.110553891527148,-0.37770129906456695,13.141499999999999,14.955263461628006,11.327736538371992,0.03473824020988809,38.27160480597468
2021-10-15,12.71,13.01,12.61,12.97,12.97,1574000,0.03018268467037344,12.620000000000001,13.014,13.5144,12.7693368090068,13.100142492154767,-0.33080568314796643,13.014,14.441052907218214,11.586947092781784,0.03112294045064253,46.50602393949776
2021-10-18,12.98,13.12,12.68,12.7,12.7,214400,-0.020817270624518214,12.652,12.932500000000001,13.4774,12.758669607621139,13.070502307550711,-0.31183269992957285,12.932500000000001,14.222720299426648,11.642279700573354,0.026899667425284907,48.37092714857317
2021-10-19,12.77,13.13,12.7,13.11,13.11,274800,0.03228346456692921,12.774,12.865,13.4682,12.812720437217887,13.073428062546956,-0.26070762532906855,12.865,13.942453137337234,11.787546862662767,0.028045673808132818,58.35411450948689
2021-10-20,13.17,13.315,13.085,13.13,13.13,511600,0.0015255530129671957,12.9,12.803,13.4604,12.861532677645904,13.077618576432366,-0.21608589878646178,12.803,13.629230501800324,11.976769498199678,0.028074314626646016,58.99999979350002
2021-10-21,13.16,13.41,13.07,13.21,13.21,136100,0.006092916984006047,13.024000000000001,12.7755,13.45,12.915143034931148,13.087424607807746,-0.17228157287659762,12.7755,13.497674348390769,12.05332565160923,0.026648864273467944,55.79514803743073
2021-10-22,13.2,13.2,12.82,12.88,12.88,113000,-0.02498107494322488,13.006,12.742500000000001,13.4374,12.90973641417251,13.072059822044208,-0.16232340787169797,12.742500000000001,13.37194838005816,12.113051619941842,0.026976507506771552,60.88235269048443
2021-10-25,12.89,13.425,12.89,13.27,13.27,146800,0.030279503105590022,13.120000000000001,12.742999999999999,13.4326,12.965161581222894,13.086722057448341,-0.12156047622544719,12.742999999999999,13.374192688904316,12.111807311095681,0.02753489063876749,59.327216871381935
2021-10-26,13.29,13.5,13.13,13.21,13.21,129700,-0.0045214770158250595,13.14,12.762,13.4252,13.002829030265527,13.095853756896611,-0.09302472663108396,12.762,13.42623204569357,12.09776795430643,0.02647028008754679,53.51170543506227
2021-10-27,13.22,13.33,12.85,12.86,12.86,157700,-0.02649507948523855,13.086000000000002,12.783000000000001,13.408800000000001,12.9808553333016,13.078383108237603,-0.09752777493600284,12.783000000000001,13.430719887475698,12.135280112524304,0.0262338163821534,49.535603500464866
2021-10-28,12.95,13.3,12.84,13.17,13.17,184100,0.024105754276827485,13.078,12.820999999999998,13.405999999999999,13.009954512793662,13.085169544664447,-0.07521503187078515,12.820999999999998,13.465748829104427,12.176251170895569,0.026666184371594858,64.52702672183162
