Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2015-09-04,15.97,16.290001,15.97,16.059999,16.059999,122300,-0.012300184501845002,16.201999800000003,16.629000050000002,17.07950008,16.409283439607588,16.727179472760124,-0.317896033152536,16.629000050000002,17.69481167767433,15.563188422325673,0.027783754999553812,42.75092670015866
2015-09-08,16.35,16.450001,16.129999,16.219999,16.219999,178500,0.00996264071996511,16.041999600000004,16.56299995,17.06630008,16.380162756591037,16.689610548851967,-0.30944779226092933,16.56299995,17.551994376678735,15.574005523321263,0.02689856970688198,40.76922991982332
2015-09-09,16.370001,16.5,15.64,15.7,15.7,95500,-0.032059126514126346,16.0319996,16.485499949999998,17.06490008,16.275522332500106,16.61630606375182,-0.34078373125171524,16.485499949999998,17.490612903171527,15.48038699682847,0.027509933484594785,34.065933576057915
2015-09-10,15.67,15.86,15.16,15.66,15.66,215000,-0.002547770700636942,15.979999600000003,16.42749995,17.07050008,16.180826589038553,16.545468577547982,-0.36464198850942964,16.42749995,17.483906681380905,15.371093218619098,0.02707984207284461,38.58921624093744
2015-09-11,15.54,15.54,14.36,14.71,14.71,442100,-0.06066411238825031,15.6699996,16.3409999,17.05030008,15.954545575340314,16.40950794217406,-0.4549623668337457,16.3409999,17.64693628468476,15.03506351531524,0.02972305849081444,34.00366828524321
2015-09-14,14.58,14.58,13.89,14.02,14.02,268400,-0.04690686607749839,15.261999800000002,16.1964999,16.98990006,15.656923179134111,16.232507353864868,-0.5755841747307571,16.1964999,17.834641090882084,14.558358709117915,0.030009940585342416,32.5744368467748
2015-09-15,14.0,14.17,13.6,14.03,14.03,188700,0.0007132667617688604,14.823999999999998,16.0559999,16.90830004,15.406627305421171,16.06935866098599,-0.6627313555648193,16.0559999,17.92719319244353,14.184806607556471,0.030069930495411876,33.156034259529605
2015-09-16,14.0,14.72,14.0,14.52,14.52,253900,0.03492516037063442,14.588,15.922999899999999,16.84610006,15.270223104587144,15.954591352764806,-0.6843682481776625,15.922999899999999,17.835486298823707,14.01051350117629,0.030980409907135308,34.66203896927078
2015-09-17,14.47,14.95,14.0,14.66,14.66,455700,0.009641873278236845,14.388,15.78399985,16.791500080000002,15.176342626958352,15.85869569700445,-0.6823530700460978,15.78399985,17.63537636230565,13.932623337694354,0.03078914680298103,28.867932426412125
2015-09-18,14.67,14.67,13.48,13.69,13.69,874200,-0.06616643929058663,14.183999999999997,15.630499850000001,16.736300059999998,14.947674530503221,15.698051571300416,-0.7503770407971952,15.630499850000001,17.64320111331994,13.617798586680061,0.0327569700292121,24.79741893928967
