Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-10-05,1332000.0,1332000.0,1275000.0,1275000.0,1275000.0,0,0.03406326034063256,1293000.0,1306050.0,1371540.0,1310134.5202174739,1332160.277201456,-22025.756983982166,1306050.0,1437737.7886677824,1174362.2113322176,0.05008645082124896,52.964426877469386
2018-10-08,1305000.0,1317000.0,1305000.0,1317000.0,1317000.0,0,0.03294117647058825,1287000.0,1306650.0,1369680.0,1311190.7478763242,1331037.2937050518,-19846.54582872754,1306650.0,1438426.9646829546,1174873.0353170454,0.0496648747445065,54.05405405405308
2018-10-09,1329000.0,1332000.0,1275000.0,1275000.0,1275000.0,0,-0.03189066059225509,1284000.0,1302900.0,1368720.0,1305622.9405107358,1326886.3830602332,-21263.442549497355,1302900.0,1433748.0838706917,1172051.9161293083,0.04957017084990548,53.23193916349716
2018-10-10,1365000.0,1365000.0,1200000.0,1296000.0,1296000.0,0,0.016470588235294015,1279200.0,1302450.0,1366140.0,1304142.4881244688,1324598.5028335492,-20456.014709080337,1302450.0,1433329.5750218297,1171570.4249781703,0.04914701556646867,43.055555555554626
2018-10-11,1425000.0,1500000.0,1290000.0,1329000.0,1329000.0,0,0.02546296296296302,1298400.0,1307400.0,1365720.0,1307966.7207207044,1324924.5396606938,-16957.818939989433,1307400.0,1434166.092095888,1180633.907904112,0.047442481532893675,49.523809523808424
2018-10-12,1332000.0,1389000.0,1302000.0,1365000.0,1365000.0,0,0.02708803611738153,1316400.0,1316250.0,1364760.0,1316741.0713790576,1327893.0922784202,-11152.02089936263,1316250.0,1432168.07451817,1200331.92548183,0.04675901925597717,50.467289719625064
2018-10-15,1359000.0,1359000.0,1335000.0,1335000.0,1335000.0,0,-0.02197802197802201,1320000.0,1321500.0,1363140.0,1319550.137320741,1328419.5298874262,-8869.3925666851,1321500.0,1430260.480438729,1212739.519561271,0.04675057579360802,43.68932038834853
2018-10-16,1335000.0,1377000.0,1212000.0,1323000.0,1323000.0,0,-0.008988764044943864,1329600.0,1324950.0,1361220.0,1320080.8854252424,1328018.0832290982,-7937.197803855874,1324950.0,1428969.1783936224,1220930.8216063776,0.04672327521182583,44.554455445543525
2018-10-17,1335000.0,1335000.0,1233000.0,1290000.0,1290000.0,0,-0.024943310657596363,1328400.0,1328250.0,1358700.0,1315453.056898282,1325201.9289158317,-9748.872017549817,1328250.0,1422514.7447631573,1233985.2552368427,0.0467555536440497,41.42857142857051
2018-10-18,1338000.0,1356000.0,1335000.0,1335000.0,1335000.0,0,0.03488372093023262,1329600.0,1325700.0,1356060.0,1318460.278913931,1325927.7119591036,-7467.433045172598,1325700.0,1416065.573323613,1235334.426676387,0.03661404063158193,53.96825396825263
2018-10-19,1353000.0,1353000.0,1305000.0,1350000.0,1350000.0,0,0.011235955056179803,1326600.0,1326450.0,1354380.0,1323312.5436964033,1327710.8444065773,-4398.300710174022,1326450.0,1417387.7462015117,1235512.2537984883,0.0357224974375893,50.28571428571295
2018-10-22,1380000.0,1380000.0,1323000.0,1332000.0,1332000.0,0,-0.013333333333333308,1326000.0,1325100.0,1353660.0,1324649.0754354182,1328028.5596357198,-3379.48420030158,1325100.0,1414796.3297964158,1235403.6702035842,0.03563339322080427,54.32098765431942
2018-10-23,1350000.0,1437000.0,1341000.0,1356000.0,1356000.0,0,0.018018018018018056,1332600.0,1322250.0,1353780.0,1329472.2945992001,1330100.518181222,-628.2235820218921,1322250.0,1403401.9043457848,1241098.0956542152,0.034664022696995006,53.74999999999842
2018-10-24,1434000.0,1446000.0,1371000.0,1395000.0,1395000.0,0,0.028761061946902755,1353600.0,1322550.0,1353240.0,1339553.480045477,1334907.8872048352,4645.592840641737,1322550.0,1404778.1165897332,1240321.8834102668,0.03509338857106381,68.74999999999777
2018-10-25,1446000.0,1476000.0,1281000.0,1443000.0,1443000.0,0,0.03440860215053765,1375200.0,1324800.0,1353660.0,1355468.3292692497,1342914.7103748475,12553.61889440217,1324800.0,1417514.8429608936,1232085.1570391064,0.035877716513276536,69.1780821917786
2018-10-26,1425000.0,1620000.0,1425000.0,1569000.0,1569000.0,0,0.08731808731808721,1419000.0,1338750.0,1356540.0,1388319.355535519,1359661.7688655995,28657.586669919547,1338750.0,1480440.3592159215,1197059.6407840785,0.03556492483594377,74.13793103448077
2018-10-29,1671000.0,1683000.0,1425000.0,1431000.0,1431000.0,0,-0.08795411089866156,1438800.0,1342950.0,1356060.0,1394885.6085300546,1364946.0822829625,29939.526247092057,1342950.0,1490527.5977864563,1195372.4022135437,0.04084701526223077,62.62135922329956
2018-10-30,1428000.0,1680000.0,1410000.0,1485000.0,1485000.0,0,0.037735849056603765,1464600.0,1352700.0,1356660.0,1408749.3610638923,1373838.9650768172,34910.395987075055,1352700.0,1510929.8128805396,1194470.1871194604,0.04000056386243944,64.51612903225669
2018-10-31,1557000.0,1557000.0,1485000.0,1536000.0,1536000.0,0,0.03434343434343434,1492800.0,1363500.0,1358880.0,1428326.382438678,1385850.8935896456,42475.48884903244,1363500.0,1540683.2236326062,1186316.7763673938,0.040301277209354044,65.47085201793585
2018-11-01,1524000.0,1539000.0,1410000.0,1443000.0,1443000.0,0,-0.060546875,1492800.0,1374000.0,1360080.0,1430583.8620634968,1390084.1607311536,40499.70133234328,1374000.0,1543336.7868137963,1204663.2131862037,0.039795663467910906,55.37190082644521
2018-11-02,1443000.0,1614000.0,1410000.0,1410000.0,1410000.0,0,-0.022869022869022815,1461000.0,1380750.0,1359720.0,1427417.114053728,1391559.4080844014,35857.705969326664,1380750.0,1544128.636753305,1217371.363246695,0.03991853365352638,55.14403292180964
2018-11-05,1539000.0,1563000.0,1455000.0,1464000.0,1464000.0,0,0.038297872340425476,1467600.0,1388100.0,1360200.0,1433045.2503531545,1396925.3778559272,36119.872497227276,1388100.0,1552625.3459916867,1223574.6540083133,0.040127588136917934,59.143968871594254
2018-11-06,1551000.0,1551000.0,1440000.0,1503000.0,1503000.0,0,0.026639344262294973,1471200.0,1399500.0,1361460.0,1443807.5195295922,1404782.7572740067,39024.76225558552,1399500.0,1562618.9427187543,1236381.0572812457,0.039339506378401355,63.70656370656256
2018-11-07,1620000.0,1620000.0,1365000.0,1419000.0,1419000.0,0,-0.055888223552894245,1447800.0,1405650.0,1360740.0,1439990.978063501,1405835.8863648209,34155.09169868007,1405650.0,1561449.1622165164,1249850.8377834836,0.041862923514758246,55.14705882352846
2018-11-08,1416000.0,1416000.0,1311000.0,1311000.0,1311000.0,0,-0.07610993657505283,1421400.0,1404750.0,1358040.0,1420146.2122075777,1398811.0058933527,21335.206314224983,1404750.0,1562607.8641156591,1246892.1358843409,0.04531755892059351,47.85478547854712
2018-11-09,1305000.0,1404000.0,1284000.0,1284000.0,1284000.0,0,-0.020594965675057253,1396200.0,1400700.0,1355160.0,1399200.6410987196,1390306.4869382894,8894.15416043019,1400700.0,1566793.315559911,1234606.684440089,0.0450881146355405,47.385620915031964
