Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1990-09-28,0.0,1.125,1.0,1.125,1.125,212400,0.03846185798826385,1.1083332000000001,1.07083325,1.23958332,1.1006597181090314,1.1299373129495998,-0.029277594840568355,1.07083325,1.2014806819007584,0.9401858180992415,0.0614855414317474,60.526278154223306
1990-10-01,0.0,1.166667,1.0625,1.125,1.125,259200,0.0,1.1166665999999998,1.0697915999999998,1.2274999800000002,1.1044043768614882,1.1295715860644442,-0.02516720920295601,1.0697915999999998,1.198234864605367,0.9413483353946326,0.06015445138285694,57.14283645400091
1990-10-02,0.0,1.166667,1.125,1.166667,1.166667,174600,0.037037333333333144,1.125,1.0739583,1.21916666,1.1139832419597206,1.132319394504115,-0.018336152544394357,1.0739583,1.2094637389199354,0.9384528610800644,0.059202537200448,64.70583124739656
1990-10-03,0.0,1.125,1.083333,1.083333,1.083333,102600,-0.07142912244882194,1.1166665999999998,1.0760416,1.20916666,1.1092678201197637,1.1286907726889954,-0.019422952569231766,1.0760416,1.2107354384530682,0.9413477615469318,0.060919817616334034,55.55549525966237
1990-10-04,0.0,1.291667,1.083333,1.291667,1.291667,849000,0.19230836686411257,1.1583334,1.0885415999999999,1.20416666,1.1373292324090307,1.140763085823144,-0.003433853414113175,1.0885415999999999,1.25293153633995,0.9241516636600499,0.07406754572687205,65.2173177622507
1990-10-05,0.0,1.25,1.166667,1.25,1.25,68400,-0.03225831425591885,1.1833334,1.1010415999999998,1.19666666,1.1546631966537952,1.1488547090955037,0.005808487558291553,1.1010415999999998,1.2748342429651156,0.927248957034884,0.07379411193583976,54.99994507637442
1990-10-08,0.0,1.25,1.166667,1.166667,1.166667,26400,-0.06666640000000013,1.1916668,1.1114583,1.18833334,1.1565099356301345,1.1501741380513923,0.006335797578742142,1.1114583,1.2738348856145272,0.949081714385473,0.0749830221786664,55.00001107593778
1990-10-09,0.0,1.25,1.104167,1.104167,1.104167,136800,-0.05357141326531045,1.1791668000000002,1.115625,1.17958334,1.1484571763024214,1.1467662018994373,0.0016909744029840468,1.115625,1.2723898115510361,0.958860188448964,0.0752852985647614,48.78051270421592
1990-10-10,0.0,1.166667,1.083333,1.083333,1.083333,119400,-0.0188685226057288,1.1791668,1.121875,1.17041666,1.138438072255895,1.1420674462031828,-0.003629373947287684,1.121875,1.2612366870766223,0.9825133129233776,0.07386263685213303,49.99999916000472
1990-10-11,0.0,1.208333,1.083333,1.125,1.125,255000,0.03846185798826385,1.1458334000000001,1.128125,1.16291666,1.136370676524219,1.140803190928873,-0.0044325144046539755,1.128125,1.2551376219736918,1.0011123780263083,0.07374639480471608,47.368413566800115
1990-10-12,0.0,1.25,1.125,1.125,1.125,80400,0.0,1.1208334,1.134375,1.15708332,1.1346213416743391,1.1396325841934007,-0.005011242519061598,1.134375,1.2462400306753652,1.0225099693246347,0.07374639480471608,52.94118372868201
1990-10-15,0.0,1.208333,1.125,1.166667,1.166667,106200,0.037037333333333144,1.1208334,1.134375,1.1529166599999998,1.13955144295521,1.1416351335124082,-0.002083690557198148,1.134375,1.2462400306753652,1.0225099693246347,0.06417546804733569,52.94118372868201
1990-10-16,0.0,1.25,1.125,1.125,1.125,83400,-0.03571456122441097,1.125,1.13645835,1.1504166599999999,1.1373127594236392,1.1404029014003778,-0.003090141976738625,1.13645835,1.2458454242720567,1.0270712757279434,0.06250359420141842,49.99999906667166
1990-10-17,0.0,1.25,1.125,1.125,1.125,45600,0.0,1.1333334000000002,1.13645835,1.14541666,1.1354184887430794,1.1392619457410904,-0.00384345699801103,1.13645835,1.2458454242720567,1.0270712757279434,0.06196574782842482,52.94118372868201
1990-10-18,0.0,1.25,1.125,1.166667,1.166667,229200,0.037037333333333144,1.1416667999999999,1.1406250500000001,1.1420833400000001,1.1402259520133748,1.141291949760269,-0.0010659977468940873,1.1406250500000001,1.2478182440386163,1.033431855961384,0.06173972487836971,52.94118372868201
1990-10-19,0.0,1.291667,1.208333,1.208333,1.208333,1089000,0.03571370408179897,1.1583334,1.14270835,1.13875,1.1507039593959325,1.1462579534817303,0.004446005914202189,1.14270835,1.2535887403545116,1.0318279596454882,0.05988829742280857,55.55551007425686
1990-10-22,0.0,1.333333,1.25,1.25,1.25,87600,0.034483043995322316,1.175,1.1510417,1.13625,1.1659802733350197,1.1539425495201205,0.012037723814899204,1.1510417,1.268017505966517,1.0340658940334828,0.05756290126515812,55.55551007425686
1990-10-23,0.0,1.333333,1.208333,1.333333,1.333333,138000,0.06666640000000013,1.2166666,1.16145835,1.13541666,1.1917268466680937,1.1672307310371486,0.024496115630945114,1.16145835,1.303160541109273,1.019756158890727,0.05866602908926589,66.66662097790048
