Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-09-27,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975,2.736,2.7030008013768407,2.700716761301773,0.0022840400750676615,2.6975,2.706385233166343,2.6886147668336564,0.008076349088512475,49.999965000024496
2018-09-28,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.755,2.7025391396265572,2.7006636678720124,0.001875471754544833,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,99.999860000196
2018-10-01,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.7716,2.7021485027609327,2.7006145072889005,0.0015339954720321458,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,99.999860000196
2018-10-02,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.7696000000000005,2.7018179638746354,2.7005689882304638,0.0012489756441715905,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,99.999860000196
2018-10-03,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.7664,2.7015382771246914,2.7005268409541334,0.0010114361705579888,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,99.999860000196
2018-10-04,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.7632000000000003,2.701301619105508,2.700487815698272,0.0008138034072362466,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,99.999860000196
2018-10-05,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6975000000000002,2.7618,2.7011013700123527,2.7004516812021038,0.0006496888102489606,2.6975000000000002,2.7063852331663436,2.688614766833657,0.0012038755531427374,0.0
2018-10-08,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.698,2.7617999999999996,2.7009319284719906,2.7004182233352814,0.0005137051367092305,2.698,2.7062078268166343,2.6897921731833656,0.0008312520362463976,0.0
2018-10-09,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6985,2.7618,2.7007885548609147,2.7003872438289642,0.0004013110319505131,2.6985,2.7058269509705974,2.691173049029403,0.0008312520362463976,0.0
2018-10-10,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6990000000000003,2.7618,2.700667238728466,2.700358559100893,0.00030867962757286094,2.6990000000000003,2.7051558701124474,2.692844129887553,0.0008312520362463976,0.0
2018-10-11,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.6995000000000005,2.7618,2.700564586616394,2.700331999167494,0.0002325874489002011,2.6995000000000005,2.7039721359549116,2.6950278640450893,0.0008312520362463976,0.0
2018-10-12,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.7,2.7594,2.7004777271369487,2.7003074066365684,0.00017032050038023883,2.7,2.7,2.7,0.0008312520362463976,0.0
2018-10-15,2.7,2.7,2.7,2.7,2.7,0,0.0,2.7,2.7,2.7558,2.700404230654341,2.7002846357746004,0.00011959487974078087,2.7,2.7,2.7,0.0,0.0
2018-10-16,2.7,4.0,2.7,3.2,3.2,1400,0.18518518518518512,2.8,2.7250000000000005,2.7622000000000004,2.777265118245981,2.7373005886801853,0.03996452956579555,2.7250000000000005,2.948606797749977,2.501393202250024,0.04140866624999611,99.99999720000008
2018-10-17,3.2,3.2,3.2,3.2,3.2,0,0.0,2.9000000000000004,2.75,2.7686,2.8423012539004455,2.7715746191483195,0.07072663475212604,2.75,3.057793505625544,2.442206494374456,0.04140866624999611,99.99999720000008
2018-10-18,3.2,3.2,3.2,3.2,3.2,400,0.0,3.0,2.7750000000000004,2.775,2.897331830223454,2.8033098325447403,0.09402199767871355,2.7750000000000004,3.1413475485325213,2.4086524514674794,0.04140866624999611,99.99999720000008
2018-10-19,3.2,3.2,3.2,3.2,3.2,200,0.0,3.1000000000000005,2.8,2.7813999999999997,2.9438961640352304,2.832694289393278,0.11120187464195253,2.8,3.2103913408340587,2.389608659165941,0.04140866624999611,99.99999720000008
2018-10-22,3.25,3.25,3.25,3.25,3.25,100,0.015625,3.21,2.8274999999999997,2.7888,2.9909890618759642,2.8636058235122945,0.12738323836366972,2.8274999999999997,3.28111124092634,2.3738887590736595,0.04137216004778163,99.99999745454552
2018-10-23,3.25,3.25,3.25,3.25,3.25,0,0.0,3.22,2.855,2.7962000000000002,3.0308368985104313,2.892227614363236,0.1386092841471953,2.855,3.3415561037591246,2.3684438962408754,0.04137216004778163,99.99999745454552
2018-10-24,3.25,3.25,3.25,3.25,3.25,0,0.0,3.2299999999999995,2.8825,2.8036000000000003,3.0645542987395955,2.918729272558552,0.14582502618104343,2.8825,3.3937162998801527,2.371283700119847,0.04137216004778163,99.99999745454552
2018-10-25,3.2,3.2,3.2,3.2,3.2,400,-0.01538461538461533,3.2300000000000004,2.9075,2.8100000000000005,3.0853920989335037,2.9395641412579185,0.1458279576755852,2.9075,3.4299184650561036,2.3850815349438967,0.041710309044275584,91.66666452777785
2018-10-26,3.2,3.2,3.2,3.2,3.2,0,0.0,3.2299999999999995,2.9325,2.8164,3.1030240837129646,2.9588556863499247,0.14416839736303988,2.9325,3.460928653751156,2.4040713462488443,0.041710309044275584,91.66666452777785
2018-10-29,3.45,4.25,3.45,4.25,4.25,2600,0.328125,3.4299999999999997,3.0100000000000002,2.8438,3.279481916987893,3.05449600587956,0.224985911108333,3.0100000000000002,3.7897435475847137,2.230256452415287,0.08247924334275655,96.9696961469238
2018-10-30,4.25,4.25,4.25,4.25,4.25,500,0.0,3.63,3.0875000000000004,2.8712,3.428792391297448,3.1430518572958888,0.2857405340015591,3.0875000000000004,4.028873576496764,2.1461264235032362,0.08247924334275655,96.9696961469238
2018-10-31,3.0,3.49,3.0,3.49,3.49,400,-0.1788235294117646,3.678,3.1270000000000002,2.8834000000000004,3.438208946482456,3.1687517197184154,0.2694572267640405,3.1270000000000002,4.066206832217592,2.187793167782409,0.09426059637362338,66.39004110810765
2018-11-01,3.49,3.49,3.49,3.49,3.49,0,0.0,3.7359999999999998,3.1665,2.8956,3.4461768008697704,3.1925478886281624,0.253628912241608,3.1665,4.096497736273415,2.2365022637265852,0.09426059637362338,66.39004110810765
2018-11-02,3.49,3.49,3.49,3.49,3.49,100,0.0,3.7939999999999996,3.2060000000000004,2.9093999999999998,3.4529188315051904,3.2145813783594095,0.23833745314578092,3.2060000000000004,4.119533337046179,2.2924666629538217,0.09426059637362338,66.39004110810765
2018-11-05,3.49,3.49,3.49,3.49,3.49,0,0.0,3.6420000000000003,3.2455,2.9232000000000005,3.458623626658238,3.2349827577401937,0.22364086891804424,3.2455,4.134910804379707,2.3560891956202923,0.09426059637362338,57.59162261451167
2018-11-06,3.49,3.49,3.49,3.49,3.49,100,0.0,3.49,3.285,2.937,3.463450761018509,3.2538729238335127,0.20957783718499634,3.285,4.14198369449574,2.4280163055042605,0.09426059637362338,57.59162261451167
2018-11-07,3.49,3.49,3.49,3.49,3.49,0,0.0,3.49,3.3245000000000005,2.9507999999999996,3.4675352593233537,3.2713638183643634,0.1961714409589903,3.3245000000000005,4.139761662871104,2.5092383371288975,0.09426059637362338,57.59162261451167
2018-11-08,3.49,3.49,3.49,3.49,3.49,0,0.0,3.49,3.364,2.9646000000000003,3.4709913732736073,3.2875590910781143,0.183432282195493,3.364,4.126720891214291,2.6012791087857083,0.09426059637362338,57.59162261451167
2018-11-09,2.5,2.6,2.25,2.6,2.6,1700,-0.2550143266475645,3.3120000000000003,3.3589999999999995,2.9626,3.336992700462283,3.236628788035291,0.10036391242699194,3.3589999999999995,4.141113196814607,2.576886803185392,0.11218707381277682,38.181817987438016
2018-11-12,2.6,2.6,2.6,2.6,2.6,0,0.0,3.1340000000000003,3.3540000000000005,2.9606,3.2236092080834697,3.189471100032677,0.03413810805079276,3.3540000000000005,4.154904751548284,2.553095248451717,0.11218707381277682,38.181817987438016
2018-11-13,2.4,2.4,2.39,2.4,2.4,10800,-0.07692307692307698,2.916,3.314,2.9546000000000006,3.0969000991475513,3.1309917592895156,-0.0340916601419643,3.314,4.220268230306649,2.407731769693351,0.10498389777972016,35.593220170066076
2018-11-14,2.4,2.4,2.39,2.39,2.39,400,-0.004166666666666541,2.696,3.2735,2.9484,2.9881462377402355,3.076103480823625,-0.0879572430833897,3.2735,4.269201815436301,2.2777981845636983,0.10496898087626563,36.08247405321146
2018-11-15,2.39,2.39,2.39,2.39,2.39,0,0.0,2.476,3.2329999999999997,2.9422,2.896123739626353,3.025281000762616,-0.12915726113626302,3.2329999999999997,4.304312033762432,2.1616879662375665,0.10496898087626563,36.08247405321146
2018-11-16,2.4,2.4,2.4,2.4,2.4,400,0.004184100418409997,2.436,3.1930000000000005,2.9362,2.8197970104530676,2.9789638895950143,-0.15916687914194672,3.1930000000000005,4.327383208249262,2.0586167917507394,0.10499271725207986,0.5347593542852138
2018-11-19,2.4,2.4,2.4,2.4,2.4,100,0.0,2.396,3.1505,2.9304,2.7552128549987493,2.9360776755509392,-0.1808648205521899,3.1505,4.33832375088137,1.9626762491186298,0.10485695252987386,0.5347593542852138
2018-11-20,2.4,2.4,2.4,2.4,2.4,0,0.0,2.396,3.108,2.9246,2.7005647234604804,2.8963682181027215,-0.19580349464224112,3.108,4.340807664172356,1.8751923358276443,0.10485695252987386,0.9009008895381783
