Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-01-21,26.610001,27.049999,24.790001,25.120001,25.120001,446700,-0.07134928175043564,27.2240002,33.751999950000005,38.08699992,30.00711046267971,33.275051703596944,-3.267941240917235,33.751999950000005,44.510341256549786,22.993658643450225,0.0564902085370798,4.263570526973822
2022-01-24,24.0,27.48,23.309999,27.34,27.34,482200,0.08837575285128385,26.7560002,33.27249995,37.8125999,29.5967857761136,32.83541824407124,-3.2386324679576433,33.27249995,44.28626851451216,22.258731385487835,0.061332166079431365,16.112265263106195
2022-01-25,26.299999,27.07,24.780001,25.9,25.9,342000,-0.05267008046817856,26.422000199999996,32.64200005,37.44159988,29.028049502865354,32.32168355932522,-3.2936340564598687,32.64200005,43.83562119097054,21.448378909029454,0.06046097144768444,16.958424494670794
2022-01-26,26.73,27.905001,25.1,25.65,25.65,266300,-0.009652509652509633,26.212,32.1305,37.0021999,28.50834957934761,31.827484777152982,-3.319135197805373,32.1305,43.63182487745849,20.629175122541504,0.05929870122760546,23.099852665905715
2022-01-27,26.07,26.51,24.629999,25.15,25.15,170900,-0.01949317738791423,25.8320002,31.46600005,36.59139992,27.99168041329413,31.33285627514165,-3.341175861847521,31.46600005,42.96811564623081,19.963884453769197,0.05571049426961752,19.193411240099863
2022-01-28,25.08,26.809999,23.059999,26.66,26.66,339400,0.06003976143141165,26.139999999999997,30.678000149999995,36.2419999,27.78680650355657,30.986718773279307,-3.199912269722738,30.678000149999995,41.13198290845658,20.22401739154341,0.05133131617582427,29.50107140934712
2022-01-31,26.610001,29.469999,26.559999,29.25,29.25,262800,0.09714928732183048,26.522000000000002,29.94050015,35.934599920000004,28.011913195317096,30.858072938221582,-2.8461597429044865,29.94050015,38.31078239534508,21.570217904654918,0.05644334432576873,41.66145842507746
2022-02-01,29.23,29.51,27.459999,28.85,28.85,230600,-0.013675213675213627,27.112000000000002,29.3640001,35.63379994,28.140849626806773,30.709326794649613,-2.5684771678428397,29.3640001,36.14402780595192,22.58397239404807,0.05442369870632929,41.71356783598607
2022-02-02,29.5,29.5,26.110001,26.389999,26.389999,170300,-0.08526866551126522,27.259999800000003,28.78450005,35.300599940000005,27.871487991913423,30.38937658763853,-2.5178885957251076,28.78450005,34.33322217222656,23.23577792777343,0.055816313418623274,36.54794075484786
2022-02-03,25.73,26.98,24.940001,25.42,25.42,288600,-0.03675631060084539,27.313999799999998,28.4120001,34.95219994,27.494335993157513,30.021274618183824,-2.526938625026311,28.4120001,33.80396178407457,23.020038415925423,0.04877419364159034,35.14225213402389
2022-02-04,25.26,27.559999,25.26,26.889999,26.889999,138500,0.0578284421715185,27.359999600000002,28.08649995,34.58639992,27.40136107113328,29.789328276096136,-2.3879672049628553,28.08649995,32.972899092475,23.200100807525004,0.0508706101223392,42.68483996834253
2022-02-07,27.040001,28.799999,26.469999,27.110001,27.110001,156100,0.008181554785479994,26.9319998,27.8254999,34.17179994,27.35653644480508,29.590859588977903,-2.234323144172823,27.8254999,32.29761417172531,23.353385628274694,0.05073036138369429,48.66123647409343
2022-02-08,27.129999,28.85,26.468,28.66,28.66,149100,0.05717443536796618,26.8939998,27.6624999,33.77419992,27.557069299450454,29.52190702683139,-1.9648377273809352,27.6624999,31.725145087818646,23.599854712181354,0.05272448596607886,55.48712075357134
2022-02-09,28.940001,29.01,27.6,28.0,28.0,367100,-0.023028611304954594,27.216,27.4874999,33.368999960000004,27.62521248415038,29.409173172992027,-1.7839606888416455,27.4874999,31.134392086073348,23.84060771392665,0.05286012458689097,52.6142023723725
2022-02-10,27.5,28.5,27.030001,27.370001,27.370001,317800,-0.022499964285714324,27.6060002,27.291000000000004,33.013600000000004,27.585949178896477,29.258123382400026,-1.6721742035035483,27.291000000000004,30.465920465477215,24.116079534522793,0.05301210043978782,56.6686433043228
2022-02-11,27.370001,28.92,25.190001,25.639999,25.639999,220000,-0.06320796261571193,27.3560002,27.02,32.72440002,27.28657222829702,28.990114168888912,-1.7035419405918937,27.02,29.731853150037658,24.30814684996234,0.05457093190234365,44.8107420367465
2022-02-14,25.700001,27.76,25.5,26.18,26.18,145300,0.021060882256664692,27.169999999999998,26.845,32.4022,27.116330347020554,28.78195756378603,-1.6656272167654755,26.845,29.27072618144942,24.41927381855058,0.05424270720988374,50.90439260197374
2022-02-15,26.790001,27.370001,26.365,27.120001,27.120001,119200,0.03590530939648584,26.8620002,26.822500050000002,32.22860004,27.116895062863545,28.658849670172252,-1.541954607308707,26.822500050000002,29.228176506130357,24.416823593869648,0.05261944605915939,54.54545674706206
2022-02-16,26.83,27.0,25.73,26.639999,26.639999,161700,-0.017699188137935473,26.589999999999996,26.81949995,32.060000020000004,27.043526437807614,28.50930517608542,-1.4657787382778054,26.81949995,29.22596916351176,24.413030736488242,0.052265416306046204,54.612998524484546
2022-02-17,26.129999,26.139999,24.6,25.25,25.25,520700,-0.05217714159824105,26.165999799999998,26.7295,31.75580004,26.76759929352952,28.267875163042056,-1.500275869512535,26.7295,29.232378230316094,24.22662176968391,0.05350498348775217,45.60199731463398
2022-02-18,25.34,25.34,22.190001,22.85,22.85,362800,-0.09504950495049502,25.607999999999997,26.615999950000003,31.420200019999996,26.164891709909593,27.866551076890794,-1.7016593669812003,26.615999950000003,29.588090665906815,23.64390923409319,0.05535032295414569,29.797984873162164
2022-02-22,22.5,23.725,22.035,22.99,22.99,211300,0.006126914660831373,24.97,26.39849995,31.1024,25.676446831461963,27.50532507119518,-1.8288782397332177,26.39849995,29.758821359345507,23.038178540654496,0.051072757084810884,31.193843054423226
2022-02-23,23.280001,23.280001,20.74,20.77,20.77,276100,-0.09656372335798169,23.6999998,26.141999950000002,30.790599979999996,24.92160885739089,27.0064121029585,-2.0848032455676098,26.141999950000002,30.34103553762078,21.942964362379225,0.05398139341119414,31.68188425754893
2022-02-24,19.959999,22.02,19.530001,22.01,22.01,695600,0.059701492537313605,22.774,25.959999949999997,30.49319996,24.473669033176908,26.636307502739353,-2.162638469562445,25.959999949999997,30.546488206424108,21.373511693575885,0.05616014895350663,39.07751717763267
2022-02-25,22.209999,22.92,20.530001,21.33,21.33,428900,-0.030895047705588485,21.990000000000002,25.76899995,30.205199959999995,23.99002764345738,26.24324768772162,-2.253220044264239,25.76899995,30.794651698631892,20.74334820136811,0.056360640760971886,31.2415751251513
2022-02-28,21.26,21.92,20.24,20.5,20.5,351500,-0.038912330051570465,21.52,25.46099995,29.854399939999997,23.453100313694705,25.817821933075574,-2.3647216193808696,25.46099995,30.98687750358944,19.935122396410563,0.05450794653306277,28.580687871536398
2022-03-01,20.370001,22.190001,20.370001,21.92,21.92,599900,0.06926829268292689,21.306,25.094499950000003,29.60059992,23.217238726972443,25.529094382477385,-2.3118556555049423,25.094499950000003,30.533898083675453,19.655101816324553,0.051872275569404686,27.97386194202079
2022-03-02,22.0,22.27,19.68,20.299999,20.299999,177900,-0.07390515510948914,21.2119998,24.6669999,29.306399940000002,22.76843261513053,25.141753983775356,-2.3733213686448273,24.6669999,30.20665275152138,19.127347048478622,0.053630606428936196,26.32226740591335
2022-03-03,20.440001,20.620001,18.74,19.469999,19.469999,184700,-0.0408867015215123,20.7039996,24.3209999,28.99119992,22.26098128972583,24.72162398497718,-2.4606426952513516,24.3209999,30.257729508374283,18.384270291625718,0.05149066748588789,26.002432783801297
2022-03-04,19.15,19.333,17.41,18.51,18.51,384700,-0.04930657674918215,20.1399996,23.9754999,28.6541999,21.68390724515263,24.261503689793688,-2.5775964446410597,23.9754999,30.425063185452206,17.525936614547792,0.051860094020514655,27.278528858031493
