Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-09-30,36.389999,38.09,35.058998,37.610001,37.610001,496700,0.03182441613650422,35.714000799999994,34.922000100000005,37.53680022,35.4729494865154,35.88737175922074,-0.4144222727053446,34.922000100000005,38.812018398212466,31.031981801787545,0.03670932487125356,66.87225542412233
2020-10-01,38.029999,38.099998,35.02,36.560001,36.560001,486100,-0.027918106144160904,36.148001199999996,34.82500015,37.484000220000006,35.640188180897646,35.93719614742661,-0.297007966528966,34.82500015,38.425319874692086,31.224680425307916,0.03431048321194824,64.9828740688777
2020-10-02,35.650002,36.130001,33.790001,34.09,34.09,434700,-0.06756020055907541,36.1180008,34.60000015,37.368200200000004,35.401697691528774,35.80036680317279,-0.3986691116440184,34.60000015,37.74302706583944,31.45697323416056,0.03727525553605897,53.54107543102855
2020-10-05,34.349998,34.349998,32.77,33.57,33.57,690900,-0.015253740099736124,35.656000600000006,34.44550015,37.24560018,35.119898046678195,35.63515444738221,-0.5152564007040183,34.44550015,37.46345806352306,31.42754223647694,0.03587528974099976,54.38849571665969
2020-10-06,33.779999,34.5,32.630001,33.080002,33.080002,292000,-0.014596306225796885,34.982000799999994,34.404500150000004,37.1014002,34.806067885650776,35.44588389572427,-0.6398160100734955,34.404500150000004,37.47547562722076,31.33352467277925,0.03184897637207948,52.7196754910913
2020-10-07,33.290001,34.139999,33.110001,33.630001,33.630001,270100,0.01662632910360773,34.1860008,34.339500199999996,36.96400022,34.625134518627576,35.311374051596545,-0.686239532968969,34.339500199999996,37.418663732486806,31.260336667513187,0.031284960437289316,51.983006462836
2020-10-08,34.330002,34.41,33.200001,33.950001,33.950001,276700,0.009515313425057625,33.664000800000004,34.3480003,36.837000259999996,34.5212678234541,35.21053160333013,-0.689263779876029,34.3480003,37.421594160237746,31.274406439762256,0.030464863249834682,52.421062936494174
2020-10-09,34.02,34.900002,33.855,34.580002,34.580002,157700,0.018556729939418926,33.7620012,34.42400035,36.703000319999994,34.53030385061501,35.163825706787165,-0.6335218561721518,34.42400035,37.438090549608475,31.409910150391525,0.03025273645088391,49.28946142931544
2020-10-12,35.009998,35.02,34.09,34.75,34.75,258300,0.0049160783738531055,33.9980012,34.507000350000006,36.58600036,34.564103258212704,35.13317195072886,-0.5690686925161543,34.507000350000006,37.45716368399875,31.556837016001264,0.030253606085794218,42.63958290705394
2020-10-13,35.0,35.650002,34.869999,35.310001,35.310001,253100,0.01611513669064757,34.444001,34.6550005,36.529600359999996,34.67885675694921,35.14627039882302,-0.4674136418738115,34.6550005,37.442020133569336,31.867980866430663,0.029783153583768675,50.8628614409708
2020-10-14,35.669998,35.669998,34.615002,34.98,34.98,230900,-0.009345822448433294,34.7140008,34.789000550000004,36.45140038,34.725186486649335,35.13395407298428,-0.40876758633494603,34.789000550000004,37.34761838913554,32.23038271086447,0.029921527992075654,52.78040180613412
2020-10-15,34.650002,34.865002,34.07,34.5,34.5,125300,-0.013722126929674006,34.8240006,34.86050055,36.3376004,34.69054241178021,35.086994512022486,-0.3964521002422785,34.86050055,37.293705425923164,32.42729567407683,0.029817199664232692,51.1882908281486
2020-10-16,34.650002,34.75,34.220001,34.32,34.32,153100,-0.00521739130434784,34.772000199999994,34.91350065,36.222800379999995,34.63353588689095,35.030180103724526,-0.39664421683357887,34.91350065,37.24392462629005,32.583076673709954,0.029855974209038613,41.772145694866616
2020-10-19,34.369999,35.259998,34.209999,34.400002,34.400002,296700,0.0023310606060606975,34.7020006,34.89500075,36.10600038,34.597607596600035,34.98350024418938,-0.38589264758934405,34.89500075,37.23607131347359,32.553930186526415,0.028059692275545643,38.59844948400134
2020-10-20,34.580002,34.785,33.900002,33.990002,33.990002,254800,-0.011918603958220753,34.4380008,34.77000075,35.99740046,34.50412981250772,34.909907781656834,-0.40577796914911346,34.77000075,37.017591170639854,32.52241032936015,0.025594695485602774,28.03398926863288
2020-10-21,33.82,33.950001,33.200001,33.299999,33.299999,228900,-0.020300175328027303,34.1020006,34.67900075,35.87940042,34.318878918275765,34.790655279311885,-0.4717763610361203,34.67900075,37.012653147785265,32.345348352214735,0.02465086096745389,29.31471856988827
2020-10-22,33.369999,33.779999,32.549999,33.07,33.07,222400,-0.006906877084290608,33.8160006,34.6130008,35.7596004,34.126743700079494,34.66319933269619,-0.5364556326166934,34.6130008,37.05329524832596,32.172706351674044,0.024297843201047317,40.95744991342123
2020-10-23,33.790001,34.139999,32.849998,33.02,33.02,192700,-0.001511944360447437,33.556000600000004,34.5520007,35.6600004,33.956475438528805,34.54148086360758,-0.5850054250787764,34.5520007,37.090567594675186,32.013433805324816,0.024289592464606963,44.68085300053427
2020-10-26,32.849998,32.849998,31.32,31.950001,31.950001,139300,-0.032404572986069136,33.0660004,34.35550070000001,35.58340044,33.64778706337053,34.34951939222925,-0.7017323288587178,34.35550070000001,37.063970905854966,31.64703049414505,0.022239860220459498,40.173909376667325
2020-10-27,32.259998,34.125,32.169998,33.700001,33.700001,654600,0.05477308122775959,33.008000200000005,34.2180007,35.49080042,33.65581997669814,34.301406918730784,-0.6455869420326437,34.2180007,36.752384250751504,31.68361714924849,0.02565040039966242,50.503596730728454
2020-10-28,33.400002,33.970001,32.119999,33.5,33.5,255000,-0.005934747598375423,33.0480004,34.01250065,35.3668004,33.63184767259074,34.242043443269246,-0.6101957706785086,34.01250065,35.995320464252835,32.029680835747165,0.024257609158727864,46.70570509774445
2020-10-29,33.529999,34.200001,33.119999,33.43,33.43,270200,-0.002089552238806025,33.120000399999995,33.8560006,35.26460038,33.600794184499854,34.18189207710115,-0.5810978926012993,33.8560006,35.44773465184212,32.264266548157885,0.023681301164098913,40.8293359028781
2020-10-30,33.009998,33.794998,32.110001,32.599998,32.599998,382800,-0.02482805862997306,33.035999999999994,33.7815005,35.140000300000004,33.44682554073064,34.06471473805662,-0.6178891973259795,33.7815005,35.464008881149155,32.098992118850845,0.019159538243214848,34.487737895421134
2020-11-02,32.889999,33.75,31.450001,32.860001,32.860001,240000,0.00797555263653682,33.218,33.74600055,34.9946003,33.356544842156694,33.97547668338576,-0.6189318412290632,33.74600055,35.47657317126709,32.015427928732905,0.01902120547158905,31.52340638380217
2020-11-03,32.889999,34.16,32.473,34.080002,34.080002,144100,0.037127235632159694,33.29400019999999,33.79600055,34.8932003,33.46784594336336,33.983219299431255,-0.5153733560678972,33.79600055,35.503179847957306,32.0888212520427,0.020518109178241588,44.01597862021147
2020-11-04,34.799999,35.5,34.220001,35.380001,35.380001,244000,0.03814550832479413,33.6700004,33.88350055,34.8300003,33.76202364438438,34.0866846105845,-0.3246609662001205,33.88350055,35.7286687530317,32.0383323469683,0.021862865637837514,55.27577958562624
2020-11-05,35.77,36.439999,35.360001,36.349998,36.349998,151500,0.027416533990487935,34.254000000000005,34.0035004,34.77040022,34.16017354524832,34.254337454244904,-0.09416390899658467,34.0035004,36.15381274666438,31.85318805333562,0.022510658263815087,61.11717770441327
