Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-06-04,29.99,30.299999,29.51,29.98,29.98,1935100,0.011129848229342487,29.974,30.26399995,30.23450002,30.051597326389828,30.09595203047606,-0.04435470408623132,30.26399995,31.579229163404015,28.948770736595982,0.021110388887563152,50.187979226569084
2018-06-05,29.809999,30.969999,29.809999,30.889999,30.889999,2716100,0.030353535690460287,30.1959996,30.3379999,30.2827,30.18058219925293,30.154770324514867,0.025811874738064233,30.3379999,31.616956834545924,29.059042965454076,0.022012324908822455,61.51203129946634
2018-06-06,31.1,31.889999,30.370001,31.23,31.23,3475300,0.011006831045867083,30.347999799999997,30.3879999,30.298299980000003,30.34203109167556,30.234416967143396,0.10761412453216224,30.3879999,31.72600483209773,29.049994967902272,0.02130791933273166,54.92957929379165
2018-06-07,31.290001,31.299999,29.809999,30.27,30.27,2489700,-0.03073967339097028,30.403999799999998,30.3314999,30.30569998,30.330949385263935,30.237052747354994,0.09389663790894076,30.3314999,31.582155009680715,29.080844790319286,0.020632639271071933,47.5609829298075
2018-06-08,30.110001,30.549999,29.879999,29.959999,29.959999,1770800,-0.010241195903534894,30.465999599999996,30.229499850000003,30.285299959999996,30.27388009522333,30.21653024755092,0.05734984767240903,30.229499850000003,31.21098064285285,29.248019057147157,0.020117405679224754,47.89471918060946
2018-06-11,30.120001,30.405001,29.9,30.1,30.1,1286400,0.004672930730071245,30.489999599999997,30.170499799999998,30.26229996,30.247129311342817,30.207898377361964,0.03923093398085342,30.170499799999998,31.018940353884364,29.322059246115632,0.01965013268654182,50.087259912526775
2018-06-12,30.219999,31.0,29.92,30.83,30.83,2650500,0.024252491694352063,30.4779998,30.21399985,30.278699959999997,30.336801724982383,30.253979979038856,0.08282174594352654,30.21399985,31.105135005914665,29.322864694085336,0.017996996881497977,55.72755405879475
2018-06-13,30.809999,31.9,30.459999,31.67,31.67,3523000,0.027246188777165115,30.565999799999997,30.3199999,30.28029996,30.541909151908172,30.358870350961904,0.18303880094626734,30.3199999,31.36894904432019,29.27105075567981,0.018489688568499203,63.88489195764194
2018-06-14,32.48,38.09,32.205002,36.119999,36.119999,23701100,0.1405114935269971,31.735999600000003,30.58899985,30.38569994,31.400076820845378,30.78562062126102,0.6144561995843567,30.58899985,33.3891039072397,27.7888957927603,0.03508394077052715,77.05666846750853
2018-06-15,36.119999,40.084999,35.349998,39.599998,39.599998,19674900,0.09634548993204572,33.6639994,31.041499800000004,30.5669999,32.661603156099936,31.438537464130572,1.2230656919693637,31.041499800000004,35.947869676245446,26.135129923754565,0.03995592666473394,83.93235507306004
