Date,Open,High,Low,Close,Adj Close,Volume
2023-05-23,4.250000,4.324000,3.920000,4.000000,4.000000,18300
2023-05-24,4.160000,4.167000,3.800000,3.800000,3.800000,42500
2023-05-25,3.830000,4.020000,3.800000,3.820000,3.820000,27900
2023-05-26,4.020000,4.020000,3.500000,3.570000,3.570000,87200
2023-05-30,3.580000,3.630000,3.330000,3.480000,3.480000,37200
2023-05-31,3.410000,3.525000,3.070000,3.220000,3.220000,62500
2023-06-01,3.220000,3.295000,3.030000,3.110000,3.110000,39000
2023-06-02,3.160000,3.490000,3.110000,3.380000,3.380000,50300
2023-06-05,3.370000,3.850000,3.260000,3.660000,3.660000,45900
2023-06-06,3.610000,3.730000,3.500000,3.540000,3.540000,92600
2023-06-07,3.600000,3.650000,3.050000,3.080000,3.080000,72000
2023-06-08,3.170000,3.380000,3.150000,3.260000,3.260000,18800
2023-06-09,3.190000,3.360000,3.130000,3.220000,3.220000,43500
2023-06-12,3.077000,3.390000,3.050000,3.380000,3.380000,42800
2023-06-13,3.400000,3.680000,3.350000,3.540000,3.540000,45700
2023-06-14,3.550000,3.600000,3.362000,3.370000,3.370000,26100
2023-06-15,3.370000,3.560000,3.370000,3.470000,3.470000,19600
2023-06-16,3.450000,3.580000,3.222000,3.390000,3.390000,13800
2023-06-20,3.480000,3.550000,3.280000,3.280000,3.280000,14700
2023-06-21,3.390000,3.390000,3.200000,3.332000,3.332000,6200
2023-06-22,3.240000,3.400000,3.133000,3.250000,3.250000,15500
2023-06-23,3.210000,3.370000,2.900000,3.050000,3.050000,23900
2023-06-26,3.230000,3.290000,3.140000,3.180000,3.180000,12400
2023-06-27,3.260000,3.290000,3.100000,3.115000,3.115000,14100
2023-06-28,3.130000,3.370000,2.900000,2.960000,2.960000,31700
2023-06-29,2.985000,3.030000,2.750000,2.850000,2.850000,18400
2023-06-30,2.850000,3.050000,2.370000,2.710000,2.710000,56300
2023-07-03,3.100000,3.100000,2.650000,2.750000,2.750000,7400
2023-07-05,2.700000,2.850000,2.630000,2.670000,2.670000,31400
2023-07-06,2.720000,2.741000,2.500000,2.655000,2.655000,14200
2023-07-07,2.660000,2.760000,2.630000,2.680000,2.680000,18300
2023-07-10,2.610000,2.754000,2.440000,2.670000,2.670000,31100
2023-07-11,2.630000,3.100000,2.620000,2.910000,2.910000,51100
2023-07-12,2.880000,3.020000,2.770000,2.920000,2.920000,21700
2023-07-13,2.910000,3.650000,2.780000,3.260000,3.260000,211600
2023-07-14,4.740000,4.800000,2.670000,3.180000,3.180000,7476300
2023-07-17,2.980000,3.210000,2.780000,3.190000,3.190000,304900
2023-07-18,3.080000,3.150000,2.810000,3.040000,3.040000,166500
2023-07-19,2.990000,3.140000,2.946000,3.020000,3.020000,98600
2023-07-20,2.940000,3.010000,2.800000,2.950000,2.950000,98100
2023-07-21,2.860000,2.880000,2.760000,2.840000,2.840000,48800
2023-07-24,2.770000,2.800000,2.560000,2.625000,2.625000,67200
2023-07-25,2.630000,2.710000,2.560000,2.580000,2.580000,61400
2023-07-26,2.550000,2.580000,2.250000,2.400000,2.400000,108100
2023-07-27,2.470000,2.480000,2.340000,2.350000,2.350000,84500
2023-07-28,2.440000,2.630000,2.210000,2.560000,2.560000,95800
2023-07-31,2.520000,2.660000,2.506000,2.640000,2.640000,33700
2023-08-01,2.700000,2.700000,2.520000,2.550000,2.550000,19600
2023-08-02,2.495000,2.710000,2.440000,2.609000,2.609000,33500
2023-08-03,2.480000,2.562000,2.450000,2.510000,2.510000,19200
2023-08-04,2.500000,2.530000,2.460000,2.460000,2.460000,20000
2023-08-07,2.458000,2.575000,2.375000,2.410000,2.410000,13900
2023-08-08,2.400000,2.400000,2.250000,2.270000,2.270000,21600
2023-08-09,2.270000,2.280000,2.200000,2.264000,2.264000,21100
2023-08-10,2.200000,2.290000,2.160000,2.240000,2.240000,14400
2023-08-11,2.196000,2.240000,2.169000,2.200000,2.200000,19600
2023-08-14,2.110000,2.250000,2.100000,2.210000,2.210000,24600
2023-08-15,2.210000,2.240000,2.150000,2.170000,2.170000,6600
2023-08-16,2.310000,2.310000,2.060000,2.070000,2.070000,23400
2023-08-17,2.030000,2.180000,2.005000,2.040000,2.040000,43500
2023-08-18,2.000000,2.090000,1.930000,1.970000,1.970000,22700
2023-08-21,1.910000,1.965000,1.724000,1.820000,1.820000,39400
2023-08-22,1.840000,1.840000,1.780000,1.780000,1.780000,8400
2023-08-23,1.780000,1.850000,1.780000,1.790000,1.790000,8400
2023-08-24,1.743000,1.880000,1.740000,1.800000,1.800000,22100
2023-08-25,1.770000,2.310000,1.740000,2.070000,2.070000,87000
2023-08-28,2.120000,2.120000,1.810000,1.920000,1.920000,36500
2023-08-29,1.860000,1.940000,1.840000,1.880000,1.880000,6200
2023-08-30,1.880000,1.880000,1.850000,1.860000,1.860000,5300
2023-08-31,1.811000,1.850000,1.810000,1.847000,1.847000,9100
2023-09-01,1.854000,1.942000,1.790000,1.850000,1.850000,39800
2023-09-05,1.940000,1.940000,1.802000,1.860000,1.860000,15200
2023-09-06,1.820000,1.840000,1.800000,1.813000,1.813000,9300
2023-09-07,1.720000,1.810000,1.720000,1.770000,1.770000,8300
2023-09-08,1.800000,1.825000,1.770000,1.790000,1.790000,7100
2023-09-11,1.770000,1.850000,1.770000,1.850000,1.850000,9700
2023-09-12,1.850000,1.950000,1.820000,1.820000,1.820000,17200
2023-09-13,1.880000,1.950000,1.760000,1.830000,1.830000,6800
2023-09-14,1.937000,1.937000,1.750000,1.840000,1.840000,15100
2023-09-15,1.833000,1.990000,1.790000,1.820000,1.820000,13700
2023-09-18,1.810000,2.080000,1.810000,1.910000,1.910000,32200
2023-09-19,1.920000,2.020000,1.920000,1.965000,1.965000,15400
2023-09-20,2.010000,2.150000,2.005000,2.070000,2.070000,28100
2023-09-21,1.980000,2.070000,1.860000,1.939000,1.939000,13700
2023-09-22,1.930000,1.940000,1.850000,1.900000,1.900000,8300
2023-09-25,1.920000,1.981000,1.920000,1.964000,1.964000,2500
2023-09-26,1.950000,2.100000,1.890000,1.900000,1.900000,8600
2023-09-27,1.860000,1.910000,1.830000,1.890000,1.890000,5800
2023-09-28,1.850000,1.850000,1.740000,1.790000,1.790000,14500
2023-09-29,1.810000,1.840000,1.780000,1.780000,1.780000,5500
2023-10-02,1.900000,1.900000,1.630000,1.682000,1.682000,7900
2023-10-03,1.680000,1.750000,1.630000,1.630000,1.630000,10900
2023-10-04,1.628000,1.628000,1.560000,1.600000,1.600000,9200
2023-10-05,1.600000,1.600000,1.530000,1.540000,1.540000,4300
2023-10-06,1.565000,1.611000,1.565000,1.570000,1.570000,6000
2023-10-09,1.600000,1.850000,1.600000,1.650000,1.650000,17300
2023-10-10,1.650000,1.740000,1.650000,1.690000,1.690000,1800
2023-10-11,1.670000,1.715000,1.610000,1.640000,1.640000,6500
2023-10-12,1.610000,1.710000,1.550000,1.580000,1.580000,11400
2023-10-13,1.550000,1.550000,1.510000,1.510000,1.510000,2100
2023-10-16,1.520000,1.520000,1.410000,1.450000,1.450000,12900
2023-10-17,1.420000,1.500000,1.383000,1.470000,1.470000,12300
2023-10-18,1.310000,1.350000,1.310000,1.350000,1.350000,1700
2023-10-19,1.320000,1.320000,1.310000,1.310000,1.310000,2100
2023-10-20,1.340000,1.409000,1.310000,1.409000,1.409000,4500
2023-10-23,1.260000,1.389000,1.260000,1.300000,1.300000,6800
2023-10-24,1.320000,1.320000,1.250000,1.300000,1.300000,9200
2023-10-25,1.310000,1.310000,1.214000,1.290000,1.290000,7300
2023-10-26,1.290000,1.336000,1.290000,1.290000,1.290000,4100
2023-10-27,1.295000,1.295000,1.210000,1.210000,1.210000,3600
2023-10-30,1.250000,1.290000,1.040000,1.060000,1.060000,73000
2023-10-31,1.030000,1.130000,1.030000,1.110000,1.110000,1600
2023-11-01,1.060000,1.060000,0.920000,0.920000,0.920000,20700
2023-11-02,0.918000,0.918000,0.808000,0.870000,0.870000,46900
2023-11-03,0.845000,1.060000,0.830000,0.960000,0.960000,20000
2023-11-06,1.030000,1.045000,0.950000,0.950000,0.950000,4600
2023-11-07,0.979000,1.070000,0.960000,0.960000,0.960000,5600
2023-11-08,0.960000,0.970000,0.900000,0.900000,0.900000,1600
2023-11-09,0.920000,1.140000,0.920000,1.100000,1.100000,6100
2023-11-10,1.170000,1.170000,0.900000,1.020000,1.020000,2300
2023-11-13,1.090000,1.090000,1.010000,1.010000,1.010000,1800
2023-11-14,1.130000,1.130000,0.990000,1.040000,1.040000,3700
2023-11-15,1.025000,1.130000,0.986000,1.130000,1.130000,3300
2023-11-16,1.011000,1.030000,0.920000,0.990000,0.990000,7800
2023-11-17,0.989000,1.120000,0.935000,1.052000,1.052000,9700
2023-11-20,1.050000,1.180000,1.050000,1.160000,1.160000,16700
2023-11-21,1.160000,1.190000,1.150000,1.150000,1.150000,2600
2023-11-22,1.110000,1.172000,1.100000,1.140000,1.140000,1000
2023-11-24,1.110000,1.110000,0.945000,0.990000,0.990000,25900
2023-11-27,1.050000,1.050000,0.950000,0.960000,0.960000,3400
2023-11-28,0.958000,1.000000,0.904000,0.937000,0.937000,10700
2023-11-29,0.940000,0.940000,0.890000,0.890000,0.890000,16100
2023-11-30,0.890000,0.970000,0.890000,0.945000,0.945000,2400
2023-12-01,0.930000,0.990000,0.904000,0.990000,0.990000,9000
2023-12-04,0.990000,1.000000,0.980000,1.000000,1.000000,5200
2023-12-05,1.000000,1.000000,0.967000,0.990000,0.990000,1900
2023-12-06,0.990000,1.000000,0.990000,1.000000,1.000000,8600
2023-12-07,0.997000,0.997000,0.961000,0.961000,0.961000,1700
2023-12-08,0.961000,0.961000,0.950000,0.950000,0.950000,4000
2023-12-11,0.940000,0.940000,0.890000,0.894000,0.894000,7600
2023-12-12,0.890000,0.893000,0.880000,0.885000,0.885000,12600
2023-12-13,0.891000,0.937000,0.810000,0.814000,0.814000,17800
2023-12-14,0.850000,0.861000,0.697000,0.829000,0.829000,22500
2023-12-15,0.881000,0.940000,0.830000,0.835000,0.835000,5600
2023-12-18,0.830000,0.936000,0.830000,0.862000,0.862000,7200
2023-12-19,0.840000,0.878000,0.820000,0.820000,0.820000,15900
2023-12-20,0.980000,0.980000,0.820000,0.849000,0.849000,11700
2023-12-21,0.900000,0.900000,0.795000,0.807000,0.807000,50700
2023-12-22,0.835000,0.950000,0.835000,0.950000,0.950000,4600
2023-12-26,2.250000,4.540000,2.154000,2.590000,2.590000,99429200
2023-12-27,2.440000,2.440000,1.890000,2.320000,2.320000,2677400
2023-12-28,2.210000,2.639000,2.150000,2.520000,2.520000,895900
2023-12-29,2.400000,2.600000,2.300000,2.550000,2.550000,256300
2024-01-02,2.500000,2.500000,2.060000,2.230000,2.230000,160200
2024-01-03,2.240000,2.240000,1.700000,1.770000,1.770000,136800
2024-01-04,1.720000,1.900000,1.670000,1.690000,1.690000,81600
2024-01-05,1.650000,1.700000,1.450000,1.460000,1.460000,63700
2024-01-08,1.430000,1.700000,1.430000,1.490000,1.490000,52100
2024-01-09,1.670000,1.670000,1.520000,1.590000,1.590000,43500
2024-01-10,1.600000,1.610000,1.540000,1.580000,1.580000,23500
2024-01-11,1.560000,1.600000,1.480000,1.520000,1.520000,53100
2024-01-12,1.490000,1.550000,1.450000,1.450000,1.450000,17300
2024-01-16,1.410000,1.490000,1.410000,1.420000,1.420000,26300
2024-01-17,1.410000,1.440000,1.260000,1.300000,1.300000,41600
2024-01-18,1.240000,1.400000,1.240000,1.270000,1.270000,21100
2024-01-19,1.270000,1.280000,1.180000,1.220000,1.220000,16500
2024-01-22,1.200000,1.242000,1.160000,1.160000,1.160000,15300
2024-01-23,1.140000,1.259000,1.120000,1.170000,1.170000,73800
2024-01-24,1.170000,1.200000,1.100000,1.200000,1.200000,26500
2024-01-25,1.200000,1.220000,1.115000,1.148000,1.148000,45000
2024-01-26,1.150000,1.288000,1.140000,1.180000,1.180000,7400
2024-01-29,1.200000,1.230000,1.140000,1.160000,1.160000,20800
2024-01-30,1.150000,1.160000,1.070000,1.115000,1.115000,20600
2024-01-31,1.130000,1.140000,1.120000,1.140000,1.140000,11600
2024-02-01,1.140000,1.300000,0.990000,1.015000,1.015000,271200
2024-02-02,1.040000,1.050000,0.990000,0.992000,0.992000,38600
2024-02-05,1.000000,1.030000,0.980000,0.990000,0.990000,16600
2024-02-06,1.000000,1.300000,1.000000,1.160000,1.160000,50100
2024-02-07,1.190000,1.230000,1.160000,1.170000,1.170000,35100
2024-02-08,1.210000,1.230000,1.180000,1.200000,1.200000,9000
2024-02-09,1.220000,1.250000,1.210000,1.250000,1.250000,22600
2024-02-12,1.250000,1.578000,1.200000,1.540000,1.540000,868200
2024-02-13,3.810000,4.550000,2.250000,2.590000,2.590000,21427800
2024-02-14,2.160000,2.630000,2.160000,2.330000,2.330000,865800
2024-02-15,2.280000,2.340000,1.810000,2.320000,2.320000,366900
2024-02-16,2.110000,2.800000,2.080000,2.520000,2.520000,327600
2024-02-20,2.290000,2.380000,2.010000,2.060000,2.060000,138700
2024-02-21,2.000000,2.070000,1.900000,1.900000,1.900000,68600
2024-02-22,1.800000,1.907000,1.640000,1.640000,1.640000,69400
2024-02-23,1.700000,1.710000,1.560000,1.640000,1.640000,50000
2024-02-26,1.590000,1.760000,1.552000,1.620000,1.620000,85900
2024-02-27,1.667000,1.750000,1.590000,1.600000,1.600000,106900
2024-02-28,1.750000,1.750000,1.510000,1.530000,1.530000,53100
2024-02-29,1.530000,1.650000,1.450000,1.540000,1.540000,99400
2024-03-01,1.600000,1.680000,1.531000,1.590000,1.590000,99500
2024-03-04,1.650000,1.650000,1.510000,1.600000,1.600000,29600
2024-03-05,1.630000,1.636000,1.420000,1.550000,1.550000,41100
2024-03-06,1.560000,1.600000,1.502000,1.585000,1.585000,40700
2024-03-07,1.590000,1.640000,1.520000,1.540000,1.540000,59200
2024-03-08,1.540000,1.580000,1.500000,1.500000,1.500000,21600
2024-03-11,1.570000,1.650000,1.520000,1.530000,1.530000,32600
2024-03-12,1.560000,1.560000,1.500000,1.540000,1.540000,42100
2024-03-13,1.540000,1.540000,1.470000,1.500000,1.500000,37200
2024-03-14,1.530000,1.530000,1.400000,1.460000,1.460000,35800
2024-03-15,1.420000,1.450000,1.330000,1.380000,1.380000,52600
2024-03-18,1.340000,1.450000,1.340000,1.389000,1.389000,24600
2024-03-19,1.370000,1.370000,1.255000,1.290000,1.290000,25000
2024-03-20,1.280000,1.330000,1.260000,1.300000,1.300000,30600
2024-03-21,1.360000,1.390000,1.310000,1.320000,1.320000,16900
2024-03-22,1.370000,1.370000,1.260000,1.350000,1.350000,33800
2024-03-25,1.330000,1.410000,1.300000,1.320000,1.320000,39200
2024-03-26,1.320000,1.440000,1.320000,1.340000,1.340000,27600
2024-03-27,1.380000,1.390000,1.340000,1.390000,1.390000,9100
2024-03-28,1.390000,1.490000,1.390000,1.450000,1.450000,28500
2024-04-01,1.450000,1.460000,1.370000,1.370000,1.370000,31100
2024-04-02,1.340000,1.340000,1.300000,1.320000,1.320000,18900
2024-04-03,1.300000,1.400000,1.270000,1.330000,1.330000,88500
2024-04-04,1.300000,1.330000,1.290000,1.330000,1.330000,24600
2024-04-05,1.300000,1.330000,1.230000,1.230000,1.230000,64100
2024-04-08,1.200000,1.251000,1.120000,1.160000,1.160000,54200
2024-04-09,1.110000,1.140000,1.100000,1.100000,1.100000,43000
2024-04-10,1.120000,1.140000,1.095000,1.120000,1.120000,18300
2024-04-11,1.120000,1.130000,1.100000,1.115000,1.115000,20300
2024-04-12,1.060000,1.120000,1.050000,1.100000,1.100000,36400
2024-04-15,1.000000,1.080000,1.000000,1.060000,1.060000,112300
2024-04-16,1.000000,1.060000,1.000000,1.000000,1.000000,103300
2024-04-17,0.950000,1.000000,0.862000,0.960000,0.960000,101000
2024-04-18,0.920000,1.000000,0.908000,0.960000,0.960000,49500
2024-04-19,0.950000,1.330000,0.916000,1.180000,1.180000,325900
2024-04-22,1.260000,1.300000,1.170000,1.290000,1.290000,124100
2024-04-23,1.260000,1.260000,1.030000,1.140000,1.140000,154300
2024-04-24,1.110000,1.150000,1.070000,1.120000,1.120000,60400
2024-04-25,1.080000,1.110000,1.030000,1.080000,1.080000,94400
2024-04-26,1.030000,1.080000,1.010000,1.070000,1.070000,57200
2024-04-29,1.050000,1.070000,1.020000,1.060000,1.060000,28600
2024-04-30,1.020000,1.090000,1.010000,1.060000,1.060000,70300
2024-05-01,1.060000,1.060000,1.030000,1.050000,1.050000,20400
2024-05-02,1.020000,1.060000,1.000000,1.050000,1.050000,49400
2024-05-03,1.040000,1.100000,1.030000,1.100000,1.100000,37500
2024-05-06,1.110000,1.150000,1.070000,1.100000,1.100000,44400
2024-05-07,1.080000,1.080000,1.040000,1.050000,1.050000,21400
2024-05-08,1.020000,1.050000,1.020000,1.030000,1.030000,12200
2024-05-09,1.010000,1.020000,0.990000,0.990000,0.990000,29900
2024-05-10,0.980000,0.980000,0.870000,0.945000,0.945000,57400
2024-05-13,0.914000,0.942000,0.910000,0.915000,0.915000,65400
2024-05-14,0.910000,0.948000,0.898000,0.910000,0.910000,68200
2024-05-15,0.880000,0.900000,0.870000,0.889000,0.889000,67700
2024-05-16,0.880000,0.890000,0.840000,0.845000,0.845000,79400
2024-05-17,0.830000,0.880000,0.820000,0.846000,0.846000,83200
2024-05-20,0.840000,0.900000,0.840000,0.884000,0.884000,79700
2024-05-21,0.880000,0.884000,0.800000,0.812000,0.812000,107100
2024-05-22,0.800000,0.845000,0.800000,0.821000,0.821000,95300
2024-05-23,0.821000,0.821000,0.800000,0.810000,0.810000,27500
2024-05-24,0.811000,0.870000,0.811000,0.847000,0.847000,58500
2024-05-28,0.840000,0.850000,0.822000,0.827000,0.827000,68200
2024-05-29,0.802000,0.830000,0.800000,0.830000,0.830000,57300
2024-05-30,0.820000,0.830000,0.781000,0.800000,0.800000,82400
2024-05-31,0.780000,0.801000,0.752000,0.765000,0.765000,38100
2024-06-03,0.770000,0.770000,0.742000,0.760000,0.760000,56300
2024-06-04,0.750000,0.760000,0.701000,0.730000,0.730000,98000
2024-06-05,0.730000,0.790000,0.726000,0.760000,0.760000,464500
2024-06-06,0.760000,0.760000,0.720000,0.735000,0.735000,93700
2024-06-07,0.719000,0.735000,0.703000,0.708000,0.708000,53000
2024-06-10,0.700000,0.719000,0.680000,0.714000,0.714000,58900
2024-06-11,0.689000,0.714000,0.600000,0.654000,0.654000,314400
2024-06-12,0.640000,0.674000,0.611000,0.660000,0.660000,62000
2024-06-13,0.657000,0.659000,0.632000,0.659000,0.659000,25700
2024-06-14,0.660000,0.660000,0.634000,0.640000,0.640000,35600
2024-06-17,0.638000,0.638000,0.581000,0.591000,0.591000,109800
2024-06-18,0.560000,0.580000,0.465000,0.510000,0.510000,321800
2024-06-20,0.500000,0.530000,0.489000,0.529000,0.529000,173400
2024-06-21,0.511000,0.528000,0.492000,0.505000,0.505000,33400
2024-06-24,0.510000,0.510000,0.505000,0.506000,0.506000,68300
2024-06-25,0.500000,0.506000,0.470000,0.473000,0.473000,63600
2024-06-26,0.470000,0.498000,0.445000,0.497000,0.497000,69900
2024-06-27,0.480000,0.540000,0.480000,0.540000,0.540000,88700
2024-06-28,0.519000,0.558000,0.519000,0.544000,0.544000,39300
2024-07-01,0.540000,0.557000,0.506000,0.536000,0.536000,38400
2024-07-02,0.530000,0.548000,0.521000,0.522000,0.522000,27700
2024-07-03,0.520000,0.535000,0.520000,0.531000,0.531000,21400
2024-07-05,0.530000,0.581000,0.530000,0.550000,0.550000,39000
2024-07-08,0.540000,0.595000,0.540000,0.550000,0.550000,64900
2024-07-09,0.540000,0.562000,0.540000,0.550000,0.550000,34000
2024-07-10,0.560000,0.573000,0.501000,0.516000,0.516000,62400
2024-07-11,0.516000,0.538000,0.500000,0.530000,0.530000,25300
2024-07-12,0.510000,0.540000,0.510000,0.524000,0.524000,29900
2024-07-15,0.520000,0.530000,0.501000,0.530000,0.530000,630100
2024-07-16,0.530000,0.530000,0.492000,0.512000,0.512000,178100
2024-07-17,0.497000,0.520000,0.490000,0.493000,0.493000,67300
2024-07-18,0.493000,0.559000,0.493000,0.549000,0.549000,81500
2024-07-19,0.540000,0.540000,0.492000,0.497000,0.497000,45800
2024-07-22,0.493000,0.517000,0.493000,0.495000,0.495000,8600
2024-07-23,0.490000,0.518000,0.490000,0.499000,0.499000,24600
2024-07-24,0.500000,0.502000,0.472000,0.475000,0.475000,65500
2024-07-25,0.475000,0.475000,0.437000,0.440000,0.440000,61300
2024-07-26,0.448000,0.472000,0.441000,0.454000,0.454000,10500
2024-07-29,0.450000,0.469000,0.380000,0.385000,0.385000,101400
2024-07-30,0.390000,0.400000,0.390000,0.400000,0.400000,38200
2024-07-31,0.391000,0.400000,0.361000,0.381000,0.381000,67500
2024-08-01,0.360000,0.362000,0.350000,0.356000,0.356000,64200
2024-08-02,0.350000,0.350000,0.321000,0.321000,0.321000,74900
2024-08-05,0.290000,0.296000,0.259000,0.295000,0.295000,112100
2024-08-06,0.295000,0.320000,0.295000,0.300000,0.300000,34800
2024-08-07,0.290000,0.310000,0.282000,0.298000,0.298000,67900
2024-08-08,0.270000,0.300000,0.270000,0.280000,0.280000,316000
2024-08-09,0.286000,0.292000,0.270000,0.280000,0.280000,41900
2024-08-12,0.280000,0.329000,0.280000,0.324000,0.324000,89000
2024-08-13,0.320000,0.350000,0.320000,0.344000,0.344000,597000
2024-08-14,0.350000,0.350000,0.335000,0.341000,0.341000,8700
2024-08-15,0.340000,0.342000,0.334000,0.342000,0.342000,14900
2024-08-16,0.342000,0.350000,0.330000,0.345000,0.345000,26400
