Date,Open,High,Low,Close,Adj Close,Volume
2019-05-10,1170.000000,1299.000000,966.000000,1099.000000,1099.000000,13150
2019-05-13,1083.000000,1115.000000,1000.000000,1102.000000,1102.000000,2017
2019-05-14,1112.000000,1115.000000,1055.000000,1103.000000,1103.000000,834
2019-05-15,1105.000000,1150.000000,1069.000000,1112.000000,1112.000000,2938
2019-05-16,1116.000000,1130.000000,1090.000000,1105.000000,1105.000000,638
2019-05-17,1100.000000,1139.599976,1094.000000,1135.000000,1135.000000,2770
2019-05-20,1135.000000,1223.000000,1130.099976,1196.000000,1196.000000,1894
2019-05-21,1201.000000,1230.000000,1164.000000,1228.000000,1228.000000,1340
2019-05-22,1215.000000,1247.000000,1135.000000,1212.000000,1212.000000,922
2019-05-23,1206.000000,1249.000000,1183.000000,1200.000000,1200.000000,776
2019-05-24,1196.000000,1218.000000,1169.000000,1205.000000,1205.000000,662
2019-05-28,1220.000000,1400.500000,1187.000000,1368.000000,1368.000000,2062
2019-05-29,1370.000000,1494.000000,1314.000000,1449.000000,1449.000000,1771
2019-05-30,1451.000000,1520.000000,1430.000000,1500.000000,1500.000000,1681
2019-05-31,1500.000000,1534.000000,1332.000000,1428.000000,1428.000000,1127
2019-06-03,1449.000000,1477.000000,1445.000000,1467.000000,1467.000000,947
2019-06-04,1487.000000,1500.000000,1339.000000,1498.000000,1498.000000,2068
2019-06-05,1510.000000,1703.000000,1507.000000,1680.000000,1680.000000,2425
2019-06-06,1695.000000,1750.000000,1695.000000,1711.000000,1711.000000,3749
2019-06-07,1733.000000,1825.800049,1502.000000,1613.000000,1613.000000,3588
2019-06-10,1633.000000,1776.000000,1600.000000,1713.000000,1713.000000,3248
2019-06-11,1730.000000,1767.000000,1650.000000,1692.000000,1692.000000,1207
2019-06-12,1692.000000,1739.000000,1656.000000,1726.000000,1726.000000,996
2019-06-13,1734.000000,1794.800049,1725.000000,1752.000000,1752.000000,1480
2019-06-14,1766.000000,1795.500000,1715.000000,1756.000000,1756.000000,1397
2019-06-17,1770.000000,1778.500000,1602.300049,1608.000000,1608.000000,1276
2019-06-18,1625.000000,1715.000000,1590.000000,1622.000000,1622.000000,1841
2019-06-19,1623.000000,1682.000000,1605.000000,1613.000000,1613.000000,1121
2019-06-20,1643.000000,1662.500000,1434.099976,1475.000000,1475.000000,2236
2019-06-21,1492.000000,1518.500000,1434.000000,1460.000000,1460.000000,2810
2019-06-24,1425.000000,1480.000000,1356.000000,1358.000000,1358.000000,1448
2019-06-25,1350.000000,1452.000000,1289.000000,1304.000000,1304.000000,2928
2019-06-26,1318.000000,1356.000000,1257.000000,1296.000000,1296.000000,1692
2019-06-27,1275.000000,1333.000000,1201.000000,1277.000000,1277.000000,3244
2019-06-28,1283.000000,1344.000000,1260.000000,1273.000000,1273.000000,5337
2019-07-01,1293.000000,1320.599976,1260.000000,1289.000000,1289.000000,1243
2019-07-02,1288.000000,1321.000000,1176.000000,1181.000000,1181.000000,863
2019-07-03,1182.000000,1196.000000,1159.000000,1188.000000,1188.000000,317
2019-07-05,1179.000000,1179.000000,1067.500000,1156.000000,1156.000000,646
2019-07-08,1150.000000,1167.000000,1070.000000,1138.000000,1138.000000,948
2019-07-09,1188.000000,1265.000000,1160.000000,1186.000000,1186.000000,739
2019-07-10,1194.000000,1289.000000,1186.000000,1278.000000,1278.000000,680
2019-07-11,1278.000000,1299.000000,1235.000000,1270.000000,1270.000000,924
2019-07-12,1267.000000,1374.000000,1267.000000,1339.000000,1339.000000,1046
2019-07-15,1340.000000,1373.000000,1312.000000,1353.000000,1353.000000,559
2019-07-16,1350.000000,1429.000000,1332.000000,1389.000000,1389.000000,601
2019-07-17,1388.000000,1399.000000,1317.000000,1375.000000,1375.000000,419
2019-07-18,1373.000000,1407.900024,1314.000000,1340.000000,1340.000000,406
2019-07-19,1334.000000,1377.000000,1325.000000,1342.000000,1342.000000,459
2019-07-22,1346.000000,1365.000000,1298.199951,1302.000000,1302.000000,253
2019-07-23,1310.000000,1373.000000,1300.000000,1332.000000,1332.000000,236
2019-07-24,1318.300049,1409.599976,1316.199951,1398.000000,1398.000000,1084
2019-07-25,1350.000000,1397.000000,1249.199951,1333.000000,1333.000000,898
2019-07-26,1329.000000,1329.000000,1232.000000,1282.000000,1282.000000,470
2019-07-29,1282.000000,1324.000000,1151.000000,1168.000000,1168.000000,1811
2019-07-30,1162.000000,1194.000000,1151.000000,1170.000000,1170.000000,380
2019-07-31,1170.000000,1170.000000,1084.000000,1107.000000,1107.000000,2338
2019-08-01,1117.000000,1183.000000,1030.000000,1048.000000,1048.000000,1096
2019-08-02,1040.000000,1068.000000,958.000000,992.000000,992.000000,1370
2019-08-05,970.000000,1000.000000,869.200012,955.000000,955.000000,1415
2019-08-06,956.000000,994.000000,932.000000,940.000000,940.000000,979
2019-08-07,927.000000,930.000000,873.000000,879.000000,879.000000,527
2019-08-08,886.000000,912.000000,852.500000,900.000000,900.000000,682
2019-08-09,894.000000,911.000000,751.000000,785.000000,785.000000,767
2019-08-12,778.000000,778.000000,728.000000,741.000000,741.000000,581
2019-08-13,740.000000,894.000000,708.000000,884.000000,884.000000,1920
2019-08-14,848.000000,866.000000,705.000000,719.000000,719.000000,1418
2019-08-15,721.000000,795.000000,701.000000,710.000000,710.000000,1183
2019-08-16,721.000000,825.000000,700.200012,798.000000,798.000000,1533
2019-08-19,825.000000,848.000000,756.500000,766.000000,766.000000,1235
2019-08-20,766.000000,801.000000,720.000000,752.000000,752.000000,849
2019-08-21,772.000000,884.000000,749.000000,867.000000,867.000000,878
2019-08-22,870.000000,880.000000,815.000000,835.000000,835.000000,850
2019-08-23,825.000000,832.000000,747.000000,790.000000,790.000000,842
2019-08-26,799.000000,816.000000,777.000000,802.000000,802.000000,376
2019-08-27,809.000000,826.000000,729.000000,753.000000,753.000000,1608
2019-08-28,761.000000,795.500000,717.000000,758.000000,758.000000,771
2019-08-29,768.000000,785.000000,713.000000,719.000000,719.000000,975
2019-08-30,725.000000,751.000000,709.000000,726.000000,726.000000,248
2019-09-03,720.000000,743.000000,713.000000,714.000000,714.000000,424
2019-09-04,725.000000,785.000000,714.000000,769.000000,769.000000,804
2019-09-05,780.000000,797.700012,767.000000,775.000000,775.000000,1437
2019-09-06,784.000000,784.000000,700.000000,708.000000,708.000000,539
2019-09-09,713.000000,725.000000,662.500000,706.000000,706.000000,660
2019-09-10,598.000000,598.000000,367.000000,376.000000,376.000000,13027
2019-09-11,376.000000,391.000000,367.000000,379.000000,379.000000,6289
2019-09-12,376.000000,379.000000,325.000000,338.000000,338.000000,3366
2019-09-13,338.000000,347.000000,330.000000,339.000000,339.000000,1629
2019-09-16,340.000000,357.000000,331.100006,337.000000,337.000000,2239
2019-09-17,343.000000,343.100006,329.000000,333.000000,333.000000,1390
2019-09-18,330.000000,333.600006,300.000000,312.000000,312.000000,5073
2019-09-19,317.000000,337.000000,317.000000,329.000000,329.000000,5134
2019-09-20,335.000000,338.000000,304.000000,314.000000,314.000000,4902
2019-09-23,315.000000,321.000000,302.000000,305.000000,305.000000,2863
2019-09-24,304.000000,310.000000,293.000000,294.000000,294.000000,2545
2019-09-25,292.000000,300.000000,280.000000,286.000000,286.000000,1877
2019-09-26,288.000000,337.000000,282.000000,317.000000,317.000000,9794
2019-09-27,318.000000,334.000000,303.000000,309.000000,309.000000,2810
2019-09-30,311.000000,318.000000,291.000000,293.000000,293.000000,1697
2019-10-01,293.000000,298.000000,274.000000,283.000000,283.000000,1870
2019-10-02,280.000000,294.000000,270.000000,288.000000,288.000000,784
2019-10-03,290.000000,290.000000,278.000000,288.000000,288.000000,1117
2019-10-04,288.000000,294.000000,280.000000,292.000000,292.000000,532
2019-10-07,291.000000,323.000000,287.000000,315.000000,315.000000,1633
2019-10-08,311.000000,323.000000,282.000000,287.000000,287.000000,1561
2019-10-09,290.000000,298.000000,278.299988,283.000000,283.000000,1174
2019-10-10,283.000000,289.000000,281.000000,285.000000,285.000000,455
2019-10-11,289.000000,303.000000,282.500000,293.000000,293.000000,892
2019-10-14,292.000000,301.000000,282.000000,299.000000,299.000000,817
2019-10-15,299.899994,314.000000,297.000000,311.000000,311.000000,1522
2019-10-16,315.000000,315.000000,309.000000,310.000000,310.000000,408
2019-10-17,310.000000,312.500000,296.200012,302.000000,302.000000,519
2019-10-18,301.000000,307.000000,297.000000,301.000000,301.000000,543
2019-10-21,301.000000,313.000000,294.000000,301.000000,301.000000,628
2019-10-22,299.000000,311.000000,298.000000,304.000000,304.000000,414
2019-10-23,300.000000,307.000000,300.000000,303.000000,303.000000,225
2019-10-24,300.000000,309.000000,299.000000,299.000000,299.000000,526
2019-10-25,298.000000,304.000000,297.500000,299.000000,299.000000,718
2019-10-28,302.000000,310.000000,295.000000,301.000000,301.000000,753
2019-10-29,298.000000,326.000000,298.000000,320.000000,320.000000,777
2019-10-30,302.000000,304.000000,250.000000,251.000000,251.000000,3895
2019-10-31,247.000000,247.000000,233.000000,239.000000,239.000000,7027
2019-11-01,236.000000,246.000000,216.000000,226.000000,226.000000,997
2019-11-04,237.000000,239.000000,220.000000,223.000000,223.000000,1200
2019-11-05,219.000000,238.000000,216.000000,227.000000,227.000000,1277
2019-11-06,235.000000,238.000000,221.000000,229.000000,229.000000,2450
2019-11-07,234.000000,238.600006,210.000000,214.000000,214.000000,3490
2019-11-08,217.000000,248.000000,217.000000,243.000000,243.000000,1563
2019-11-11,243.000000,256.000000,230.000000,247.000000,247.000000,572
2019-11-12,246.000000,260.000000,246.000000,250.000000,250.000000,1101
2019-11-13,243.800003,251.000000,237.000000,248.000000,248.000000,400
2019-11-14,246.000000,255.000000,240.600006,250.000000,250.000000,588
2019-11-15,253.000000,254.000000,246.000000,250.000000,250.000000,883
2019-11-18,251.000000,255.000000,243.000000,247.000000,247.000000,2391
2019-11-19,251.000000,255.000000,242.500000,250.000000,250.000000,211
