Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,7.750000,7.920000,7.010000,7.400000,7.400000,267300
2021-10-01,7.180000,7.225000,6.170000,6.590000,6.590000,262800
2021-10-04,6.610000,6.900000,6.600000,6.890000,6.890000,257700
2021-10-05,6.720000,6.720000,6.120000,6.150000,6.150000,225300
2021-10-06,6.600000,6.620000,6.130000,6.250000,6.250000,524900
2021-10-07,6.340000,7.060000,6.200000,6.950000,6.950000,391100
2021-10-08,6.920000,7.750000,6.800000,7.320000,7.320000,269000
2021-10-11,7.500000,7.690000,7.351000,7.400000,7.400000,106300
2021-10-12,7.550000,9.480000,7.400000,8.760000,8.760000,1373900
2021-10-13,8.450000,8.964000,7.670000,8.620000,8.620000,491600
2021-10-14,8.690000,8.790000,7.820000,8.020000,8.020000,228300
2021-10-15,7.890000,8.330000,7.830000,8.010000,8.010000,151200
2021-10-18,7.990000,8.170000,7.260000,7.360000,7.360000,274700
2021-10-19,7.290000,7.450000,7.160000,7.200000,7.200000,112800
2021-10-20,7.200000,7.605000,7.200000,7.570000,7.570000,286600
2021-10-21,7.390000,7.690000,7.280000,7.670000,7.670000,149900
2021-10-22,7.870000,7.930000,7.340000,7.550000,7.550000,181000
2021-10-25,8.120000,8.300000,7.750000,7.960000,7.960000,281100
2021-10-26,8.000000,9.900000,7.976000,9.600000,9.600000,1016700
2021-10-27,9.620000,9.720000,8.570000,8.720000,8.720000,345200
2021-10-28,9.000000,9.490000,8.760000,9.090000,9.090000,226400
2021-10-29,9.220000,9.491000,9.005000,9.190000,9.190000,127000
2021-11-01,9.200000,10.000000,9.200000,10.000000,10.000000,228900
2021-11-02,10.110000,10.150000,9.210000,9.330000,9.330000,188600
2021-11-03,9.470000,9.760000,9.351000,9.550000,9.550000,126800
2021-11-04,10.000000,10.000000,9.440000,9.600000,9.600000,127500
2021-11-05,9.560000,10.240000,9.560000,9.940000,9.940000,126600
2021-11-08,10.100000,10.980000,10.100000,10.930000,10.930000,263900
2021-11-09,10.970000,11.500000,10.970000,11.250000,11.250000,251200
2021-11-10,11.980000,12.190000,10.510000,10.750000,10.750000,243000
2021-11-11,10.950000,10.980000,9.130000,9.230000,9.230000,373400
2021-11-12,9.450000,10.130000,9.450000,10.010000,10.010000,194000
2021-11-15,10.080000,10.250000,10.000000,10.130000,10.130000,130300
2021-11-16,9.890000,10.120000,9.813000,9.960000,9.960000,85300
2021-11-17,9.980000,10.090000,9.680000,9.790000,9.790000,91400
2021-11-18,9.800000,9.850000,9.010000,9.230000,9.230000,113500
2021-11-19,9.310000,9.610000,9.120000,9.370000,9.370000,68700
2021-11-22,9.450000,9.480000,8.620000,8.700000,8.700000,87600
2021-11-23,8.760000,9.580000,8.760000,9.520000,9.520000,57900
2021-11-24,9.520000,9.560000,9.293000,9.450000,9.450000,51300
2021-11-26,9.390000,9.395000,9.150000,9.240000,9.240000,25300
2021-11-29,9.590000,9.590000,9.050000,9.270000,9.270000,40500
2021-11-30,9.210000,9.250000,8.531000,8.560000,8.560000,88000
2021-12-01,8.860000,9.291000,8.420000,8.510000,8.510000,62000
