Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,9.670000,9.730000,9.670000,9.730000,9.730000,300
2021-05-06,9.950000,9.950000,9.950000,9.950000,9.950000,1200
2021-05-07,10.100000,10.100000,10.100000,10.100000,10.100000,400
2021-05-10,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-11,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-12,9.870000,10.100000,9.790000,10.100000,10.100000,1800
2021-05-13,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-14,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-17,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-18,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-19,10.100000,10.100000,10.100000,10.100000,10.100000,0
2021-05-20,10.050000,10.050000,9.880000,9.880000,9.880000,11200
2021-05-21,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-05-24,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-05-25,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-05-26,10.650000,11.391000,9.760000,9.790000,9.790000,35700
2021-05-27,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-05-28,9.790000,9.790000,9.790000,9.790000,9.790000,1300
2021-06-01,9.901000,9.901000,9.901000,9.901000,9.901000,200
2021-06-02,10.020000,10.020000,10.020000,10.020000,10.020000,400
2021-06-03,10.020000,10.020000,10.020000,10.020000,10.020000,0
2021-06-04,10.020000,10.020000,10.020000,10.020000,10.020000,0
2021-06-07,10.020000,10.020000,10.020000,10.020000,10.020000,0
2021-06-08,10.020000,10.020000,10.020000,10.020000,10.020000,0
2021-06-09,10.000000,10.000000,10.000000,10.000000,10.000000,700
2021-06-10,9.885000,9.885000,9.880000,9.880000,9.880000,2900
2021-06-11,9.890000,9.900000,9.820000,9.900000,9.900000,8800
2021-06-14,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-06-15,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-06-16,9.880000,9.920000,9.880000,9.910000,9.910000,3000
2021-06-17,9.875000,9.910000,9.840000,9.880000,9.880000,57400
2021-06-18,9.850000,9.870000,9.850000,9.870000,9.870000,20800
2021-06-21,9.870000,9.870000,9.870000,9.870000,9.870000,0
2021-06-22,9.850000,9.870000,9.850000,9.850000,9.850000,2200
2021-06-23,9.870000,9.870000,9.855000,9.855000,9.855000,17000
2021-06-24,9.855000,9.855000,9.855000,9.855000,9.855000,0
2021-06-25,9.850000,9.880000,9.790000,9.870000,9.870000,38100
2021-06-28,9.870000,9.870000,9.870000,9.870000,9.870000,0
2021-06-29,9.790000,9.950000,9.790000,9.860000,9.860000,291500
2021-06-30,9.825000,9.860000,9.825000,9.860000,9.860000,8600
2021-07-01,9.860000,9.860000,9.800000,9.800000,9.800000,186300
2021-07-02,9.750000,9.850000,9.750000,9.840000,9.840000,44600
2021-07-06,9.830000,9.840000,9.815000,9.840000,9.840000,8200
2021-07-07,9.840000,9.840000,9.840000,9.840000,9.840000,12000
2021-07-08,9.830000,9.830000,9.820000,9.820000,9.820000,9300
2021-07-09,9.840000,9.850000,9.840000,9.850000,9.850000,6900
2021-07-12,9.900000,9.900000,9.900000,9.900000,9.900000,1900
2021-07-13,9.870000,9.935000,9.870000,9.880000,9.880000,30700
2021-07-14,9.880000,9.880000,9.880000,9.880000,9.880000,100
2021-07-15,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-07-16,9.880000,9.880000,9.880000,9.880000,9.880000,200
2021-07-19,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-07-20,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-07-21,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-07-22,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-07-23,9.880000,9.880000,9.880000,9.880000,9.880000,2200
2021-07-26,9.850000,9.850000,9.840000,9.850000,9.850000,100400
2021-07-27,9.840000,9.840000,9.810000,9.810000,9.810000,110000
2021-07-28,9.850000,9.850000,9.850000,9.850000,9.850000,100000
2021-07-29,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-07-30,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-08-02,9.900000,10.000000,9.900000,10.000000,10.000000,1900
2021-08-03,9.790000,9.790000,9.790000,9.790000,9.790000,9600
2021-08-04,9.790000,9.810000,9.790000,9.800000,9.800000,13800
2021-08-05,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-06,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-09,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-10,9.800000,9.800000,9.800000,9.800000,9.800000,100
2021-08-11,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-12,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-08-16,9.800000,9.900000,9.770000,9.890000,9.890000,78000
2021-08-17,9.810000,9.970000,9.810000,9.850000,9.850000,1400
2021-08-18,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-08-19,9.820000,9.990000,9.780000,9.830000,9.830000,438800
2021-08-20,9.800000,10.000000,9.790000,10.000000,10.000000,177300
2021-08-23,9.850000,9.900000,9.810000,9.850000,9.850000,4400
2021-08-24,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-08-25,9.850000,9.900000,9.830000,9.850000,9.850000,159200
2021-08-26,9.850000,9.940000,9.790000,9.800000,9.800000,361300
2021-08-27,9.840000,9.945000,9.840000,9.945000,9.945000,2600
2021-08-30,9.840000,9.840000,9.840000,9.840000,9.840000,200
2021-08-31,9.890000,9.900000,9.870000,9.900000,9.900000,6200
2021-09-01,9.880000,9.880000,9.850000,9.850000,9.850000,37800
2021-09-02,9.850000,9.900000,9.830000,9.900000,9.900000,6400
2021-09-03,9.830000,9.830000,9.830000,9.830000,9.830000,200
2021-09-07,9.840000,9.870000,9.840000,9.855000,9.855000,25400
2021-09-08,9.850000,9.900000,9.850000,9.900000,9.900000,11600
2021-09-09,9.870000,9.890000,9.860000,9.890000,9.890000,121000
2021-09-10,9.870000,9.880000,9.870000,9.880000,9.880000,500
2021-09-13,9.880000,9.890000,9.880000,9.890000,9.890000,3900
2021-09-14,9.870000,9.900000,9.870000,9.890000,9.890000,10600
2021-09-15,9.880000,9.890000,9.870000,9.890000,9.890000,600
2021-09-16,9.890000,9.890000,9.890000,9.890000,9.890000,3100
2021-09-17,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-09-20,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-09-21,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-09-22,9.890000,9.960000,9.880000,9.940000,9.940000,235100
2021-09-23,9.940000,9.940000,9.940000,9.940000,9.940000,0
2021-09-24,9.900000,9.900000,9.870000,9.885000,9.885000,6300
2021-09-27,9.885000,9.885000,9.885000,9.885000,9.885000,0
2021-09-28,9.885000,9.885000,9.885000,9.885000,9.885000,0
2021-09-29,9.880000,9.925000,9.880000,9.925000,9.925000,600
2021-09-30,9.880000,9.970000,9.870000,9.970000,9.970000,26500
2021-10-01,9.940000,9.970000,9.880000,9.910000,9.910000,203300
2021-10-04,9.880000,9.920000,9.880000,9.890000,9.890000,2400
2021-10-05,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-10-06,9.930000,9.930000,9.890000,9.920000,9.920000,20400
2021-10-07,9.930000,9.930000,9.920000,9.920000,9.920000,900
2021-10-08,9.870000,9.920000,9.870000,9.890000,9.890000,9100
2021-10-11,9.890000,9.890000,9.890000,9.890000,9.890000,300
2021-10-12,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-10-13,9.890000,9.890000,9.890000,9.890000,9.890000,700
2021-10-14,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-10-15,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-10-18,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-10-19,9.900000,9.910000,9.898000,9.898000,9.898000,286800
2021-10-20,9.890000,9.900000,9.890000,9.900000,9.900000,812700
2021-10-21,9.890000,9.910000,9.890000,9.900000,9.900000,217600
2021-10-22,9.900000,9.910000,9.900000,9.900000,9.900000,427500
2021-10-25,9.910000,9.910000,9.910000,9.910000,9.910000,250000
2021-10-26,9.930000,10.010000,9.930000,10.010000,10.010000,1400
2021-10-27,9.970000,9.970000,9.910000,9.920000,9.920000,2700
2021-10-28,9.920000,9.920000,9.910000,9.920000,9.920000,277100
2021-10-29,9.910000,9.925000,9.910000,9.910000,9.910000,595100
2021-11-01,9.910000,9.930000,9.910000,9.920000,9.920000,242700
2021-11-02,9.930000,9.930000,9.927000,9.927000,9.927000,1200
2021-11-03,9.910000,9.920000,9.910000,9.910000,9.910000,96800
2021-11-04,9.910000,9.910000,9.910000,9.910000,9.910000,0
2021-11-05,9.920000,9.920000,9.910000,9.910000,9.910000,2800
2021-11-08,9.920000,9.930000,9.910000,9.910000,9.910000,1900
2021-11-09,9.970000,9.970000,9.960000,9.960000,9.960000,300
2021-11-10,9.930000,9.955000,9.920000,9.920000,9.920000,800
2021-11-11,9.950000,9.950000,9.920000,9.920000,9.920000,26900
2021-11-12,9.920000,9.920000,9.920000,9.920000,9.920000,0
2021-11-15,9.930000,9.940000,9.930000,9.940000,9.940000,500
2021-11-16,9.950000,9.950000,9.920000,9.920000,9.920000,12700
2021-11-17,9.920000,9.920000,9.920000,9.920000,9.920000,400
2021-11-18,9.930000,9.930000,9.930000,9.930000,9.930000,3800
2021-11-19,9.920000,9.920000,9.920000,9.920000,9.920000,400
2021-11-22,9.920000,9.930000,9.900000,9.920000,9.920000,168100
2021-11-23,9.960000,9.990000,9.960000,9.990000,9.990000,5700
2021-11-24,9.990000,9.990000,9.990000,9.990000,9.990000,0
2021-11-26,9.920000,9.920000,9.920000,9.920000,9.920000,19300
2021-11-29,9.910000,9.910000,9.910000,9.910000,9.910000,585000
2021-11-30,9.940000,9.970000,9.940000,9.950000,9.950000,11600
2021-12-01,9.970000,9.970000,9.920000,9.920000,9.920000,48000
2021-12-02,9.930000,9.950000,9.920000,9.950000,9.950000,13400
2021-12-03,9.920000,9.920000,9.920000,9.920000,9.920000,3500
2021-12-06,9.945000,9.970000,9.920000,9.969000,9.969000,171000
2021-12-07,9.980000,10.010000,9.920000,9.959000,9.959000,219100
2021-12-08,9.960000,9.960000,9.920000,9.930000,9.930000,39400
2021-12-09,9.930000,9.950000,9.930000,9.940000,9.940000,16800
2021-12-10,9.930000,9.954000,9.920000,9.920000,9.920000,101100
2021-12-13,9.920000,9.960000,9.920000,9.940000,9.940000,50400
2021-12-14,9.960000,9.960000,9.910000,9.920000,9.920000,22100
2021-12-15,9.910000,10.000000,9.910000,9.940000,9.940000,409200
2021-12-16,10.000000,10.020000,9.940000,9.950000,9.950000,108300
2021-12-17,9.990000,10.000000,9.920000,9.940000,9.940000,88000
2021-12-20,9.930000,9.960000,9.930000,9.950000,9.950000,16300
2021-12-21,9.954000,9.954000,9.935000,9.950000,9.950000,9100
2021-12-22,9.975000,9.975000,9.930000,9.930000,9.930000,57000
2021-12-23,9.950000,9.980000,9.950000,9.980000,9.980000,8700
2021-12-27,9.960000,9.960000,9.950000,9.960000,9.960000,14800
2021-12-28,9.950000,9.958000,9.950000,9.950000,9.950000,3200
2021-12-29,9.950000,9.950000,9.950000,9.950000,9.950000,5600
2021-12-30,9.950000,9.980000,9.950000,9.980000,9.980000,4200
2021-12-31,9.960000,10.000000,9.960000,9.980000,9.980000,19700
2022-01-03,9.965000,9.990000,9.950000,9.990000,9.990000,50100
2022-01-04,9.970000,10.006000,9.970000,10.000000,10.000000,61300
2022-01-05,9.970000,9.980000,9.950000,9.980000,9.980000,49000
2022-01-06,9.960000,10.000000,9.950000,9.973000,9.973000,378300
2022-01-07,9.980000,9.990000,9.980000,9.980000,9.980000,3600
2022-01-10,9.970000,9.970000,9.960000,9.960000,9.960000,1200
2022-01-11,9.960000,9.973000,9.960000,9.963000,9.963000,7100
2022-01-12,9.992000,9.992000,9.960000,9.990000,9.990000,1600
2022-01-13,10.030000,10.030000,9.960000,9.960000,9.960000,122200
2022-01-14,9.960000,9.960000,9.960000,9.960000,9.960000,11000
2022-01-18,9.960000,9.960000,9.960000,9.960000,9.960000,400
2022-01-19,9.960000,9.960000,9.950000,9.950000,9.950000,5700
2022-01-20,9.990000,9.990000,9.960000,9.960000,9.960000,3300
2022-01-21,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-01-24,9.950000,9.970000,9.940000,9.965000,9.965000,11600
2022-01-25,9.965000,9.965000,9.965000,9.965000,9.965000,0
2022-01-26,9.965000,9.965000,9.965000,9.965000,9.965000,300
2022-01-27,9.950000,9.975000,9.950000,9.960000,9.960000,10800
2022-01-28,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-01-31,9.950000,9.970000,9.950000,9.970000,9.970000,100900
2022-02-01,9.970000,10.040000,9.960000,9.980000,9.980000,16900
2022-02-02,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-02-03,9.950000,10.010000,9.950000,10.010000,10.010000,300
2022-02-04,9.960000,9.960000,9.960000,9.960000,9.960000,100
2022-02-07,10.000000,10.112000,10.000000,10.000000,10.000000,179000
2022-02-08,10.000000,10.020000,10.000000,10.020000,10.020000,15400
2022-02-09,10.050000,10.050000,10.010000,10.030000,10.030000,115100
2022-02-10,10.100000,10.100000,10.030000,10.030000,10.030000,800
2022-02-11,10.020000,10.020000,10.020000,10.020000,10.020000,20100
2022-02-14,10.010000,10.021000,10.010000,10.020000,10.020000,960500
2022-02-15,10.020000,10.030000,10.020000,10.020000,10.020000,161900
2022-02-16,10.050000,10.050000,10.020000,10.020000,10.020000,478600
2022-02-17,10.020000,10.035000,10.015000,10.035000,10.035000,168400
2022-02-18,10.040000,10.040000,10.040000,10.040000,10.040000,21400
2022-02-22,10.060000,10.060000,10.030000,10.040000,10.040000,317600
2022-02-23,10.040000,10.050000,10.010000,10.040000,10.040000,1027600
2022-02-24,10.020000,10.030000,10.000000,10.010000,10.010000,1593400
2022-02-25,10.010000,10.010000,10.010000,10.010000,10.010000,5400
2022-02-28,10.010000,10.020000,10.010000,10.020000,10.020000,149800
2022-03-01,10.050000,10.050000,10.010000,10.010000,10.010000,1000
2022-03-02,10.010000,10.015000,10.010000,10.010000,10.010000,291600
2022-03-03,10.020000,10.020000,10.020000,10.020000,10.020000,19400
2022-03-04,10.024000,10.024000,10.020000,10.020000,10.020000,2500
2022-03-07,10.040000,10.050000,10.040000,10.050000,10.050000,2000
2022-03-08,10.050000,10.050000,10.030000,10.030000,10.030000,1600
2022-03-09,10.035000,10.035000,10.030000,10.030000,10.030000,2100
2022-03-10,10.040000,10.040000,10.030000,10.040000,10.040000,65700
2022-03-11,10.040000,10.050000,10.040000,10.040000,10.040000,193400
2022-03-14,10.050000,10.050000,10.040000,10.040000,10.040000,900
2022-03-15,10.040000,10.050000,10.030000,10.050000,10.050000,231000
2022-03-16,10.040000,10.050000,10.040000,10.050000,10.050000,94200
