Date,Open,High,Low,Close,Adj Close,Volume
1981-11-18,160.000000,163.333328,160.000000,160.000000,29.475479,3188
1981-11-19,160.000000,160.000000,153.333328,153.333328,28.247328,3998
1981-11-20,163.333328,170.000000,163.333328,163.333328,30.089552,2085
1981-11-23,160.000000,160.000000,156.666672,156.666672,28.861420,548
1981-11-24,156.666672,156.666672,153.333328,153.333328,28.247328,870
1981-11-25,153.333328,153.333328,150.000000,150.000000,27.633261,323
1981-11-27,150.000000,153.333328,150.000000,150.000000,27.633261,398
1981-11-30,150.000000,153.333328,146.666672,146.666672,27.019184,435
1981-12-01,146.666672,153.333328,146.666672,146.666672,27.019184,1035
1981-12-02,146.666672,150.000000,146.666672,146.666672,27.019184,570
1981-12-03,146.666672,146.666672,143.333328,143.333328,26.405119,533
1981-12-04,143.333328,146.666672,143.333328,143.333328,26.405119,1088
1981-12-07,143.333328,146.666672,140.000000,140.000000,25.791050,113
1981-12-08,140.000000,143.333328,136.666672,136.666672,25.176962,285
1981-12-09,136.666672,143.333328,136.666672,136.666672,25.176962,120
1981-12-10,136.666672,143.333328,136.666672,136.666672,25.176962,255
1981-12-11,136.666672,143.333328,136.666672,136.666672,25.176962,248
1981-12-14,136.666672,140.000000,133.333328,133.333328,24.562902,375
1981-12-15,133.333328,140.000000,130.000000,130.000000,23.948820,180
1981-12-16,133.333328,136.666672,133.333328,133.333328,24.562902,683
1981-12-17,133.333328,136.666672,133.333328,133.333328,24.562902,345
1981-12-18,136.666672,140.000000,136.666672,136.666672,25.176962,383
1981-12-21,136.666672,140.000000,136.666672,136.666672,25.176962,75
1981-12-22,136.666672,143.333328,136.666672,136.666672,25.176962,803
1981-12-23,136.666672,143.333328,136.666672,136.666672,25.176962,353
1981-12-24,140.000000,143.333328,140.000000,140.000000,25.791050,8
1981-12-28,140.000000,143.333328,140.000000,140.000000,25.791050,173
1981-12-29,140.000000,146.666672,140.000000,140.000000,25.791050,150
1981-12-30,140.000000,146.666672,140.000000,140.000000,25.791050,15
1981-12-31,140.000000,146.666672,140.000000,140.000000,25.791050,375
1982-01-04,140.000000,146.666672,140.000000,140.000000,25.791050,45
1982-01-05,140.000000,143.333328,140.000000,140.000000,25.791050,285
1982-01-06,140.000000,143.333328,136.666672,136.666672,25.176962,488
1982-01-07,136.666672,143.333328,136.666672,136.666672,25.176962,15
1982-01-08,136.666672,143.333328,136.666672,136.666672,25.176962,173
1982-01-11,136.666672,143.333328,136.666672,136.666672,25.176962,443
1982-01-12,136.666672,143.333328,136.666672,136.666672,25.176962,203
1982-01-13,136.666672,143.333328,133.333328,133.333328,24.562902,765
1982-01-14,136.666672,143.333328,136.666672,136.666672,25.176962,360
1982-01-15,136.666672,143.333328,136.666672,136.666672,25.176962,375
1982-01-18,136.666672,143.333328,136.666672,136.666672,25.176962,75
1982-01-19,136.666672,143.333328,136.666672,136.666672,25.176962,173
1982-01-20,136.666672,143.333328,136.666672,136.666672,25.176962,233
1982-01-21,136.666672,143.333328,136.666672,136.666672,25.176962,38
1982-01-22,136.666672,146.666672,136.666672,136.666672,25.176962,165
1982-01-25,136.666672,143.333328,133.333328,133.333328,24.562902,383
1982-01-26,133.333328,140.000000,133.333328,133.333328,24.562902,45
1982-01-27,133.333328,136.666672,130.000000,130.000000,23.948820,375
1982-01-28,130.000000,133.333328,126.666664,126.666664,23.334761,345
1982-01-29,130.000000,136.666672,130.000000,130.000000,23.948820,360
1982-02-01,130.000000,133.333328,126.666664,126.666664,23.334761,158
1982-02-02,126.666664,133.333328,126.666664,126.666664,23.334761,83
1982-02-03,126.666664,133.333328,126.666664,126.666664,23.334761,83
1982-02-04,126.666664,133.333328,126.666664,126.666664,23.334761,30
1982-02-05,126.666664,133.333328,126.666664,126.666664,23.334761,23
1982-02-08,126.666664,133.333328,123.333336,123.333336,22.720690,120
1982-02-09,123.333336,133.333328,123.333336,123.333336,22.720690,450
1982-02-10,123.333336,133.333328,123.333336,123.333336,22.720690,315
