Date,Open,High,Low,Close,Adj Close,Volume
2023-10-31,4.000000,7.270000,3.849000,4.400000,4.400000,4642100
2023-11-01,3.810000,5.180000,3.730000,4.242000,4.242000,917400
2023-11-02,4.340000,5.480000,4.340000,5.000000,5.000000,410800
2023-11-03,5.040000,7.637000,5.040000,5.890000,5.890000,1708700
2023-11-06,5.890000,7.500000,5.860000,7.000000,7.000000,656600
2023-11-07,6.740000,6.985000,6.300000,6.730000,6.730000,291500
2023-11-08,6.680000,7.490000,6.650000,6.900000,6.900000,336000
2023-11-09,6.750000,7.056000,5.600000,5.870000,5.870000,470800
2023-11-10,5.800000,6.700000,5.800000,6.520000,6.520000,162900
2023-11-13,6.460000,8.330000,6.460000,8.050000,8.050000,300400
2023-11-14,8.380000,9.800000,8.110000,9.390000,9.390000,270700
2023-11-15,9.530000,13.100000,9.110000,12.630000,12.630000,483600
2023-11-16,12.990000,31.570000,12.830000,29.830000,29.830000,2722700
2023-11-17,22.670000,26.049999,21.270000,24.740000,24.740000,840200
2023-11-20,24.700001,31.389999,23.650000,28.190001,28.190001,611400
2023-11-21,28.059999,30.750000,15.150000,20.490000,20.490000,528100
2023-11-22,20.490000,20.490000,13.361000,13.800000,13.800000,233500
2023-11-24,13.010000,15.125000,12.000000,13.661000,13.661000,127400
2023-11-27,14.350000,16.266001,12.531000,15.400000,15.400000,142200
2023-11-28,16.260000,19.490000,15.750000,15.940000,15.940000,282900
2023-11-29,17.030001,18.500000,16.200001,17.469999,17.469999,77500
2023-11-30,18.400000,18.400000,15.770000,15.840000,15.840000,88600
2023-12-01,15.550000,16.980000,14.090000,14.200000,14.200000,27200
2023-12-04,15.660000,17.799999,14.200000,15.840000,15.840000,54900
2023-12-05,16.469999,16.725000,13.600000,15.030000,15.030000,52300
2023-12-06,15.150000,16.330000,14.750000,15.080000,15.080000,27400
2023-12-07,15.896000,15.896000,14.220000,15.130000,15.130000,22700
2023-12-08,14.760000,15.200000,13.550000,14.300000,14.300000,18000
2023-12-11,14.550000,14.850000,13.910000,14.230000,14.230000,13100
2023-12-12,13.530000,13.855000,12.650000,12.860000,12.860000,17800
2023-12-13,12.430000,12.600000,11.000000,11.970000,11.970000,34700
2023-12-14,11.720000,11.780000,10.320000,10.890000,10.890000,34800
2023-12-15,10.630000,11.000000,10.015000,10.540000,10.540000,32600
2023-12-18,10.040000,10.140000,8.320000,9.500000,9.500000,65800
2023-12-19,9.020000,10.940000,9.020000,10.160000,10.160000,58600
2023-12-20,12.200000,12.480000,10.600000,10.630000,10.630000,63900
2023-12-21,11.680000,13.000000,11.010000,12.240000,12.240000,84200
2023-12-22,12.030000,15.345000,11.905000,13.600000,13.600000,70200
2023-12-26,17.500000,19.799999,15.120000,15.310000,15.310000,182100
2023-12-27,16.520000,17.000000,14.160000,14.550000,14.550000,88700
2023-12-28,14.150000,14.570000,12.300000,12.300000,12.300000,31600
2023-12-29,12.330000,13.880000,12.010000,12.700000,12.700000,28400
2024-01-02,13.000000,13.430000,11.500000,11.850000,11.850000,56500
2024-01-03,12.740000,12.970000,10.560000,11.150000,11.150000,53900
2024-01-04,10.730000,11.740000,10.200000,10.900000,10.900000,31500
2024-01-05,10.243000,15.840000,10.243000,13.370000,13.370000,193500
2024-01-08,13.210000,15.000000,12.690000,14.580000,14.580000,35500
2024-01-09,14.730000,15.500000,13.290000,13.580000,13.580000,33800
